player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Josh Okogie,1629006,MIN,NA,1626157,1627823,1629006,1629669,1630162,NA,1629014,1629642,203496,203918,2546,2021-03-13,2,484,18-15 Early,-12,6,1,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/216/568566b1-6284-5b91-7bb7-99dde77ca23b_960x540.mp4
Jaylen Nowell,1629669,MIN,Anthony Edwards,1626157,1627823,1629006,1629669,1630162,NA,1629014,1629642,203496,203918,2546,2021-03-13,2,436,15-7 Average,-12,-5,0,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/230/7c91f22e-f0ac-bbe5-0f11-3859336453a4_960x540.mp4
Jake Layman,1627774,MIN,NA,1626157,1627774,1627823,1630162,201937,NA,1629018,202683,203081,203918,2546,2021-03-13,2,285,4-0 Very Late,-9,229,46,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/270/193f09dd-68d2-eb73-5351-202f301658bd_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1627774,1627823,1630162,201937,NA,1629018,202683,203081,203918,2546,2021-03-13,2,263,22-18 Very Early,-9,-2,1,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/279/77dd7081-0122-67ee-c52f-e20043847bd2_960x540.mp4
Juancho Hernangomez,1627823,MIN,NA,1626157,1627774,1627823,1630162,201937,NA,1629018,202683,203081,203918,2546,2021-03-13,2,231,18-15 Early,-10,96,232,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/282/c54acc18-f94b-b5f5-9984-c9f4fd9dc139_960x540.mp4
Juancho Hernangomez,1627823,MIN,Ricky Rubio,1626157,1627774,1627823,1630183,201937,NA,1627884,1629018,202683,203081,203918,2021-03-13,2,166,22-18 Very Early,-11,-165,188,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/305/5135f0ed-f99a-d899-3e0a-1c96f2305729_960x540.mp4
Jaden McDaniels,1630183,MIN,Karl-Anthony Towns,1626157,1627774,1627823,1630183,201937,NA,1627884,1629018,202683,203081,203496,2021-03-13,2,107,7-4 Late,-9,-8,-8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/320/ed79dca5-846a-573c-292e-e3e8166f1ea2_960x540.mp4
Anthony Edwards,1630162,MIN,Ricky Rubio,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-13,3,615,15-7 Average,-10,130,211,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/377/7d18a662-4b81-89d9-3651-cbd75a084a41_960x540.mp4
Jake Layman,1627774,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-13,3,499,24-22,-10,0,0,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/401/35931df8-7ade-4d1e-f7f7-43bc4efacb50_960x540.mp4
Karl-Anthony Towns,1626157,MIN,Ricky Rubio,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-13,3,434,18-15 Early,-7,198,152,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/414/61efbd5e-0e0a-50e3-9c9f-688634425b87_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1626157,1627774,1629669,1630183,201937,NA,1629018,1629642,203081,203496,2546,2021-03-13,3,278,15-7 Average,-4,-186,169,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/446/1b002653-a393-5680-82f5-0c2507378090_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1627774,1629006,1629669,1629675,1630183,NA,1629018,1629642,203081,203496,2546,2021-03-13,3,190,18-15 Early,-7,-46,257,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/464/db3ab393-e5e5-f055-8bfe-02fe465e0a04_960x540.mp4
Juancho Hernangomez,1627823,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629642,202683,203081,203918,2546,2021-03-13,3,153,15-7 Average,-6,-25,53,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/474/4e86cc8e-e68b-5558-81b6-70c86b5dbd36_960x540.mp4
Naz Reid,1629675,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629642,202683,203081,203918,2546,2021-03-13,3,152,24-22,-6,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/476/6ba78d57-75ef-fd08-4576-1630b015e57e_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629642,202683,203081,203918,2546,2021-03-13,3,130,22-18 Very Early,-6,-7,7,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/480/bb9f0751-2788-855f-e5c9-abd167bc124a_960x540.mp4
Josh Okogie,1629006,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629642,202683,203081,203918,2546,2021-03-13,3,66,18-15 Early,-4,0,18,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/487/73884838-73b8-049a-13cc-5946212ebbf8_960x540.mp4
Jaden McDaniels,1630183,MIN,Josh Okogie,1627823,1629006,1629669,1629675,1630183,NA,1629642,202683,203081,203918,2546,2021-03-13,3,4,4-0 Very Late,-2,-123,225,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/496/89f8e956-9ad6-0782-c486-df1b5fae1bb8_960x540.mp4
Naz Reid,1629675,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629014,1629642,202683,203918,2546,2021-03-13,4,710,18-15 Early,1,-22,249,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/504/749ef355-cc70-dd3b-22f7-31b8816388fc_960x540.mp4
Naz Reid,1629675,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629014,1629642,202683,203918,2546,2021-03-13,4,630,7-4 Late,1,-20,48,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/511/1e46ff47-ab57-4c20-9eea-6203f1833a91_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1627823,1629006,1629669,1629675,1630183,NA,1629014,1629642,202683,203918,2546,2021-03-13,4,607,18-15 Early,1,166,184,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/518/bb881bfc-5cf6-5660-8e76-ee10511d8e4d_960x540.mp4
Josh Okogie,1629006,MIN,NA,1627823,1629006,1629669,1629675,1630162,NA,1629014,1629642,202683,203918,2546,2021-03-13,4,426,15-7 Average,-5,22,15,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/546/79f6f9c4-0370-5c3d-f2d1-8fed1c43f303_960x540.mp4
Juancho Hernangomez,1627823,MIN,NA,1627823,1629006,1629669,1629675,1630162,NA,1629014,1629642,202683,203918,2546,2021-03-13,4,423,15-7 Average,-5,8,18,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/548/06632f41-a5e7-ac12-30a1-97bb5b624d65_960x540.mp4
Anthony Edwards,1630162,MIN,Karl-Anthony Towns,1626157,1627774,1627823,1630162,201937,NA,1627884,1629018,203081,203496,2546,2021-03-13,4,213,15-7 Average,-6,-1,251,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/588/2ab5761c-7ee8-7fa4-29d1-1d0188dfd5a4_960x540.mp4
Jaylen Nowell,1629669,MIN,Ricky Rubio,1626157,1627774,1629669,1630162,201937,NA,1627884,1629018,203081,203496,2546,2021-03-13,4,4,4-0 Very Late,-6,8,26,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/647/0eefb8a1-350e-2204-456f-2cdaa98b51b7_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,1,550,15-7 Average,-2,234,53,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/40/d09c4f74-d24e-8bdd-7f24-7a2139bc9b00_960x540.mp4
Jake Layman,1627774,MIN,Ricky Rubio,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,1,409,15-7 Average,3,164,193,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/65/8192256e-dfef-8dd0-2fdf-c50844131454_960x540.mp4
Jake Layman,1627774,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,1,362,15-7 Average,3,49,95,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/70/2893586e-8523-7636-d345-c0021691229c_960x540.mp4
Jake Layman,1627774,MIN,Ricky Rubio,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,1,346,22-18 Very Early,3,-4,19,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/75/4e9aae60-f986-d345-05fd-3f2da1c597ac_960x540.mp4
Jake Layman,1627774,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,1,323,18-15 Early,3,-222,120,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/79/e4c1188e-f597-83ff-fb70-7e2df64cec40_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1629020,1629669,1630162,201937,NA,1629018,1629642,202683,203081,2546,2021-03-14,1,266,15-7 Average,3,-144,214,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/96/4ca96f4f-4ad0-7ab6-6c88-c49ff7a7a4bf_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1627823,1629020,1629669,201937,NA,1629018,1629642,202683,203081,2546,2021-03-14,1,237,15-7 Average,1,-123,218,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/103/59f88170-7d7b-4da6-7c7a-e232bd6bf91b_960x540.mp4
Josh Okogie,1629006,MIN,NA,1626157,1627823,1629006,1629669,1629675,NA,1629018,1629642,202683,203081,2546,2021-03-14,1,180,15-7 Average,2,147,199,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/117/4a77f25b-0031-4683-d775-20889371c6fe_960x540.mp4
Karl-Anthony Towns,1626157,MIN,Juancho Hernangomez,1626157,1627823,1629006,1629669,1629675,NA,1629642,203081,203496,203918,2546,2021-03-14,1,111,15-7 Average,1,-5,41,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/129/657411ad-69a8-00d0-ee50-caf69d05f6f0_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1626157,1627823,1629006,1629669,1629675,NA,1629642,203081,203496,203918,2546,2021-03-14,1,0,4-0 Very Late,4,92,225,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/158/4da30ca6-db1e-9c42-478f-1aa50a22b77e_960x540.mp4
Naz Reid,1629675,MIN,NA,1627823,1629006,1629669,1629675,1630162,Carmelo Anthony,1629014,1629642,203496,203918,2546,2021-03-14,2,608,15-7 Average,4,1,77,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/176/ae24a1d6-f6ca-0d84-455d-87e8e66cf59c_960x540.mp4
Juancho Hernangomez,1627823,MIN,NA,1627823,1629006,1629669,1629675,1630162,NA,1629014,1629642,203496,203918,2546,2021-03-14,2,603,4-0 Very Late,4,-177,177,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/179/b1b52d96-ffbc-18e9-dcad-a6b21906269f_960x540.mp4
Juancho Hernangomez,1627823,MIN,Jaylen Nowell,1627823,1629006,1629669,1629675,1630162,NA,1629014,1629642,203496,203918,2546,2021-03-14,2,542,15-7 Average,2,6,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/186/2da74bee-1abc-0d57-b507-eee01b4042b9_960x540.mp4
Josh Okogie,1629006,MIN,NA,1627823,1629006,1629669,1629675,1630162,NA,1629014,1629642,203496,203918,2546,2021-03-14,2,456,15-7 Average,-3,3,22,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/202/bf840e22-f03a-b719-604f-abece835e3af_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203918,2021-03-14,2,215,15-7 Average,-2,14,260,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/257/921edc0c-ef0c-1d09-3e36-7bccf111f02b_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,2,175,7-4 Late,0,-226,26,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/268/536ef913-4bc5-13e8-143e-e172c939cc4c_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,2,131,18-15 Early,-1,77,243,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/275/d6034610-9036-ba17-616f-fefb1bb4222a_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,2,93,15-7 Average,-4,1,258,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/279/4a3e37fd-c3a1-5121-a3f7-87f209aa6db7_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,3,655,15-7 Average,-2,11,162,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/317/ff548264-81e6-079c-6c37-614bc671fa14_960x540.mp4
Jarred Vanderbilt,1629020,MIN,Karl-Anthony Towns,1626157,1627774,1629020,1630162,201937,NA,1627884,1629018,202683,203081,203496,2021-03-14,3,555,15-7 Average,-2,0,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/332/d087c039-29c2-6770-ea34-f96cfafe190c_960x540.mp4
Ricky Rubio,201937,MIN,Karl-Anthony Towns,1626157,1627823,1629669,1630162,201937,NA,1629018,1629642,202683,203081,2546,2021-03-14,3,223,18-15 Early,2,-229,32,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/410/625e0591-248e-4ea5-5ab7-749a03ba7b61_960x540.mp4
Karl-Anthony Towns,1626157,MIN,Ricky Rubio,1626157,1627823,1629669,1630162,201937,NA,1629018,1629642,202683,203081,2546,2021-03-14,3,189,15-7 Average,2,-1,26,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/414/30b5a7e1-9c3c-c6f3-00ad-4f1fe5b5a3fb_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1627823,1629006,1629669,1629675,NA,1629642,202683,203081,203918,2546,2021-03-14,3,62,18-15 Early,5,-16,269,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/448/7888ead5-4cb5-97ad-9077-ca536c7558e2_960x540.mp4
Juancho Hernangomez,1627823,MIN,NA,1626157,1627823,1629006,1629669,1629675,NA,1629642,203081,203496,203918,2546,2021-03-14,3,21,15-7 Average,4,68,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/460/809289e9-a774-c34b-b966-934e95582350_960x540.mp4
Naz Reid,1629675,MIN,NA,1626157,1627823,1629006,1629669,1629675,NA,1629014,1629642,203496,203918,2546,2021-03-14,4,630,24-22,9,0,0,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/480/735a7d01-96db-715c-40e6-26ee1b525bee_960x540.mp4
Juancho Hernangomez,1627823,MIN,Josh Okogie,1626157,1627823,1629006,1629669,1629675,NA,1629014,1629642,203496,203918,2546,2021-03-14,4,593,7-4 Late,8,3,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/483/24f1db62-782d-d605-b9ae-63ac38d79189_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1627823,1629006,1629669,1629675,NA,1629014,1629018,203496,203918,2546,2021-03-14,4,542,7-4 Late,11,-96,15,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/494/6db1762d-75dc-5732-03e3-87fa14836f54_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1627823,1629006,1629669,1629675,1630162,Robert Covington,1629018,203081,203496,203918,2546,2021-03-14,4,349,4-0 Very Late,13,-1,23,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/533/613c2899-0948-7225-564d-ea1e771685ce_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1627823,1629006,1630162,201937,Damian Lillard,1629018,203081,203496,203918,2546,2021-03-14,4,306,15-7 Average,14,4,53,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/549/cac5572f-c45e-9eff-80f5-b94610028ecb_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1627823,1629006,1630162,201937,NA,1629018,203081,203496,203918,2546,2021-03-14,4,249,15-7 Average,8,-16,25,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/557/a014fa6e-7700-8569-b53b-e76701b24168_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1627823,1629006,1630162,201937,NA,1629018,203081,203496,203918,2546,2021-03-14,4,220,15-7 Average,10,-23,258,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/560/a776a192-c937-34ff-e744-88aa83817922_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1629006,1629669,1630162,201937,NA,1629018,203081,203496,203918,2546,2021-03-14,4,139,15-7 Average,7,-188,170,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/573/88b53a56-0836-f6ac-9c0d-02dbc544f003_960x540.mp4
Jaylen Nowell,1629669,MIN,NA,1626157,1629006,1629669,1630162,201937,NA,1627884,1629018,203081,203496,2546,2021-03-14,4,50,15-7 Average,5,105,226,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/603/69aac152-836f-8eed-a104-614dc19196b6_960x540.mp4
James Harden,201935,BKN,NA,1627789,1629651,201145,201935,204020,NA,1627884,1629018,203468,203496,2546,2021-03-23,2,395,15-7 Average,-1,24,6,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000666/233/b18d33be-47f1-9fa0-5de4-c6a87e384504_960x540.mp4
James Harden,201935,BKN,NA,1628971,201145,201599,201935,203925,NA,1627884,1629018,202683,203081,203468,2021-03-23,2,44,15-7 Average,-3,11,1,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000666/311/8b48531a-1cd7-1fff-465c-3ab671180e7f_960x540.mp4
Jeff Green,201145,BKN,NA,1629013,201145,201933,202681,203925,NA,1626181,203081,203468,203496,203994,2021-04-30,3,471,15-7 Average,-3,181,180,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000952/359/b42dadf1-2122-860d-4f24-7de4f1eaab39_960x540.mp4
Landry Shamet,1629013,BKN,NA,1629013,201145,201933,202681,203925,NA,1626181,203081,203468,203496,203994,2021-04-30,3,431,22-18 Very Early,-3,109,248,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000952/366/9211db65-d500-613a-5fc9-6420a61389ac_960x540.mp4
Jeff Green,201145,BKN,NA,1629013,201145,201933,202681,204020,NA,1626181,203081,203468,203496,203994,2021-04-30,3,201,15-7 Average,-6,221,16,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000952/407/12b63622-0508-239c-a045-28b8289a44a6_960x540.mp4
Landry Shamet,1629013,BKN,NA,1629013,201145,201933,202681,204020,NA,1626181,203081,203468,203496,203994,2021-04-30,3,180,22-18 Very Early,-6,190,180,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000952/411/29cd831f-8ede-77be-b302-c4dcdf11ecd6_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1628455,1628993,1629617,204020,NA,1628385,1628388,1629604,1629642,1629833,2021-04-30,4,135,15-7 Average,-19,-228,15,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000952/605/f43d738f-1fa3-7fbc-eac6-d518ebeab447_960x540.mp4
