player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Goran Dragic,201609,NA,1628389,1629130,201609,203090,203482,DET,NA,1626153,201933,201961,203486,203924,2021-01-18,3,427,18-15 Early,0,89,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/376/d83ba418-29be-34b2-4e03-a9795aed9b62_960x540.mp4
Kelly Olynyk,203482,Bam Adebayo,1628389,1629130,1629134,203090,203482,DET,NA,1628367,201565,201933,203486,203924,2021-01-18,3,363,22-18 Very Early,0,62,257,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/391/56bafbd1-3b65-e4a9-a325-878ec3628bca_960x540.mp4
Kendrick Nunn,1629134,NA,1629130,1629134,1630173,203090,203482,DET,NA,1628367,1629635,1630191,201565,203924,2021-01-18,3,225,4-0 Very Late,5,54,128,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/416/0cc851a9-be5d-db6e-678d-6bec03f75876_960x540.mp4
Precious Achiuwa,1630173,Kendrick Nunn,1629130,1629134,1630173,203090,203482,DET,NA,1628367,1629635,1630191,201565,203924,2021-01-18,3,191,18-15 Early,5,5,4,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/424/30a1c77c-f624-daa8-5e90-5041c679dbd1_960x540.mp4
Goran Dragic,201609,NA,1629134,1630173,201609,203090,203482,DET,NA,1628367,1629635,1630191,201565,203924,2021-01-18,3,128,15-7 Average,4,-12,31,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/435/2b2b5ef6-fb4b-1746-991d-e74b5f6fef4f_960x540.mp4
Maurice Harkless,203090,Bam Adebayo,1628389,1629134,201609,203090,203482,DET,NA,1628367,1629635,1630191,201565,203924,2021-01-18,3,53,7-4 Late,3,112,243,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/449/4676294b-9630-bea2-808e-2f36e109e516_960x540.mp4
Andre Iguodala,2738,NA,1628389,1629134,203090,203482,2738,DET,NA,1628367,1629635,1630191,201565,203924,2021-01-18,3,0,4-0 Very Late,8,20,501,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/467/9cdddc1b-b0dc-aa75-1884-14bdf239b6b8_960x540.mp4
Andre Iguodala,2738,NA,1628389,1629134,201609,203482,2738,DET,NA,1628367,1629004,201565,201933,203486,2021-01-18,4,620,15-7 Average,10,-139,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/491/4619d23f-54c7-51c5-8fca-1cecc7d3c608_960x540.mp4
Kelly Olynyk,203482,Andre Iguodala,1629130,1630173,201609,203482,2738,DET,NA,1626153,1629004,201933,201961,203486,2021-01-18,4,490,15-7 Average,5,-20,23,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/519/9c9bf55d-c716-161a-ae8c-4e6e599f2c02_960x540.mp4
Andre Iguodala,2738,Duncan Robinson,1629130,1630173,201609,203482,2738,DET,NA,1626153,1629004,201933,201961,203486,2021-01-18,4,430,18-15 Early,4,6,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/534/8816ce82-da91-7f42-1913-139a7ee7c48a_960x540.mp4
Kendrick Nunn,1629134,NA,1628389,1629130,1629134,203482,2738,DET,NA,1626153,1629004,201961,203486,203924,2021-01-18,4,367,7-4 Late,6,-110,128,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/553/75cc8946-832a-0a64-008e-0bb60f6d6947_960x540.mp4
Duncan Robinson,1629130,Kendrick Nunn,1628389,1629130,1629134,201609,203090,DET,NA,1626153,1629004,201961,203486,203924,2021-01-18,4,300,22-18 Very Early,4,232,132,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/569/5207d23f-ec68-fc6c-3cd5-6121ac54c96f_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629134,201609,203090,DET,NA,201565,201933,201961,203486,203924,2021-01-18,4,45,15-7 Average,3,136,92,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/623/c376f519-18c9-d4a6-50ce-6cdacd20fe56_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,695,7-4 Late,0,24,50,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/9/d06f5333-b57b-d4d4-7c24-8d2de399cb18_960x540.mp4
Bam Adebayo,1628389,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,678,15-7 Average,-2,-11,64,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/15/45a7c917-063e-58cb-195a-137dfb1b9efb_960x540.mp4
Duncan Robinson,1629130,Gabe Vincent,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,655,15-7 Average,-4,-158,214,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/18/f1f65a60-c1ce-1861-0abc-58f600176e73_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,626,18-15 Early,-1,-11,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/22/b478f36d-bdcf-8cc1-dd09-9abf53d8fdbb_960x540.mp4
Kelly Olynyk,203482,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,565,15-7 Average,-1,-231,32,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/31/b84bed7d-1421-76f1-42e2-770a5e888534_960x540.mp4
Gabe Vincent,1629216,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,546,18-15 Early,-1,-152,201,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/34/113011c4-42cc-e832-98c8-430178e06cc9_960x540.mp4
Gabe Vincent,1629216,Bam Adebayo,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,542,15-7 Average,-1,-161,206,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/36/be883a58-8e82-edaa-30ea-e7f07c6d15e6_960x540.mp4
Goran Dragic,201609,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,510,15-7 Average,2,-52,59,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/40/efa7dca5-6423-8bc9-32e1-fa6826c2356c_960x540.mp4
Gabe Vincent,1629216,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,470,15-7 Average,-1,-130,216,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/44/1a34b0a0-c225-6199-a118-86eb7e31b851_960x540.mp4
Kelly Olynyk,203482,NA,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,441,18-15 Early,-1,-188,205,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/48/8a3ca26a-753a-ae0f-acdf-035ce0dafaae_960x540.mp4
Duncan Robinson,1629130,Bam Adebayo,1628389,1629130,1629216,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,420,15-7 Average,-1,187,162,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/51/c253e00a-e0b5-9996-02fd-a00fa25008e2_960x540.mp4
Gabe Vincent,1629216,NA,1629130,1629216,1630173,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,384,15-7 Average,-1,-226,-18,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/57/af54ab27-4251-96cd-017b-a7b7fd90492a_960x540.mp4
Goran Dragic,201609,NA,1629130,1629216,1630173,201609,203482,TOR,NA,1627783,1627832,1628384,200768,203382,2021-01-20,1,348,18-15 Early,-1,22,13,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000220/63/4b44642c-0a06-0b8d-f4a3-89955fe44ffd_960x540.mp4
