player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Domantas Sabonis,1627734,NA,1626167,1627734,1627763,1628988,203200,GSW,NA,1626162,1627814,201939,203110,203952,2021-01-12,4,93,7-4 Late,8,6,32,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/666/2352d509-ad0b-13af-cf0b-9e91c83c3d81_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,1628988,203200,GSW,NA,1626162,1627814,201939,203110,203952,2021-01-12,4,54,7-4 Late,8,-16,288,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/678/2d294f5b-c6c0-704b-95ed-2d7baa8f2bb2_960x540.mp4
Justin Holiday,203200,NA,1626167,1627734,1627763,1628988,203200,GSW,NA,1626162,1627814,201939,203110,203952,2021-01-12,4,42,7-4 Late,8,-134,248,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/681/e7f7cf4f-190b-4fba-8349-765991aade09_960x540.mp4
Justin Holiday,203200,NA,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,622,15-7 Average,4,62,27,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/18/38de15e1-1abd-1b1a-17e0-0a0584846365_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,590,18-15 Early,1,62,9,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/23/b87184cf-7479-a9d9-3901-2154ec03ac55_960x540.mp4
Justin Holiday,203200,Malcolm Brogdon,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,495,15-7 Average,-1,-15,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/40/013d9f44-08ed-b5c1-2bd0-226aef30c721_960x540.mp4
Edmond Sumner,1628410,NA,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,426,18-15 Early,3,229,34,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/52/17623dfe-691b-a056-1f12-7d1c75d43372_960x540.mp4
Justin Holiday,203200,NA,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,345,7-4 Late,0,98,224,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/63/d63164ec-dab9-6a46-6d4c-4b6d7deabc97_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,265,18-15 Early,4,130,222,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/73/ec9e3a42-11cc-a5b1-c626-36f3d0322f0e_960x540.mp4
Myles Turner,1626167,NA,1626167,1627734,1627763,1628410,203200,POR,NA,203081,203468,203918,203994,2546,2021-01-14,1,245,15-7 Average,2,-156,214,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/83/9594ea1a-fc83-ba1a-b001-5daa3e35b058_960x540.mp4
Edmond Sumner,1628410,NA,1626167,1627734,1627763,1628410,203200,POR,NA,203081,203468,203918,203994,2546,2021-01-14,1,208,18-15 Early,1,-231,24,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/90/869f5a4a-c9cd-9f0f-d864-ef12941bd983_960x540.mp4
Malcolm Brogdon,1627763,Domantas Sabonis,1626167,1627734,1627763,1628410,203200,POR,NA,203081,203468,203918,203994,2546,2021-01-14,1,174,15-7 Average,-1,128,90,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/96/0f8888ea-2235-a319-6362-6bce129b10db_960x540.mp4
Doug McDermott,203926,NA,1626167,1628988,203926,203960,204456,POR,NA,1629018,202683,203081,203918,2546,2021-01-14,1,50,15-7 Average,0,-221,105,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/130/2c3dde98-180d-f340-c0fa-28fc7e322a60_960x540.mp4
JaKarr Sampson,203960,NA,1626167,1628988,203926,203960,204456,POR,NA,1629018,202683,203081,203918,2546,2021-01-14,1,45,15-7 Average,0,11,3,AtRim,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/133/e4d68e04-0729-e943-579e-e417a0d5f931_960x540.mp4
Aaron Holiday,1628988,NA,1627734,1628988,203926,203960,204456,POR,NA,1629014,1629018,202683,203918,2546,2021-01-14,2,619,18-15 Early,2,-138,242,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/158/d81e8e15-f61e-3c21-23a2-a7402fc68736_960x540.mp4
Doug McDermott,203926,Aaron Holiday,1627734,1628988,203926,203960,204456,POR,NA,1629014,1629018,202683,203918,2546,2021-01-14,2,593,15-7 Average,2,94,245,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/161/f1ae9f99-cb14-fe97-0cd2-edb99d2dd0d8_960x540.mp4
T.J. McConnell,204456,Aaron Holiday,1627734,1628988,203926,203960,204456,POR,NA,1629014,1629018,202683,203496,2546,2021-01-14,2,530,18-15 Early,6,18,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/178/8d81f0e1-8b2f-618d-b0b6-bcfdf2d4a0c6_960x540.mp4
