player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Dejounte Murray,1627749,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203145,2021-02-08,2,263,NA,-7,-128,-13,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/270/ffe8a77f-62fc-9745-a4d2-a612b7e9dad7_960x540.mp4
Dejounte Murray,1627749,DeMar DeRozan,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203145,2021-02-08,2,237,NA,-7,-17,155,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/273/643b83b9-c9f6-517a-7ccd-3bc20a596aa4_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629640,201942,201988,GSW,NA,1626162,1627814,201939,203110,203952,2021-02-08,2,135,NA,-4,63,88,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/303/8ee773a6-71e8-eacc-f044-ce806d5913c3_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1628401,1629640,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-08,3,343,NA,2,-3,55,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/393/11f061a0-81ff-2d74-2f84-ead5e2b22058_960x540.mp4
Keldon Johnson,1629640,NA,1629640,1630170,200752,201942,201988,GSW,Kelly Oubre Jr.,1626162,1629308,201939,203110,203145,2021-02-08,3,80,NA,0,16,5,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/447/46ee960f-67bf-4af2-a154-8df9a40d9f93_960x540.mp4
Keldon Johnson,1629640,NA,1629640,1630170,200752,201942,201988,GSW,NA,1626162,1629308,201939,203110,203145,2021-02-08,3,46,NA,0,-100,79,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/452/3622b789-4e6d-8167-dc02-554b32b77588_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-08,4,323,NA,7,-140,53,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/563/f180b4e9-5f53-abd0-b499-6327ea0d2a61_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,200752,201942,201988,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-08,4,81,NA,3,19,-1,AtRim,NA,FALSE,NA,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/622/f656f997-9aa6-1172-7320-518a10ff47cb_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,1,700,NA,0,-1,42,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/7/125b3f7f-8c9c-53f4-e234-fddbc6270a3d_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,1,694,NA,0,-3,151,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/10/1507fb61-3a50-538b-05fe-930774402103_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,1,615,NA,0,-6,5,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/22/be26641a-6e96-4a99-04a0-5cfc694e3953_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,Juan Toscano-Anderson,1626162,1629308,201939,203110,203952,2021-02-09,1,556,NA,1,40,31,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/34/91756ea5-ac60-6634-ea14-50ce1be0c969_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,1,440,NA,0,-7,11,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/53/105e6653-b05e-bd85-8730-9952b71e56e6_960x540.mp4
Keldon Johnson,1629640,NA,1629022,1629640,200752,201942,201988,GSW,NA,1628539,1629308,201939,203110,203145,2021-02-09,1,219,NA,4,-33,49,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/115/25938fe7-3ab0-ca73-339f-42101a39bada_960x540.mp4
Patty Mills,201988,NA,1629022,1629640,200752,201942,201988,GSW,NA,1628539,1629308,201939,203110,203145,2021-02-09,1,203,NA,4,-50,84,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/119/731f6de9-a26f-45bd-9ab7-2198757f963a_960x540.mp4
Patty Mills,201988,NA,1626168,1629022,200752,201942,201988,GSW,Mychal Mulder,1627814,1628539,201939,203110,203145,2021-02-09,1,156,NA,4,-1,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/141/ad83c986-424e-2912-d6cc-db5f116b2299_960x540.mp4
Rudy Gay,200752,NA,1626168,1627749,1629234,200752,201988,GSW,NA,1626162,1627814,1629672,202954,203952,2021-02-09,2,640,NA,-5,33,285,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/204/9fc61f3b-408b-707b-53b9-b350dfcc13c2_960x540.mp4
Rudy Gay,200752,NA,1626168,1627749,1629234,200752,201988,GSW,NA,1626162,1627814,1629672,202954,203952,2021-02-09,2,624,NA,-5,209,134,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/208/2d1c36c9-9e9f-5f99-3019-728594076f5e_960x540.mp4
Devin Vassell,1630170,NA,1627749,1629234,1630170,200752,201988,GSW,NA,1626162,1627814,1629672,202954,203952,2021-02-09,2,550,NA,-4,85,183,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/224/b165a2fb-9831-2866-6ddc-4e0ea113133e_960x540.mp4
Devin Vassell,1630170,NA,1627749,1629234,1629640,1630170,201988,GSW,NA,1626162,1627814,1629672,202954,203952,2021-02-09,2,510,NA,-6,-198,23,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/231/3af00ce1-084e-9262-ba57-f8fd8a8c4257_960x540.mp4
Dejounte Murray,1627749,NA,1626168,1627749,1627751,1629640,1630170,GSW,NA,1626162,1627814,1629672,202954,203952,2021-02-09,2,425,NA,-6,13,13,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/247/291ddc06-6698-fc56-142d-e48b0d183010_960x540.mp4
Dejounte Murray,1627749,NA,1626168,1627749,1627751,1629640,1630170,GSW,NA,1626162,1627814,1629672,202954,203952,2021-02-09,2,361,NA,-4,-112,73,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/259/9d34e0c6-5d13-d56e-f133-5fb291d36db1_960x540.mp4
Rudy Gay,200752,NA,1626168,1629640,1630170,200752,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,2,231,NA,-1,-177,180,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/295/0f4fff04-c967-bb0f-c137-b2bc05296a00_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,3,598,NA,-5,226,16,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/375/a3ec20bb-4ac5-cd8a-0830-d46d8f912f8e_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,3,379,NA,-15,-166,206,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/408/df7accb0-d7c8-fad0-1391-dc81161a7ca5_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,1629640,201942,ATL,Clint Capela,1628381,1628989,1629027,1629629,203991,2021-02-12,1,677,NA,0,-14,15,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/11/9c23f896-2a61-6f67-8924-963832cafe88_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,1629640,201942,ATL,Cam Reddish,1628381,1628989,1629027,1629629,203991,2021-02-12,1,393,NA,6,-6,10,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/65/ae35222d-f86d-c3a2-5c7f-b809bf310025_960x540.mp4
DeMar DeRozan,201942,NA,1627751,1629022,1629640,201942,201988,ATL,NA,1628381,1628989,1629027,1629629,201568,2021-02-12,1,324,NA,8,-49,79,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/86/f5f93d8c-42c8-b206-b5d5-8f048b79a44c_960x540.mp4
DeMar DeRozan,201942,NA,1629022,1629234,200752,201942,201988,ATL,NA,1629027,1630168,201568,203503,203524,2021-02-12,1,120,NA,2,8,42,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/138/9c96ca51-ffe2-e704-6caa-1e302d138aa6_960x540.mp4
DeMar DeRozan,201942,NA,1627751,1629640,1630170,201942,201988,ATL,NA,1628989,1629629,1630168,203503,203524,2021-02-12,2,41,NA,28,108,123,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/329/471c3e32-1898-736d-2cfd-7bd169c09478_960x540.mp4
DeMar DeRozan,201942,NA,1627751,1629640,1630170,201942,201988,ATL,NA,1628989,1629629,1630168,203503,203524,2021-02-12,2,13,NA,27,-107,86,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/333/525bb8ba-43ec-1c92-02f0-b8f133d33e65_960x540.mp4
Rudy Gay,200752,NA,1627751,1629640,1630170,200752,201988,ATL,NA,1628981,1630219,201568,203503,203524,2021-02-12,3,217,NA,35,-43,257,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/456/7087525b-737f-dbe4-4023-3fe16c0a77b1_960x540.mp4
Rudy Gay,200752,NA,1629022,1629234,1630170,200752,201988,ATL,NA,1628981,1630219,201568,203503,203524,2021-02-12,3,45,NA,36,-97,242,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/485/70232481-f9cf-dd2b-cc4e-29df6dcc1d1d_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1629234,1629683,1630170,200752,ATL,NA,1630168,1630219,201568,203503,203524,2021-02-12,4,639,NA,40,-172,198,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/513/0c58bfba-e856-7a39-0247-9bff144d2b98_960x540.mp4
Rudy Gay,200752,NA,1629022,1629234,1629683,1630170,200752,ATL,NA,1629164,1630168,1630219,1630233,203503,2021-02-12,4,561,NA,35,84,245,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/531/f0afe94a-fc42-2312-d144-fddaffc60a74_960x540.mp4
Rudy Gay,200752,NA,1626168,1629022,1629234,1629683,200752,ATL,NA,1628981,1629164,1630168,1630219,1630233,2021-02-12,4,497,NA,31,226,25,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/547/2e76638b-63ab-1bb0-d18c-c125ca28e0f6_960x540.mp4
Lonnie Walker IV,1629022,NA,1626168,1628966,1629022,1629234,1629683,ATL,NA,1628981,1629164,1630168,1630233,203524,2021-02-12,4,354,NA,27,-79,242,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/585/a041cce6-2467-f811-76ed-21fa2dd02356_960x540.mp4
Keita Bates-Diop,1628966,NA,1626168,1628966,1629022,1629234,1629683,ATL,NA,1628981,1629164,1630219,1630233,203524,2021-02-12,4,306,NA,24,229,42,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/597/d429c07b-4aff-36fd-391f-96709cec30e8_960x540.mp4
Keita Bates-Diop,1628966,NA,1626168,1628966,1629022,1629234,1629683,ATL,NA,1628981,1629164,1630168,1630219,1630233,2021-02-12,4,220,NA,22,229,25,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/622/ba435b08-9be0-96fc-f4c3-c93a47132bac_960x540.mp4
Lonnie Walker IV,1629022,NA,1626168,1628966,1629022,1629234,1629683,ATL,NA,1628981,1629164,1630168,1630219,1630233,2021-02-12,4,167,NA,20,177,172,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000397/632/f157ca8e-7525-b444-5935-cf61b0c40fab_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628970,1628984,1630163,203469,2021-02-14,1,587,NA,-7,46,95,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/21/f58ed9d6-fcff-de3c-423c-e09d37c39aea_960x540.mp4
Dejounte Murray,1627749,DeMar DeRozan,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628970,1628984,1630163,203469,2021-02-14,1,460,NA,-7,8,1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/43/200f9378-fdd2-66b2-e3b4-98300f17b49f_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628970,1628984,1630163,203469,2021-02-14,1,420,NA,-8,4,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/53/4d50bb40-f69f-ed1e-d776-e7af1c408efa_960x540.mp4
Patty Mills,201988,NA,1627751,1629022,1629640,201942,201988,CHA,NA,1626179,1628370,1628970,1630163,202687,2021-02-14,1,371,NA,-5,177,176,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/77/88d1a8bb-1e16-7d3b-0890-6550107be88b_960x540.mp4
Patty Mills,201988,NA,1627751,1629022,1630170,200752,201988,CHA,NA,1626179,1628370,1628984,1629667,202687,2021-02-14,1,149,NA,-8,237,95,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/121/c489d662-a7af-dfbd-b329-6ff83f9313c0_960x540.mp4
Rudy Gay,200752,Derrick White,1627749,1628401,1629234,200752,201988,CHA,NA,1628370,1628984,1629667,1630163,202687,2021-02-14,2,619,NA,-8,5,23,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/170/7ec16bc0-a552-3ad7-678c-57fb21d5f85e_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1628401,1629234,200752,201942,CHA,NA,1628970,1628984,1629667,1630163,203469,2021-02-14,2,471,NA,-9,38,112,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/205/0f3a2d09-cffd-157b-6d75-810f6c74080f_960x540.mp4
Rudy Gay,200752,Derrick White,1627749,1627751,1628401,200752,201942,CHA,NA,1626179,1628970,1629667,1630163,203469,2021-02-14,2,425,NA,-10,74,131,LongMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/212/cd5630f6-f0f1-e99e-8a69-bc369a775f2e_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628970,1629667,1630163,203469,2021-02-14,2,360,NA,-7,18,8,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/222/cc76b9b8-f4a1-db8a-d936-462e71437ef2_960x540.mp4
Dejounte Murray,1627749,Derrick White,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628970,1629667,1630163,203469,2021-02-14,2,288,NA,-4,14,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/231/4b8b6c27-a337-9731-ce4e-7e2b3ce62e45_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629022,1629640,201942,CHA,NA,1626179,1628970,1628984,1629667,203469,2021-02-14,2,253,NA,-2,-125,11,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/241/ac12e850-c362-a4fc-2b36-a595e4332ea3_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628370,1628970,1630163,203469,2021-02-14,3,663,NA,4,-234,36,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/319/804d4c1c-0951-dd9e-e443-5342548d5262_960x540.mp4
Dejounte Murray,1627749,DeMar DeRozan,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628370,1628970,1630163,203469,2021-02-14,3,637,NA,4,-89,10,ShortMidRange,TRUE,FALSE,NA,NA,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/326/729aa35f-5e59-7c43-4242-113930546576_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628370,1628970,1630163,203469,2021-02-14,3,534,NA,3,-228,11,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/351/d8ee6663-59b6-8df1-de39-d1185f4a7ae5_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628370,1628970,1630163,203469,2021-02-14,3,479,NA,0,-236,26,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/362/0c0a85eb-ae95-5693-109a-cdb006b08742_960x540.mp4
Dejounte Murray,1627749,Jakob Poeltl,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628370,1628970,1630163,203469,2021-02-14,3,420,NA,-5,-10,9,AtRim,TRUE,FALSE,NA,NA,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/369/93e7ed95-2bd1-164a-ebfe-37460a0d802e_960x540.mp4
Rudy Gay,200752,NA,1627749,1628401,1629022,200752,201988,CHA,Miles Bridges,1628370,1628970,1629667,1630163,202687,2021-02-14,4,607,NA,-1,-10,75,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/479/0558deef-ed95-b6a1-3262-503469152023_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,200752,201988,CHA,NA,1628370,1628970,1629667,1630163,203469,2021-02-14,4,573,NA,-1,-14,35,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/494/9f8e878b-6279-487b-dd2b-03a954b9da05_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,200752,CHA,NA,1626179,1628370,1628970,1630163,203469,2021-02-14,4,524,NA,1,23,169,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/509/8f61fc70-96b0-449b-4872-26e559b6a639_960x540.mp4
Rudy Gay,200752,NA,1627749,1627751,1628401,1629640,200752,CHA,LaMelo Ball,1626179,1628370,1628970,1630163,203469,2021-02-14,4,517,NA,1,-3,9,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/513/fe2e96d3-898e-9214-7b6d-72383240fe5f_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629640,201942,201988,CHA,NA,1626179,1628370,1629667,1630163,202687,2021-02-14,4,258,NA,11,41,153,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/575/1eeaef8a-f4e5-99ff-1674-eda948e85b4d_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629640,201942,201988,CHA,Bismack Biyombo,1626179,1628370,1628970,1630163,202687,2021-02-14,4,190,NA,10,-4,41,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/601/3be7b0b6-78fd-e07d-f5e5-b97aa00fb230_960x540.mp4
Derrick White,1628401,NA,1627749,1627751,1628401,1629022,1629640,DET,NA,1626153,1630180,203486,203585,203924,2021-03-15,1,592,NA,-4,230,21,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/21/6c369e2b-eeab-a7f5-deaa-2742e6f25c20_960x540.mp4
Derrick White,1628401,NA,1627749,1627751,1628401,1629022,1629640,DET,NA,1626153,1630180,203486,203585,203924,2021-03-15,1,464,NA,-2,-120,239,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/42/3bdb50d8-ce12-6cc7-d43a-b96bd0d09413_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629022,1629640,DET,NA,1626153,1630180,203486,203585,203924,2021-03-15,1,428,NA,-1,87,165,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/52/a269c24f-baeb-6da6-8a8b-084ef58bb3ac_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629022,1629640,201988,DET,NA,1626153,1628367,203486,203585,203924,2021-03-15,1,339,NA,-3,0,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/74/8a05c83b-4ad9-ef2c-00b8-85330f25fb82_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1629640,200752,201988,DET,NA,1626153,1628367,203486,203585,203924,2021-03-15,1,293,NA,-1,-11,7,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/86/32339a92-89aa-fd37-dd33-cc1b7a6a02f4_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629640,200752,201988,DET,NA,1626153,1628367,1630191,203585,203924,2021-03-15,1,205,NA,1,11,12,AtRim,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/103/58c31739-be86-155d-b3ef-1191c7f493df_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1629022,1629234,1629640,1630170,DET,NA,1628367,1630180,1630191,1630240,203924,2021-03-15,2,465,NA,4,43,46,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/198/5a4e5166-5ae4-a34e-93d0-2b9f11dd0e0d_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629022,1629640,DET,NA,1626153,1628367,1630180,203486,203924,2021-03-15,2,307,NA,9,37,96,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/228/5fd5ced9-49f4-0268-41f3-947bbd536b11_960x540.mp4
