gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000815,4,42,636,231.0,50.0,3,203493,False,96.0,12,False,0,,0,False,Corner3,,,1629628-203457-203493-203901-203944,1628961-1629659-1629719-202083-203463,False,1610612752,1610612747,OffArc3Make,112.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000815/636/d25a93d1-e41f-1b50-9dfa-1b2614efd320_960x540.mp4,Reggie Bullock,2021-04-12,NYK,LAL,,
0022000815,4,44,644,87.0,257.0,3,203493,True,67.0,12,,0,True,203944,False,Arc3,,,1629628-203457-203493-203901-203944,1628961-1629659-1629719-202083-203463,False,1610612752,1610612747,OffAtRimMake,81.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000815/644/ca3710bc-6488-0d04-6c75-e3b894900b0e_960x540.mp4,Reggie Bullock,2021-04-12,NYK,LAL,Julius Randle,
0022000815,4,48,663,218.0,121.0,3,1628995,False,32.0,17,False,0,,0,False,Arc3,,,1628995-1629628-1630167-1630193-203658,1628961-1629659-1629719-202083-203463,False,1610612752,1610612747,OffLiveBallTurnover,36.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000815/663/02549ce0-3b5b-2dfe-7da3-8ba42f2a7db8_960x540.mp4,Kevin Knox II,2021-04-12,NYK,LAL,,
0022000835,1,10,27,134.0,155.0,2,203493,True,559.0,1,,0,True,201959,False,LongMidRange,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffShortMidRangeMake,575.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/27/833b6a12-bf4f-f78b-68ac-df5570a4d8b5_960x540.mp4,Reggie Bullock,2021-04-14,NYK,NOP,Taj Gibson,
0022000835,1,12,36,-82.0,-15.0,2,201959,False,516.0,3,False,0,,0,False,ShortMidRange,33,35,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffArc3Miss,537.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/36/b83a26a6-37cc-a22a-0705-f8b09e569e3a_960x540.mp4,Taj Gibson,2021-04-14,NYK,NOP,,
0022000835,1,14,40,11.0,-8.0,2,203901,True,491.0,1,,0,False,0,False,AtRim,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffShortMidRangeMake,499.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/40/29a40365-8125-a3da-f7e0-cbf46a411533_960x540.mp4,Elfrid Payton,2021-04-14,NYK,NOP,,
0022000835,1,22,63,-81.0,162.0,2,1629628,False,361.0,2,True,1630230,,0,False,LongMidRange,,,1629628-201959-203493-203901-203944,1627742-1630230-201949-202339-203500,False,1610612752,1610612740,OffShortMidRangeMake,374.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/63/8ad79a61-dfbc-2778-f112-4ca9c94f3453_960x540.mp4,RJ Barrett,2021-04-14,NYK,NOP,,Naji Marshall
0022000835,1,24,70,17.0,1.0,2,201959,True,328.0,2,,0,False,0,True,AtRim,68,69,1629628-201959-203493-203901-203944,1627742-1630230-201949-202339-203500,False,1610612752,1610612740,OffLongMidRangeMiss,346.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/70/36ceaa91-1781-6b4e-1559-4a0a06667fbf_960x540.mp4,Taj Gibson,2021-04-14,NYK,NOP,,
0022000835,1,26,73,-9.0,106.0,2,203493,False,300.0,4,False,0,,0,False,ShortMidRange,,,1629628-201959-203493-203901-203944,1627742-1630230-201949-202339-203500,False,1610612752,1610612740,OffArc3Miss,309.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/73/4c2af0a4-6cd9-3c13-dfb6-59c7c498ca9f_960x540.mp4,Reggie Bullock,2021-04-14,NYK,NOP,,
0022000835,1,32,86,-225.0,103.0,3,203493,False,231.0,2,False,0,,0,False,Arc3,,,1629628-1630167-201959-203493-203901,1627742-1630230-201949-202339-203500,False,1610612752,1610612740,OffShortMidRangeMiss,234.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/86/d08788f8-92a6-40c1-9506-452387ebaeee_960x540.mp4,Reggie Bullock,2021-04-14,NYK,NOP,,
0022000835,1,36,105,-143.0,211.0,3,1630167,False,163.0,1,False,0,,0,False,Arc3,,,1629628-1630167-201565-203493-203658,1629627-1629637-1630184-1630230-201949,False,1610612752,1610612740,OffShortMidRangeMake,176.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/105/04da7e82-f9ee-942c-90aa-b29b4fd6ca8c_960x540.mp4,Obi Toppin,2021-04-14,NYK,NOP,,
0022000835,1,38,109,14.0,3.0,2,201565,False,139.0,-1,False,0,,0,False,AtRim,,,1629628-1630167-201565-203493-203658,1629627-1629637-1630184-1630230-201949,False,1610612752,1610612740,OffAtRimMake,156.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/109/5e0f876b-3cf3-39cc-6924-68650ad68a28_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,
0022000835,1,40,116,-65.0,238.0,3,201565,False,115.0,-1,False,0,,0,False,Arc3,,,1629628-201565-202692-203658-203944,1629627-1629637-1630184-1630230-201949,False,1610612752,1610612740,OffDeadball,131.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/116/4cc10d1f-3975-1923-9899-71618dd86c2b_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,
0022000835,1,42,121,-230.0,-10.0,3,203944,False,75.0,-3,False,0,,0,False,Corner3,,,1629628-201565-202692-203658-203944,1629627-1629637-1630184-1630230-201949,False,1610612752,1610612740,OffShortMidRangeMake,96.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/121/c37b3821-ac4a-4782-b242-56b435ce1fda_960x540.mp4,Julius Randle,2021-04-14,NYK,NOP,,
0022000835,1,42,123,9.0,59.0,2,202692,True,61.0,-3,,0,False,0,False,ShortMidRange,121,122,1629628-201565-202692-203658-203944,1629627-1629637-1630184-1630230-201949,False,1610612752,1610612740,OffShortMidRangeMake,96.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/123/232efad3-e93c-7099-5f0d-621726be09c8_960x540.mp4,Alec Burks,2021-04-14,NYK,NOP,,
0022000835,1,44,129,18.0,3.0,2,1629628,True,31.0,-3,,0,True,203944,False,AtRim,,,1629628-201565-202692-203658-203944,1629627-1629637-1630184-1630230-201949,True,1610612752,1610612740,OffAtRimMake,44.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/129/7c182b54-0ef4-c80d-c676-a698bad36e80_960x540.mp4,RJ Barrett,2021-04-14,NYK,NOP,Julius Randle,
0022000835,2,1,144,186.0,180.0,3,201565,True,708.0,0,,0,True,203944,False,Arc3,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/144/2dc6e154-400e-0c58-750e-5a05efa4cc39_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,Julius Randle,
0022000835,2,5,152,2.0,3.0,2,203658,True,652.0,1,,0,True,201565,False,AtRim,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffAtRimMake,670.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/152/fdd6ad35-2dc4-87d2-734c-5887445eac57_960x540.mp4,Norvel Pelle,2021-04-14,NYK,NOP,Derrick Rose,
0022000835,2,7,156,-233.0,27.0,3,202692,False,630.0,3,False,0,,0,False,Corner3,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffLiveBallTurnover,644.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/156/338faba9-a7ec-7b44-ec74-f2314a056618_960x540.mp4,Alec Burks,2021-04-14,NYK,NOP,,
0022000835,2,9,162,13.0,172.0,2,203944,True,610.0,1,,0,True,202692,False,LongMidRange,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffFTMake,624.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/162/5918f675-8f2a-caaf-4cb2-335da720482f_960x540.mp4,Julius Randle,2021-04-14,NYK,NOP,Alec Burks,
0022000835,2,11,166,16.0,255.0,3,202692,True,576.0,3,,0,False,0,False,Arc3,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffArc3Miss,581.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/166/82d32f33-fd53-de09-8604-74b651eeb4d0_960x540.mp4,Alec Burks,2021-04-14,NYK,NOP,,
0022000835,2,15,176,17.0,-1.0,2,203658,False,516.0,10,True,1629627,,0,False,AtRim,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffAtRimBlock,531.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/176/73719409-03e6-c386-c3b3-1e3ce8f49259_960x540.mp4,Norvel Pelle,2021-04-14,NYK,NOP,,Zion Williamson
0022000835,2,17,184,-228.0,74.0,3,202692,False,481.0,8,False,0,,0,False,Corner3,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffAtRimMake,498.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/184/b968c8fc-a943-5198-82a3-db072f555158_960x540.mp4,Alec Burks,2021-04-14,NYK,NOP,,
0022000835,2,19,188,-15.0,4.0,2,201565,True,459.0,8,,0,False,0,False,AtRim,,,1630193-201565-202692-203658-203944,1629627-1629637-1630184-201949-203263,False,1610612752,1610612740,OffArc3Miss,463.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/188/75fd00d4-b233-a50c-a759-e2a3af47d56d_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,
0022000835,2,21,197,-13.0,250.0,3,201565,False,436.0,8,False,0,,0,False,Arc3,,,1629628-1630193-201565-201959-203944,1627742-1629637-1630184-201949-203263,False,1610612752,1610612740,OffAtRimMake,448.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/197/66f1b340-c4d5-d6e6-292c-df3f0a2e4bab_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,
0022000835,2,29,217,27.0,6.0,2,201959,True,339.0,9,,0,False,0,False,AtRim,,,1629628-1630193-201565-201959-203944,1627742-1629637-1630184-201949-203263,True,1610612752,1610612740,OffAtRimMiss,348.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/217/0a06c515-6e0e-3d51-9307-93a819010d50_960x540.mp4,Taj Gibson,2021-04-14,NYK,NOP,,
0022000835,2,31,224,32.0,88.0,2,201565,False,308.0,8,False,0,,0,False,ShortMidRange,,,1629628-201565-201959-203493-203944,1627742-201949-202339-203263-203500,False,1610612752,1610612740,OffArc3Make,324.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/224/7ea84172-a62b-cec3-df61-72def42ae723_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,
0022000835,2,39,251,-111.0,114.0,2,203493,True,219.0,4,,0,True,203901,False,LongMidRange,,,1629628-201959-203493-203901-203944,1627742-1629627-202339-203263-203500,False,1610612752,1610612740,OffAtRimMake,232.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/251/4482790c-2d98-b0a0-6579-3275081f6b01_960x540.mp4,Reggie Bullock,2021-04-14,NYK,NOP,Elfrid Payton,
0022000835,2,43,262,-30.0,8.0,2,1629628,False,148.0,5,False,0,,0,False,AtRim,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffShortMidRangeMake,165.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/262/3e0109c2-5389-0765-44aa-aaa70555d0e9_960x540.mp4,RJ Barrett,2021-04-14,NYK,NOP,,
0022000835,2,45,265,-6.0,59.0,2,203901,False,130.0,3,False,0,,0,False,ShortMidRange,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffAtRimMake,142.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/265/945169f8-47d0-e36b-e5de-7db740db0f2d_960x540.mp4,Elfrid Payton,2021-04-14,NYK,NOP,,
0022000835,2,49,274,-194.0,148.0,3,203493,False,65.0,1,False,0,,0,False,Arc3,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffLongMidRangeMiss,68.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/274/b77dc59d-f5c8-7e6c-591a-15f202adf924_960x540.mp4,Reggie Bullock,2021-04-14,NYK,NOP,,
0022000835,3,1,295,20.0,11.0,2,201959,True,702.0,1,,0,False,0,True,AtRim,293,294,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/295/dbde0ee5-8457-6c44-ca7d-4e623abf35e1_960x540.mp4,Taj Gibson,2021-04-14,NYK,NOP,,
0022000835,3,3,297,201.0,149.0,3,203901,False,673.0,1,False,0,,0,False,Arc3,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffShortMidRangeMake,690.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/297/827cfedd-3edc-74ea-76d4-c15384bea38d_960x540.mp4,Elfrid Payton,2021-04-14,NYK,NOP,,
0022000835,3,15,334,-230.0,-14.0,3,203944,False,508.0,-2,False,0,,0,False,Corner3,332,333,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffFTMake,522.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/334/5e749833-0e16-7e2d-2711-15a99a15544e_960x540.mp4,Julius Randle,2021-04-14,NYK,NOP,,
0022000835,3,21,345,-103.0,157.0,2,203901,False,427.0,-1,False,0,,0,False,LongMidRange,,,1629628-201959-203493-203901-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffAtRimMake,441.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/345/2e3e2d45-a2d3-4e9d-779a-74b6d98fd3c6_960x540.mp4,Elfrid Payton,2021-04-14,NYK,NOP,,
0022000835,3,25,364,231.0,-8.0,3,1629628,True,351.0,-1,,0,True,203944,False,Corner3,,,1629628-201959-203493-203901-203944,1627742-1630230-201949-202339-203500,False,1610612752,1610612740,OffArc3Miss,360.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/364/f8765bb5-91f3-9dbe-542e-61e6ff1caa4c_960x540.mp4,RJ Barrett,2021-04-14,NYK,NOP,Julius Randle,
0022000835,3,35,405,0.0,0.0,2,203658,True,164.0,-5,,0,False,0,False,AtRim,403,404,1630167-201565-202692-203493-203658,1627742-1629637-1630184-1630230-201949,False,1610612752,1610612740,OffFTMake,192.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/405/8841f132-8d91-2105-6351-52f884f80893_960x540.mp4,Norvel Pelle,2021-04-14,NYK,NOP,,
0022000835,4,16,496,220.0,116.0,3,203944,False,449.0,11,False,0,,0,False,Arc3,,,201565-201959-202692-203493-203944,1627742-1629627-1630184-201949-203500,False,1610612752,1610612740,OffDeadball,471.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/496/a35ed9fd-93a1-6c33-df8c-4bf4211e862e_960x540.mp4,Julius Randle,2021-04-14,NYK,NOP,,
0022000835,4,20,504,-232.0,12.0,3,201565,False,377.0,9,False,0,,0,False,Corner3,,,201565-201959-202692-203493-203944,1627742-1629627-1630184-201949-203500,False,1610612752,1610612740,OffArc3Miss,390.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/504/701471ff-fee4-75f2-e423-863b46d6dbec_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,
0022000835,4,28,528,76.0,101.0,2,201565,False,260.0,6,True,201949,,0,False,ShortMidRange,,,201565-201959-202692-203493-203944,1627742-1630230-201949-202339-203500,False,1610612752,1610612740,OffAtRimMake,278.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/528/8c4d14e3-aeb5-fac0-a4fc-74fb0d1d9e3d_960x540.mp4,Derrick Rose,2021-04-14,NYK,NOP,,James Johnson
0022000835,4,32,543,-232.0,25.0,3,203493,False,189.0,8,False,0,,0,False,Corner3,,,201565-201959-202692-203493-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffShortMidRangeMiss,194.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/543/1ec610ff-5208-f848-9d22-cf9dd3db90f3_960x540.mp4,Reggie Bullock,2021-04-14,NYK,NOP,,
0022000835,4,38,558,31.0,243.0,3,202692,False,89.0,9,False,0,,0,False,Arc3,,,201565-201959-202692-203493-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffArc3Miss,106.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/558/599ac689-dd4d-bd41-eca1-ab9f832500fc_960x540.mp4,Alec Burks,2021-04-14,NYK,NOP,,
0022000835,4,40,565,5.0,2.0,2,201959,True,65.0,6,,0,True,203944,False,AtRim,,,201565-201959-202692-203493-203944,1627742-1629627-1630230-202339-203500,False,1610612752,1610612740,OffFTMake,75.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000835/565/6ac5a7c6-5d48-bb66-6c3b-c3935cc25077_960x540.mp4,Taj Gibson,2021-04-14,NYK,NOP,Julius Randle,
0022000854,1,10,29,-209.0,133.0,3,203493,False,580.0,0,False,0,,0,False,Arc3,,,1629628-203457-203493-203901-203944,1626196-1627827-1628467-1629029-204001,False,1610612752,1610612742,OffLongMidRangeMake,586.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/29/2411e9cb-e664-7c9b-5d11-a0e549116b5b_960x540.mp4,Reggie Bullock,2021-04-16,NYK,DAL,,
0022000854,1,12,33,49.0,101.0,2,203901,False,551.0,-3,False,0,,0,False,ShortMidRange,,,1629628-203457-203493-203901-203944,1626196-1627827-1628467-1629029-204001,False,1610612752,1610612742,OffCorner3Make,566.0,6+ Feet - Wide Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/33/ba2a093c-0d8a-5b8e-4be7-33a0692a5939_960x540.mp4,Elfrid Payton,2021-04-16,NYK,DAL,,
0022000854,1,16,42,-24.0,13.0,2,203901,True,484.0,-3,,0,False,0,False,AtRim,,,1629628-203457-203493-203901-203944,1626196-1627827-1628467-1629029-204001,False,1610612752,1610612742,OffLongMidRangeMiss,497.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/42/0003fa38-1ed3-9f87-8805-c351fc1dd63a_960x540.mp4,Elfrid Payton,2021-04-16,NYK,DAL,,
0022000854,1,18,45,8.0,20.0,2,203493,True,461.0,-4,,0,True,203901,False,AtRim,,,1629628-203457-203493-203901-203944,1626196-1627827-1628467-1629029-204001,False,1610612752,1610612742,OffArc3Make,473.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/45/557b73e7-027f-05c2-bbb7-b11acf0a69cf_960x540.mp4,Reggie Bullock,2021-04-16,NYK,DAL,Elfrid Payton,
0022000854,1,24,58,96.0,0.0,2,203457,True,361.0,-2,,0,True,1629628,False,ShortMidRange,,,1629628-203457-203493-203901-203944,1626196-1627827-1628467-1629029-204001,False,1610612752,1610612742,OffArc3Make,386.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/58/96f03001-06ae-c6b7-0e45-24169fd4ecb8_960x540.mp4,Nerlens Noel,2021-04-16,NYK,DAL,RJ Barrett,
0022000854,1,26,62,31.0,15.0,2,1629628,True,329.0,0,,0,True,203944,False,AtRim,,,1629628-203457-203493-203901-203944,1626196-1627827-1628467-1629029-204001,False,1610612752,1610612742,OffArc3Miss,345.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/62/308c0102-b9ec-2a19-9cf4-6ad8981ee349_960x540.mp4,RJ Barrett,2021-04-16,NYK,DAL,Julius Randle,
0022000854,1,30,84,-45.0,39.0,2,203493,False,246.0,2,False,0,,0,False,ShortMidRange,,,1629628-1630167-201959-203493-203901,1626196-1627827-1628973-203501-204001,False,1610612752,1610612742,OffLongMidRangeMake,265.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/84/58995734-dc2f-1c7d-540a-b45114752dcc_960x540.mp4,Reggie Bullock,2021-04-16,NYK,DAL,,
0022000854,1,32,94,-110.0,158.0,2,201959,False,201.0,2,False,0,,0,False,LongMidRange,,,1629628-1630167-201565-201959-203493,1626196-1627827-1628973-203501-204001,False,1610612752,1610612742,OffShortMidRangeMiss,212.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/94/fd0a44ab-466f-b3d7-0cfa-348678becdfc_960x540.mp4,Taj Gibson,2021-04-16,NYK,DAL,,
0022000854,1,38,105,-180.0,191.0,3,201565,True,103.0,4,,0,True,203493,False,Arc3,,,1629628-1630167-201565-201959-203493,1626196-1627827-1628973-203501-204001,False,1610612752,1610612742,OffLiveBallTurnover,112.0,6+ Feet - Wide Open,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/105/c0e5369f-d513-61da-9a27-2b52cfda6403_960x540.mp4,Derrick Rose,2021-04-16,NYK,DAL,Reggie Bullock,
0022000854,1,44,133,116.0,231.0,3,1630193,True,4.0,6,,0,True,201565,False,Arc3,,,1629628-1630193-201565-201959-203944,1627827-1628973-1629029-203501-203939,False,1610612752,1610612742,OffArc3Miss,28.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/133/c1caca09-e39b-32bd-ee4d-0f7ebc1bcee7_960x540.mp4,Immanuel Quickley,2021-04-16,NYK,DAL,Derrick Rose,
0022000854,2,3,147,-157.0,205.0,3,1630193,False,672.0,10,False,0,,0,False,Arc3,,,1629628-1630193-201565-201959-203944,1628467-1629029-200755-203501-203939,False,1610612752,1610612742,OffShortMidRangeMake,683.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/147/56267616-24b3-2ce7-86bc-9cb78b87b41b_960x540.mp4,Immanuel Quickley,2021-04-16,NYK,DAL,,
0022000854,2,5,150,35.0,10.0,2,201565,True,645.0,8,,0,False,0,False,AtRim,,,1629628-1630193-201565-201959-203944,1628467-1629029-200755-203501-203939,False,1610612752,1610612742,OffShortMidRangeMake,659.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/150/8a73e3f3-d962-0a08-e8c7-5999f3427ae4_960x540.mp4,Derrick Rose,2021-04-16,NYK,DAL,,
0022000854,2,7,152,-11.0,13.0,2,201959,True,604.0,10,,0,True,201565,False,AtRim,,,1629628-1630193-201565-201959-203944,1628467-1629029-200755-203501-203939,False,1610612752,1610612742,OffDeadball,622.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/152/8b4ff2a5-2321-78e5-e12a-40af7300d8bb_960x540.mp4,Taj Gibson,2021-04-16,NYK,DAL,Derrick Rose,
