gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000070,4,4,470,30.0,273.0,3,1629004,False,653.0,1,False,0,,0,False,Arc3,,,1626153-1629004-1629635-1630191-201565,1627759-1628369-1629057-1630202-201952,False,1610612765,1610612738,OffLongMidRangeMake,672.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000070/470/0a9a1441-7427-9904-6a6f-3a3f94c3b5aa_960x540.mp4,Svi Mykhailiuk,2021-01-01,DET,BOS,,
0022000070,4,14,509,231.0,27.0,3,1630165,False,493.0,1,False,0,,0,False,Corner3,,,1626153-1629004-1629635-1630165-1630191,1627759-1628369-1628400-201952-202684,False,1610612765,1610612738,OffShortMidRangeMake,512.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000070/509/6552e27a-8a03-570f-18b2-0e067143fad2_960x540.mp4,Killian Hayes,2021-01-01,DET,BOS,,
0022000070,4,16,516,231.0,18.0,3,1629004,False,454.0,0,False,0,,0,False,Corner3,,,1626153-1629004-1629635-1630165-203486,1627759-1628369-1628400-201952-202684,False,1610612765,1610612738,OffDeadball,470.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000070/516/21eb0e94-398a-ec6d-5fa4-fb33a065cfaf_960x540.mp4,Svi Mykhailiuk,2021-01-01,DET,BOS,,
0022000070,4,24,542,-231.0,52.0,3,1630165,False,359.0,1,False,0,,0,False,Corner3,,,1626153-1629004-1630165-203486-203924,1627759-1628369-201952-202684-203935,False,1610612765,1610612738,OffFTMiss,373.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000070/542/59432439-a9f2-f881-f78b-3f355024d200_960x540.mp4,Killian Hayes,2021-01-01,DET,BOS,,
0022000085,1,1,7,-53.0,100.0,2,1628367,False,702.0,0,False,0,,0,False,ShortMidRange,,,1628367-1630165-201933-203486-203924,1627759-1628369-1628464-202684-203935,False,1610612765,1610612738,OffDeadball,720.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/7/3da19509-b91e-1b1e-b882-07f9e5696f73_960x540.mp4,Josh Jackson,2021-01-03,DET,BOS,,
0022000085,1,27,140,18.0,20.0,2,1628367,False,319.0,0,True,1630202,,0,False,AtRim,,,1628367-1630191-201565-201933-203924,1627759-1628464-1630202-202684-203935,False,1610612765,1610612738,OffArc3Make,333.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/140/606a5335-85f3-aad2-13af-0555a2a601ed_960x540.mp4,Josh Jackson,2021-01-03,DET,BOS,,Payton Pritchard
0022000085,2,26,217,-107.0,0.0,2,201933,False,256.0,-1,False,0,,0,False,ShortMidRange,,,1626143-1626153-1629635-1630165-201933,1627759-1628400-1629057-1630202-203935,False,1610612765,1610612738,OffShortMidRangeMake,273.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/217/5ab1e518-9781-775f-ecde-7bb7f3abfa50_960x540.mp4,Blake Griffin,2021-01-03,DET,BOS,,
0022000085,2,34,253,67.0,32.0,2,201933,False,141.0,-3,False,0,,0,False,ShortMidRange,,,1628367-1630165-201933-203486-203924,1627759-1628400-1630202-202684-203935,False,1610612765,1610612738,OffArc3Miss,153.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/253/d7bb6334-76f8-1fbf-dbb7-9963dbc5e78d_960x540.mp4,Blake Griffin,2021-01-03,DET,BOS,,
0022000085,4,9,479,55.0,154.0,2,1630180,False,594.0,-4,False,0,,0,False,LongMidRange,,,1629004-1629635-1630180-1630191-201565,1628369-1628400-1629057-1630202-201952,False,1610612765,1610612738,OffLiveBallTurnover,609.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/479/7270bec1-4c9b-d4c7-cb38-8b7754b0703d_960x540.mp4,Saddiq Bey,2021-01-03,DET,BOS,,
0022000085,4,25,539,2.0,11.0,2,1630180,False,315.0,0,False,0,,0,False,AtRim,,,1629004-1630165-1630180-203486-203924,1627759-1628400-1630202-202684-203935,False,1610612765,1610612738,OffShortMidRangeMake,334.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/539/8c34077c-324e-210b-5674-5cfcbb525e3d_960x540.mp4,Saddiq Bey,2021-01-03,DET,BOS,,
0022000099,4,16,552,5.0,159.0,2,203924,False,504.0,-14,False,0,,0,False,LongMidRange,,,1629004-1630191-201565-201961-203924,1628978-201572-201950-203114-203507,False,1610612765,1610612749,OffArc3Miss,514.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000099/552/bceef2a6-3cfb-1dc8-2c7e-8b476f678a42_960x540.mp4,Jerami Grant,2021-01-04,DET,MIL,,
0022000099,4,32,607,-157.0,219.0,3,203924,False,235.0,-11,False,0,,0,False,Arc3,,,1626153-1629004-1630180-1630191-203924,1626171-1628978-201572-201950-203114,False,1610612765,1610612749,OffFTMake,249.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000099/607/e21cdcd9-e7be-2d74-13f8-41456c53924b_960x540.mp4,Jerami Grant,2021-01-04,DET,MIL,,
0022000099,4,32,611,11.0,25.0,2,203924,False,230.0,-11,False,0,,0,False,AtRim,607,608,1626153-1629004-1630180-1630191-203924,1626171-1628978-201572-201950-203114,False,1610612765,1610612749,OffFTMake,249.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000099/611/085f529a-da19-1006-3c71-82fe29e876e5_960x540.mp4,Jerami Grant,2021-01-04,DET,MIL,,
0022000099,4,34,622,-230.0,1.0,3,203924,False,191.0,-11,False,0,,0,False,Corner3,,,1626153-1629004-1629635-1630180-203924,1628978-201572-201950-203114-203507,False,1610612765,1610612749,OffShortMidRangeMiss,204.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000099/622/8f6f60d3-7a93-ad37-aac2-5e510177453a_960x540.mp4,Jerami Grant,2021-01-04,DET,MIL,,
0022000113,2,37,311,0.0,0.0,2,1626143,False,206.0,-21,False,0,,0,True,AtRim,309,310,1626143-201565-201933-201961-203924,1626171-201571-201572-201950-203114,False,1610612765,1610612749,OffArc3Miss,229.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/311/dea599d8-8f8e-e92b-9b4c-c5545f1fd6bf_960x540.mp4,Jahlil Okafor,2021-01-06,DET,MIL,,
0022000113,2,39,318,-231.0,23.0,3,201933,False,163.0,-22,False,0,,0,False,Corner3,,,1626143-201565-201933-201961-203924,1626171-201571-201572-201950-203114,False,1610612765,1610612749,OffArc3Make,190.0,,4-0 Very Late,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/318/2a924d93-9f37-82ee-a34b-6f9165718e1f_960x540.mp4,Blake Griffin,2021-01-06,DET,MIL,,
0022000113,2,47,346,5.0,11.0,2,1626143,False,49.0,-25,False,0,,0,False,AtRim,,,1626143-1626153-201933-201961-203924,1626171-201571-201950-203114-203507,False,1610612765,1610612749,OffFTMake,66.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/346/9e2a2b3f-dd88-74b6-9c34-7fff2f5f65c3_960x540.mp4,Jahlil Okafor,2021-01-06,DET,MIL,,
0022000113,2,51,354,151.0,325.0,3,201933,False,0.0,-26,False,0,,0,False,Arc3,,,1626143-1626153-201933-201961-203924,1626171-201950-203114-203507-203648,False,1610612765,1610612749,OffDeadball,4.0,,4-0 Very Late,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/354/47fdb60b-0910-47b3-191b-7bbc2b47de48_960x540.mp4,Blake Griffin,2021-01-06,DET,MIL,,
0022000113,3,3,370,38.0,262.0,3,201961,False,675.0,-29,False,0,,0,False,Arc3,,,1626153-201933-201961-203486-203924,1628978-201572-201950-203114-203507,False,1610612765,1610612749,OffCorner3Make,691.0,,15-7 Average,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/370/c65b1373-ce8c-936c-93ca-f53f71b29d4e_960x540.mp4,Wayne Ellington,2021-01-06,DET,MIL,,
0022000113,3,11,395,206.0,168.0,3,201961,False,555.0,-34,False,0,,0,False,Arc3,,,1626153-201933-201961-203486-203924,1628978-201572-201950-203114-203507,False,1610612765,1610612749,OffArc3Miss,564.0,,15-7 Average,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/395/3da02809-ce1a-7131-06a6-1dc28c01ecdf_960x540.mp4,Wayne Ellington,2021-01-06,DET,MIL,,
0022000113,3,11,397,-6.0,11.0,2,201961,True,550.0,-34,,0,False,0,True,AtRim,395,396,1626153-201933-201961-203486-203924,1628978-201572-201950-203114-203507,False,1610612765,1610612749,OffArc3Miss,564.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/397/cce4a505-57d0-3633-4298-948f276769a8_960x540.mp4,Wayne Ellington,2021-01-06,DET,MIL,,
0022000113,3,19,419,77.0,145.0,2,201961,True,431.0,-26,,0,True,203924,False,LongMidRange,,,1626153-1630191-201933-201961-203924,1628978-201572-201950-203114-203507,False,1610612765,1610612749,OffArc3Miss,443.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/419/4c9e7046-447c-db15-b2b0-f32ab26f2eae_960x540.mp4,Wayne Ellington,2021-01-06,DET,MIL,Jerami Grant,
0022000113,3,29,450,8.0,84.0,2,1630240,False,287.0,-28,False,0,,0,False,ShortMidRange,,,1630180-1630191-1630240-201933-203924,1626171-201571-201572-201950-203114,False,1610612765,1610612749,OffLongMidRangeMake,300.0,,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/450/e361e340-7056-d78f-de79-7f2cb372063e_960x540.mp4,Saben Lee,2021-01-06,DET,MIL,,
0022000113,3,43,489,40.0,38.0,2,1630240,False,92.0,-30,False,0,,0,False,ShortMidRange,,,1629635-1630180-1630191-1630240-203924,1626171-1627854-201571-203114-203648,False,1610612765,1610612749,OffArc3Make,101.0,,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/489/7f892d05-896e-ada3-7b1c-0acbfe6b67b2_960x540.mp4,Saben Lee,2021-01-06,DET,MIL,,
0022000113,3,47,508,-228.0,111.0,3,1629004,True,37.0,-32,,0,True,1630180,False,Arc3,,,1629004-1629635-1630180-1630191-1630240,1626171-1627854-1628978-201571-203648,False,1610612765,1610612749,OffAtRimMiss,46.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/508/49f2ee7a-f212-b84c-2dad-7555f7cb1e4f_960x540.mp4,Svi Mykhailiuk,2021-01-06,DET,MIL,Saddiq Bey,
0022000113,3,49,514,-122.0,242.0,3,1629004,True,20.0,-29,,0,True,1630180,False,Arc3,,,1629004-1629635-1630180-1630191-1630240,1626171-1627854-1628978-201571-203648,False,1610612765,1610612749,OffAtRimMiss,24.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/514/72183911-8325-ccd3-1f6f-7e1eed38af13_960x540.mp4,Svi Mykhailiuk,2021-01-06,DET,MIL,Saddiq Bey,
0022000113,4,40,651,-101.0,75.0,2,203924,False,138.0,-19,True,203507,,0,False,ShortMidRange,,,1626143-1626153-1630180-203585-203924,1626171-1627854-201950-203114-203507,False,1610612765,1610612749,OffFTMake,151.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/651/487fb730-704d-4544-e102-1bfb283635b1_960x540.mp4,Jerami Grant,2021-01-06,DET,MIL,,Giannis Antetokounmpo
0022000113,4,44,672,-3.0,24.0,2,203924,False,81.0,-18,False,0,,0,False,AtRim,,,1626153-1630180-1630191-203585-203924,1626171-1627854-1629670-201571-203648,False,1610612765,1610612749,OffAtRimMake,98.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000113/672/995cbd50-d2ff-b8ee-efec-ec9541a57437_960x540.mp4,Jerami Grant,2021-01-06,DET,MIL,,
0022000123,3,23,382,-99.0,157.0,2,203924,True,351.0,-8,,0,True,201565,False,LongMidRange,,,1629004-201565-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffDeadball,364.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/382/8550f3a2-3d2f-8442-5ea1-8f5684cab484_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,Derrick Rose,
0022000123,3,25,386,5.0,11.0,2,203924,True,316.0,-8,,0,True,201565,False,AtRim,,,1629004-201565-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffAtRimMake,333.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/386/1dc98499-3172-71e6-36ef-57a6d0c95d43_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,Derrick Rose,
0022000123,3,33,419,9.0,42.0,2,203924,True,222.0,-4,,0,True,201565,False,ShortMidRange,,,1628402-1630180-201565-203486-203924,1626164-1626166-1629028-1629661-203967,False,1610612765,1610612756,OffShortMidRangeMake,239.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/419/26a571bb-553a-30a2-7dfb-f5ae14052f70_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,Derrick Rose,
0022000123,5,1,645,-5.0,18.0,2,203924,True,282.0,0,,0,False,0,False,AtRim,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffDeadball,300.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/645/320ff413-4e35-ffc9-86ea-37279de72d82_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,5,15,686,2.0,16.0,2,203924,True,58.0,4,,0,True,1626153,False,AtRim,,,1626153-1630180-201933-203486-203924,101108-1626164-1629028-1629661-203967,False,1610612765,1610612756,OffTimeout,75.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/686/d56de8c2-9a10-e268-d989-974bf8fe1269_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,Delon Wright,
0022000141,3,2,305,-182.0,104.0,2,203924,False,682.0,-19,False,0,,0,False,LongMidRange,,,1626153-1628367-201933-203486-203924,1626220-1628378-201144-202711-203497,False,1610612765,1610612762,OffAtRimMake,699.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/305/f38bed47-53ad-d3e7-285c-af3e2fb9b1ad_960x540.mp4,Jerami Grant,2021-01-10,DET,UTA,,
0022000141,3,22,371,-12.0,7.0,2,203924,True,365.0,-17,,0,True,201933,False,AtRim,,,1626153-1630180-1630191-201933-203924,1626220-1628378-202324-202711-204060,True,1610612765,1610612762,OffAtRimMake,377.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/371/1e6a8de0-ef15-6572-3cd2-1b73008e2726_960x540.mp4,Jerami Grant,2021-01-10,DET,UTA,Blake Griffin,
0022000141,3,36,421,146.0,64.0,2,203924,True,139.0,-14,,0,True,1630191,False,LongMidRange,419,420,1626153-1629004-1630180-1630191-203924,1626220-1628378-202324-203903-204060,False,1610612765,1610612762,OffShortMidRangeMake,161.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/421/926df135-2679-5345-af58-8145847f4851_960x540.mp4,Jerami Grant,2021-01-10,DET,UTA,Isaiah Stewart,
0022000141,3,42,441,22.0,18.0,2,203924,False,60.0,-8,True,203497,,0,False,AtRim,,,1626153-1629004-1630180-1630191-203924,1627777-201144-203497-203903-204060,False,1610612765,1610612762,OffDeadball,74.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/441/40765e7f-b2a3-21b5-150d-5b1bfbe31948_960x540.mp4,Jerami Grant,2021-01-10,DET,UTA,,Rudy Gobert
0022000141,4,9,509,120.0,233.0,3,201961,True,558.0,-8,,0,True,201933,False,Arc3,,,1628402-1630180-201933-201961-203486,1628378-202711-203497-203903-204060,False,1610612765,1610612762,OffLiveBallTurnover,573.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/509/f87113b6-2029-34e7-8de4-b1aa9b476e10_960x540.mp4,Wayne Ellington,2021-01-10,DET,UTA,Blake Griffin,
0022000141,4,37,611,-152.0,215.0,3,201961,True,116.0,-8,,0,True,201933,False,Arc3,,,1626153-201933-201961-203486-203924,1626220-1628378-201144-202711-203497,False,1610612765,1610612762,OffShortMidRangeMiss,125.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/611/607dadfd-722b-018a-8b46-a0d5ac2215ce_960x540.mp4,Wayne Ellington,2021-01-10,DET,UTA,Blake Griffin,
0022000165,2,23,246,7.0,10.0,2,203924,False,372.0,-20,False,0,,0,False,AtRim,,,1626153-1628367-1629004-203486-203924,1627854-201572-201950-203114-203507,False,1610612765,1610612749,OffFTMiss,385.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/246/4c062eb5-3796-c628-3118-eda4b0478f23_960x540.mp4,Jerami Grant,2021-01-13,DET,MIL,,
0022000165,2,23,248,11.0,8.0,2,1626153,False,365.0,-20,False,0,,0,False,AtRim,246,247,1626153-1628367-1629004-203486-203924,1627854-201572-201950-203114-203507,False,1610612765,1610612749,OffFTMiss,385.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/248/44a11975-2772-65b2-ab5b-8d5a9731160b_960x540.mp4,Delon Wright,2021-01-13,DET,MIL,,
0022000165,2,27,254,2.0,105.0,2,203924,False,301.0,-22,False,0,,0,False,ShortMidRange,,,1626153-1628367-1629004-203486-203924,1627854-201572-201950-203114-203507,False,1610612765,1610612749,OffArc3Make,321.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/254/916b30ea-b939-66df-2ee7-457e8943a23e_960x540.mp4,Jerami Grant,2021-01-13,DET,MIL,,
0022000165,2,27,256,51.0,67.0,2,1626153,False,295.0,-22,False,0,,0,False,ShortMidRange,254,255,1626153-1628367-1629004-203486-203924,1627854-201572-201950-203114-203507,False,1610612765,1610612749,OffArc3Make,321.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/256/b5ba6a79-ceeb-7d3f-8eb0-2e92b68bcac6_960x540.mp4,Delon Wright,2021-01-13,DET,MIL,,
0022000165,2,31,280,8.0,11.0,2,203924,False,252.0,-20,False,0,,0,False,AtRim,278,279,1626153-1628367-1630191-201961-203924,1626171-201571-201572-201950-203114,False,1610612765,1610612749,OffAtRimMiss,265.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/280/b52f03c6-be8b-59cb-7104-3379438488ef_960x540.mp4,Jerami Grant,2021-01-13,DET,MIL,,
0022000165,4,10,551,37.0,63.0,2,201933,False,526.0,-16,False,0,,0,False,ShortMidRange,,,1629004-1630180-1630191-1630240-201933,1626192-1627854-1628978-201572-201950,False,1610612765,1610612749,OffAtRimMake,541.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/551/ffb62d9d-279c-0ef2-6033-67bbc89c7773_960x540.mp4,Blake Griffin,2021-01-13,DET,MIL,,
0022000165,4,16,564,4.0,11.0,2,201933,False,409.0,-17,False,0,,0,False,AtRim,,,1629004-1630180-1630191-1630240-201933,1627854-1628978-201572-201950-203114,False,1610612765,1610612749,OffCorner3Make,431.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000165/564/f4769608-ee10-168b-f513-339c7c5f8d66_960x540.mp4,Blake Griffin,2021-01-13,DET,MIL,,
0022000179,1,30,76,26.0,258.0,3,1628367,True,334.0,6,,0,True,203486,False,Arc3,,,1628367-1630180-1630240-203486-203924,1628990-1629060-1629726-201566-203458,False,1610612765,1610612764,OffAtRimMake,352.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/76/39649177-92e2-c34d-6809-34518fad6370_960x540.mp4,Josh Jackson,2021-04-01,DET,WAS,Mason Plumlee,
0022000179,1,44,118,-92.0,252.0,3,1628367,True,127.0,9,,0,True,1630191,False,Arc3,,,1628367-1629076-1630191-201961-202709,1628990-1629726-201566-201577-203526,False,1610612765,1610612764,OffTimeout,149.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/118/fbe826f2-fb87-9a1a-e8e6-8b2ba707a9ff_960x540.mp4,Josh Jackson,2021-04-01,DET,WAS,Isaiah Stewart,
0022000179,2,29,244,-154.0,210.0,3,1630180,False,299.0,11,False,0,,0,False,Arc3,,,1628402-1630180-202709-203486-203924,1629060-1629067-1630166-201577-203526,False,1610612765,1610612764,OffCorner3Miss,303.0,,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/244/b56b31ca-ac9f-d996-e16c-83bf160ea15b_960x540.mp4,Saddiq Bey,2021-04-01,DET,WAS,,
0022000179,2,35,265,-182.0,18.0,2,203924,False,222.0,11,False,0,,0,False,LongMidRange,,,1628367-1630180-1630240-203486-203924,1629060-1630166-201566-203458-203526,False,1610612765,1610612764,OffDeadball,239.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/265/b269077f-3e93-bf89-68c1-cdb2650a9ed0_960x540.mp4,Jerami Grant,2021-04-01,DET,WAS,,
0022000179,2,41,292,46.0,26.0,2,203924,False,105.0,14,False,0,,0,False,ShortMidRange,,,1630180-1630240-201961-203486-203924,1629060-1630166-201566-203458-203526,False,1610612765,1610612764,OffFTMiss,113.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/292/714bc802-eb48-0475-bcdd-87be5be3bd56_960x540.mp4,Jerami Grant,2021-04-01,DET,WAS,,
0022000179,2,47,316,-160.0,205.0,3,1630180,False,41.0,16,False,0,,0,False,Arc3,,,1630180-1630240-201961-203486-203924,1629010-1629060-1630166-201566-203458,False,1610612765,1610612764,OffShortMidRangeMiss,44.0,,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/316/15d91279-b722-de8d-4c68-83fd15e22152_960x540.mp4,Saddiq Bey,2021-04-01,DET,WAS,,
0022000179,3,3,336,202.0,187.0,3,203924,False,670.0,17,False,0,,0,False,Arc3,,,1628367-1630180-1630240-203486-203924,1629060-1629726-1630166-201566-203458,False,1610612765,1610612764,OffShortMidRangeMake,687.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/336/33201c13-594e-1492-3fdb-55364b4a1dfd_960x540.mp4,Jerami Grant,2021-04-01,DET,WAS,,
0022000179,3,13,369,-145.0,218.0,3,203924,False,502.0,19,False,0,,0,False,Arc3,,,1628367-1630180-1630240-203486-203924,1629060-1629726-1630166-201566-203458,False,1610612765,1610612764,OffShortMidRangeMiss,509.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/369/316f3b28-f41b-dbbf-b033-99cdf9221e51_960x540.mp4,Jerami Grant,2021-04-01,DET,WAS,,
0022000192,2,25,254,-230.0,65.0,3,201933,False,365.0,3,False,0,,0,False,Corner3,252,253,1626153-201933-201961-203486-203924,1629130-1629134-1629216-1629644-1630173,False,1610612765,1610612748,OffLongMidRangeBlock,381.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/254/26d5afe8-c8df-b0c1-c27d-b59da62d6063_960x540.mp4,Blake Griffin,2021-01-16,DET,MIA,,
0022000192,2,35,290,189.0,158.0,3,201933,False,217.0,2,False,0,,0,False,Arc3,,,201565-201933-201961-203486-203924,1628389-1629134-1629644-201609-203482,False,1610612765,1610612748,OffFTMake,230.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/290/20ff8ed8-d441-439a-c60a-34b4b5d2ab34_960x540.mp4,Blake Griffin,2021-01-16,DET,MIA,,
