gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000907,3,47,432,-51.0,58.0,2,201152,True,24.0,-19,,0,True,1627853,False,ShortMidRange,,,1627853-1628374-1628464-201152-203107,1628389-1629134-1629216-1629622-2738,False,1610612741,1610612748,OffFTMake,32.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/432/738153ad-dd4f-dcd1-40de-98023715a721_960x540.mp4,Thaddeus Young,2021-04-24,CHI,MIA,Ryan Arcidiacono,
0022000907,3,49,436,-3.0,306.0,3,1628464,False,0.0,-17,False,0,,0,False,Arc3,,,1627853-1628374-1628464-201152-203107,1628389-1629134-1629216-1629622-2738,False,1610612741,1610612748,OffLiveBallTurnover,3.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/436/aafa8f07-f85d-0493-7bfc-f9f0e2ee2be6_960x540.mp4,Daniel Theis,2021-04-24,CHI,MIA,,
0022000907,4,4,452,-7.0,257.0,3,202696,False,669.0,-14,False,0,,0,False,Arc3,,,1627756-1628374-1628464-1629632-202696,1628389-1629134-1629216-1629622-2738,False,1610612741,1610612748,OffArc3Miss,674.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/452/7c1de3c1-649a-b57b-7b10-a2112685a152_960x540.mp4,Nikola Vucevic,2021-04-24,CHI,MIA,,
0022000907,4,8,463,-225.0,46.0,3,1628374,True,607.0,-14,,0,True,1629632,False,Corner3,,,1627756-1628374-1628464-1629632-202696,1628389-1629134-1629216-1629622-2738,False,1610612741,1610612748,OffArc3Make,620.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/463/dc2c4b18-8c21-7c6f-b659-b34b7c276e50_960x540.mp4,Lauri Markkanen,2021-04-24,CHI,MIA,Coby White,
0022000907,4,10,470,-78.0,144.0,2,1628374,False,572.0,-11,False,0,,0,False,LongMidRange,,,1627756-1628374-1628464-1629632-202696,1628389-1629134-1629216-1629622-2738,False,1610612741,1610612748,OffDeadball,587.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/470/be3f2e99-2196-4a52-34ad-271004ffe209_960x540.mp4,Lauri Markkanen,2021-04-24,CHI,MIA,,
0022000907,4,10,472,8.0,8.0,2,1628464,True,568.0,-11,,0,False,0,True,AtRim,470,471,1627756-1628374-1628464-1629632-202696,1628389-1629134-1629216-1629622-2738,False,1610612741,1610612748,OffDeadball,587.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/472/7848d5b8-0260-6137-3176-61a312a4f13f_960x540.mp4,Daniel Theis,2021-04-24,CHI,MIA,,
0022000907,4,16,492,158.0,215.0,3,1629632,True,470.0,-7,,0,True,202696,False,Arc3,,,1627756-1629632-201152-202066-202696,1628389-1629130-1629134-1629216-2738,False,1610612741,1610612748,OffArc3Miss,486.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/492/ac29a5cf-3fa1-4f30-73ee-471880d5e4e1_960x540.mp4,Coby White,2021-04-24,CHI,MIA,Nikola Vucevic,
0022000907,4,22,510,-230.0,17.0,3,202696,True,374.0,-7,,0,True,201152,False,Corner3,,,1627756-1629632-201152-202066-202696,1628389-1629130-1629134-202710-2772,False,1610612741,1610612748,OffTimeout,383.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/510/fa74d845-58e8-66c1-f054-9301ee715f38_960x540.mp4,Nikola Vucevic,2021-04-24,CHI,MIA,Thaddeus Young,
0022000907,4,28,523,-136.0,231.0,3,1629632,False,278.0,-8,False,0,,0,False,Arc3,,,1627756-1629632-201152-202066-202696,1628389-1629130-1629134-202710-2772,False,1610612741,1610612748,OffFTMiss,294.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/523/46bd002a-7c37-b2a9-121b-7fc0ab69aa8e_960x540.mp4,Coby White,2021-04-24,CHI,MIA,,
0022000907,4,44,557,227.0,113.0,3,1628374,False,77.0,-5,False,0,,0,False,Arc3,,,1627756-1628374-1629632-202066-202696,1628389-1629130-1629134-202710-2772,False,1610612741,1610612748,OffArc3Miss,91.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/557/1ae85048-19cd-9c74-9574-2bbccdefd220_960x540.mp4,Lauri Markkanen,2021-04-24,CHI,MIA,,
0022000907,4,46,561,-126.0,277.0,3,1627756,False,52.0,-5,False,0,,0,False,Arc3,,,1627756-1628374-1629632-202066-202696,1628389-1629130-1629134-202710-2772,False,1610612741,1610612748,OffLongMidRangeMiss,56.0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000907/561/e63fac44-aaeb-ff19-b44f-ef26a09329c2_960x540.mp4,Denzel Valentine,2021-04-24,CHI,MIA,,
0022000922,1,12,32,-40.0,21.0,2,202696,False,556.0,0,False,0,,0,False,ShortMidRange,,,1628464-1629632-1630172-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffFTMake,573.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/32/c9c2f0e5-63a1-8ef3-3344-5c5ed68b607e_960x540.mp4,Nikola Vucevic,2021-04-26,CHI,MIA,,
0022000922,1,16,41,-131.0,-1.0,2,202066,False,506.0,-4,False,0,,0,False,ShortMidRange,,,1628464-1629632-1630172-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffAtRimMake,522.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/41/2d7fd7c7-b67e-f7ba-c0ca-0a586d2f9c46_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,,
0022000922,1,18,52,114.0,104.0,2,1629632,False,479.0,-6,True,1628389,,0,False,LongMidRange,,,1629632-1630172-201152-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffAtRimMake,498.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/52/7cc9915f-82a6-a312-ed07-448f3ef1bee2_960x540.mp4,Coby White,2021-04-26,CHI,MIA,,Bam Adebayo
0022000922,1,22,63,126.0,222.0,3,202696,True,433.0,-6,,0,True,201152,False,Arc3,,,1629632-1630172-201152-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffArc3Miss,440.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/63/79d637fa-1ffb-c9dd-6d77-c21d4188a813_960x540.mp4,Nikola Vucevic,2021-04-26,CHI,MIA,Thaddeus Young,
0022000922,1,24,69,35.0,72.0,2,201152,True,401.0,-3,,0,True,202066,False,ShortMidRange,,,1629632-1630172-201152-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffTimeout,412.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/69/089fec88-ef49-8af1-f32c-fc7af1b8b3d5_960x540.mp4,Thaddeus Young,2021-04-26,CHI,MIA,Garrett Temple,
0022000922,1,38,119,232.0,22.0,3,203107,False,158.0,2,False,0,,0,False,Corner3,,,1628374-1628464-1629632-201152-203107,1629130-1629216-1629644-202710-203473,False,1610612741,1610612748,OffLongMidRangeMiss,162.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/119/dbe82f22-4477-a21d-9e9e-0b7685ef38b0_960x540.mp4,Tomas Satoransky,2021-04-26,CHI,MIA,,
0022000922,1,44,136,-203.0,187.0,3,1628464,False,67.0,-2,False,0,,0,False,Arc3,,,1628374-1628464-1629632-201152-203107,1629216-1629622-201609-203473-2772,False,1610612741,1610612748,OffLiveBallTurnover,84.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/136/b2976644-9c6b-03b4-181d-bdd60789725d_960x540.mp4,Daniel Theis,2021-04-26,CHI,MIA,,
0022000922,2,5,163,-47.0,88.0,2,203107,False,641.0,-6,False,0,,0,False,ShortMidRange,,,1627853-1628374-1628464-201152-203107,1628389-1629216-1629622-201609-2772,False,1610612741,1610612748,OffArc3Miss,659.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/163/bb44c7b5-46ec-f0fd-5a84-0b8545c8ec46_960x540.mp4,Tomas Satoransky,2021-04-26,CHI,MIA,,
0022000922,2,15,186,187.0,194.0,3,1628374,False,484.0,-3,False,0,,0,False,Arc3,,,1627756-1627853-1628374-1628464-203107,1628389-1629216-1629622-201609-2772,False,1610612741,1610612748,OffArc3Miss,494.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Lauri Markkanen,2021-04-26,CHI,MIA,,
0022000922,2,21,205,84.0,21.0,2,202696,False,410.0,-5,False,0,,0,False,ShortMidRange,,,1627756-1627853-1628464-202696-203107,1628389-1629130-1629216-201609-2772,False,1610612741,1610612748,OffAtRimMake,431.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/205/93d94f82-1274-6a78-2a81-ef1adab7926e_960x540.mp4,Nikola Vucevic,2021-04-26,CHI,MIA,,
0022000922,2,23,211,0.0,0.0,2,1628464,False,376.0,-8,False,0,,0,False,AtRim,,,1627756-1627853-1628464-202696-203107,1628389-1629130-1629216-201609-2772,False,1610612741,1610612748,OffArc3Make,403.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/211/7a6d73c8-d1e6-d177-e2e3-ef5717a0c7a1_960x540.mp4,Daniel Theis,2021-04-26,CHI,MIA,,
0022000922,2,23,231,-3.0,29.0,2,203107,True,374.0,-8,,0,False,0,True,AtRim,211,212,1627756-1627853-1628464-202696-203107,1628389-1629130-1629216-201609-2772,True,1610612741,1610612748,OffArc3Make,403.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/231/c86b07de-2ed7-17af-47b5-cea29912008a_960x540.mp4,Tomas Satoransky,2021-04-26,CHI,MIA,,
0022000922,2,31,249,-26.0,32.0,2,1630172,False,225.0,-2,True,1628389,,0,False,ShortMidRange,,,1629632-1630172-201152-202066-202696,1628389-1629130-1629216-202357-202710,False,1610612741,1610612748,OffShortMidRangeBlock,231.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/249/74afba6d-8b1c-83db-e065-5726b73a6be8_960x540.mp4,Patrick Williams,2021-04-26,CHI,MIA,,Bam Adebayo
0022000922,2,33,262,-239.0,13.0,3,202066,False,198.0,-2,False,0,,0,False,Corner3,,,1629632-1630172-201152-202066-202696,1628389-1629130-1629216-202357-202710,False,1610612741,1610612748,OffFTMake,211.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/262/f6a715d3-6e04-1a0e-ddbf-172988feb1df_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,,
0022000922,2,35,265,-22.0,29.0,2,202066,True,165.0,-4,,0,True,201152,False,AtRim,,,1629632-1630172-201152-202066-202696,1628389-1629130-1629216-202357-202710,False,1610612741,1610612748,OffLongMidRangeMake,186.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/265/4cf4f774-0514-0b72-18b3-31df1c8c91d4_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,Thaddeus Young,
0022000922,2,37,268,-107.0,169.0,2,1629632,True,129.0,-4,,0,True,201152,False,LongMidRange,,,1629632-1630172-201152-202066-202696,1628389-1629130-1629216-202357-202710,False,1610612741,1610612748,OffLongMidRangeMake,151.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/268/ac99fa14-44bb-b906-8d2d-0a0ac2c01f49_960x540.mp4,Coby White,2021-04-26,CHI,MIA,Thaddeus Young,
0022000922,2,43,283,231.0,13.0,3,1630172,False,28.0,-1,False,0,,0,False,Corner3,,,1629632-1630172-201152-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffShortMidRangeMake,41.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/283/fd3e97a4-6220-48c9-9bff-9059fc516f78_960x540.mp4,Patrick Williams,2021-04-26,CHI,MIA,,
0022000922,2,45,288,-65.0,318.0,3,1629632,False,0.0,-1,False,0,,0,False,Arc3,,,1629632-1630172-201152-202066-202696,1628389-1629130-1629644-201609-202710,False,1610612741,1610612748,OffDeadball,4.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/288/8a33fe4f-e7fa-4044-f9cb-de57ade4cc33_960x540.mp4,Coby White,2021-04-26,CHI,MIA,,
0022000922,3,3,304,128.0,149.0,2,1628464,True,683.0,-3,,0,True,1630172,False,LongMidRange,,,1628464-1629632-1630172-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffFTMake,707.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/304/95cebbcd-dfb4-e25d-af7b-f33c4e925e64_960x540.mp4,Daniel Theis,2021-04-26,CHI,MIA,Patrick Williams,
0022000922,3,9,320,2.0,21.0,2,1629632,False,596.0,-3,False,0,,0,False,AtRim,,,1628464-1629632-1630172-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffFTMake,609.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/320/5bdf4de4-a9dd-6b3f-fdff-9353739e78b5_960x540.mp4,Coby White,2021-04-26,CHI,MIA,,
0022000922,3,15,339,201.0,155.0,3,202066,True,488.0,-4,,0,True,1628464,False,Arc3,337,338,1628464-1629632-1630172-202066-202696,1628389-1629130-201609-202710-2772,False,1610612741,1610612748,OffCorner3Miss,504.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/339/ab4182dc-e251-153d-f9bc-41daad74c8ef_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,Daniel Theis,
0022000922,3,29,384,157.0,202.0,3,202066,False,268.0,0,False,0,,0,False,Arc3,,,1629632-1630172-201152-202066-202696,1629130-1629216-202710-203473-2772,False,1610612741,1610612748,OffFTMake,286.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/384/4ee3567d-1bbb-4b6f-0434-a20ccae9ec57_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,,
0022000922,3,29,388,0.0,0.0,2,201152,False,264.0,0,False,0,,0,True,AtRim,386,387,1629632-1630172-201152-202066-202696,1629130-1629216-202710-203473-2772,False,1610612741,1610612748,OffFTMake,286.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/388/b1dc4ad5-198e-a67c-eff1-5754dd9daa7a_960x540.mp4,Thaddeus Young,2021-04-26,CHI,MIA,,
0022000922,3,31,392,-3.0,18.0,2,1630172,False,247.0,0,True,2772,,0,False,AtRim,,,1629632-1630172-201152-202066-202696,1629130-1629216-202710-203473-2772,False,1610612741,1610612748,OffLongMidRangeMiss,252.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/392/51429e43-137d-81a1-6ded-26fb2d1c5346_960x540.mp4,Patrick Williams,2021-04-26,CHI,MIA,,Trevor Ariza
0022000922,3,33,407,233.0,-11.0,3,1628374,True,208.0,-3,,0,True,203107,False,Corner3,,,1628374-1629632-201152-202696-203107,1629216-1629622-202710-203473-2772,False,1610612741,1610612748,OffFTMake,227.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/407/2a56d08f-c30b-d181-7afa-16610efffe60_960x540.mp4,Lauri Markkanen,2021-04-26,CHI,MIA,Tomas Satoransky,
0022000922,3,37,421,6.0,80.0,2,1628374,False,140.0,-4,False,0,,0,False,ShortMidRange,,,1627756-1628374-201152-202696-203107,1629216-1629622-202710-203473-2772,False,1610612741,1610612748,OffFTMake,161.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/421/d4c24902-dc3b-f2b3-8323-0bbd3b09cb85_960x540.mp4,Lauri Markkanen,2021-04-26,CHI,MIA,,
0022000922,3,39,425,-33.0,257.0,3,202696,False,108.0,-4,False,0,,0,False,Arc3,,,1627756-1628374-201152-202696-203107,1629216-1629622-202710-203473-2772,False,1610612741,1610612748,OffLongMidRangeMiss,115.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/425/a5b63005-2735-f7aa-9b21-ee2466418680_960x540.mp4,Nikola Vucevic,2021-04-26,CHI,MIA,,
0022000922,3,49,461,2.0,92.0,2,1628374,True,0.0,-8,,0,True,1627756,False,ShortMidRange,,,1627756-1628374-1628464-201152-203107,1628389-1629216-1629622-201609-202357,False,1610612741,1610612748,OffAtRimMake,3.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/461/5b6db396-d83a-e330-65e8-d9a2690cdb8c_960x540.mp4,Lauri Markkanen,2021-04-26,CHI,MIA,Denzel Valentine,
0022000922,4,2,468,-164.0,222.0,3,1628374,False,696.0,-6,False,0,,0,False,Arc3,,,1627756-1628374-1628464-201152-203107,1628389-1629216-1629622-201609-202357,False,1610612741,1610612748,OffLiveBallTurnover,708.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/468/1f8f4773-2a62-e245-2a78-0ea2549d4427_960x540.mp4,Lauri Markkanen,2021-04-26,CHI,MIA,,
0022000922,4,2,470,-8.0,254.0,3,1628464,True,680.0,-6,,0,True,203107,False,Arc3,468,469,1627756-1628374-1628464-201152-203107,1628389-1629216-1629622-201609-202357,False,1610612741,1610612748,OffLiveBallTurnover,708.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/470/7cd10f01-cb2c-bbe6-ce49-a1b90abf3c04_960x540.mp4,Daniel Theis,2021-04-26,CHI,MIA,Tomas Satoransky,
0022000922,4,6,481,238.0,-17.0,3,1627756,False,615.0,-4,False,0,,0,False,Corner3,,,1627756-1628374-1628464-201152-203107,1628389-1629216-1629622-201609-202357,False,1610612741,1610612748,OffArc3Make,640.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/481/5f1e4529-2eda-c7d4-3b09-3beea4745679_960x540.mp4,Denzel Valentine,2021-04-26,CHI,MIA,,
0022000922,4,12,503,-186.0,180.0,3,1628374,False,537.0,-7,False,0,,0,False,Arc3,,,1628374-1628464-1629632-201152-203107,1628389-1629216-1629622-201609-202357,False,1610612741,1610612748,OffFTMake,555.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/503/74b18273-d9cf-134f-9742-64561bcb481b_960x540.mp4,Lauri Markkanen,2021-04-26,CHI,MIA,,
0022000922,4,20,541,38.0,43.0,2,1628464,False,390.0,-3,True,2772,,0,False,ShortMidRange,,,1628374-1628464-1629632-202066-202696,1629622-201609-202710-203473-2772,False,1610612741,1610612748,OffFTMake,401.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/541/5911e8c2-e4c4-3cb0-8592-fa85c03deb2e_960x540.mp4,Daniel Theis,2021-04-26,CHI,MIA,,Trevor Ariza
0022000922,4,22,546,234.0,22.0,3,202066,True,356.0,-3,,0,True,1628464,False,Corner3,,,1628374-1628464-1629632-202066-202696,1629622-201609-202710-203473-2772,False,1610612741,1610612748,OffArc3Miss,370.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/546/c1f04f46-e293-7bc9-f94e-fa86b7658ee5_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,Daniel Theis,
0022000922,4,26,555,6.0,1.0,2,202066,True,286.0,0,,0,True,202696,False,AtRim,,,1628374-1628464-1629632-202066-202696,1629622-201609-202710-203473-2772,False,1610612741,1610612748,OffAtRimMake,301.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/555/d92b12f3-e5dc-a9a7-9988-ce8b395f3e7e_960x540.mp4,Garrett Temple,2021-04-26,CHI,MIA,Nikola Vucevic,
0022000922,4,30,571,95.0,241.0,3,1629632,False,210.0,4,False,0,,0,False,Arc3,,,1628374-1628464-1629632-202066-202696,1628389-1629216-201609-202710-2772,False,1610612741,1610612748,OffAtRimMiss,223.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/571/ddb09996-f702-8b10-1596-54557d62a318_960x540.mp4,Coby White,2021-04-26,CHI,MIA,,
0022000922,4,32,578,241.0,-20.0,3,1628374,True,173.0,2,,0,True,1629632,False,Corner3,,,1628374-1628464-1629632-202066-202696,1628389-1629216-201609-202710-2772,False,1610612741,1610612748,OffTimeout,189.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/578/e7fbb2be-1941-d1b5-641b-30b082776e3b_960x540.mp4,Lauri Markkanen,2021-04-26,CHI,MIA,Coby White,
0022000922,4,34,582,-119.0,-20.0,2,202696,False,141.0,5,False,0,,0,False,ShortMidRange,,,1628374-1628464-1629632-202066-202696,1628389-1629216-201609-202710-2772,False,1610612741,1610612748,OffArc3Miss,155.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/582/0233d9bf-7640-ae54-13cf-cd01e470c317_960x540.mp4,Nikola Vucevic,2021-04-26,CHI,MIA,,
0022000922,4,36,586,5.0,23.0,2,1629632,False,110.0,2,False,0,,0,False,AtRim,,,1628374-1628464-1629632-202066-202696,1628389-1629216-201609-202710-2772,False,1610612741,1610612748,OffArc3Make,133.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/26/0022000922/586/0cbe025e-2c9d-622e-fe95-bd889e7752b0_960x540.mp4,Coby White,2021-04-26,CHI,MIA,,
0022000937,1,2,9,-183.0,113.0,2,1630172,True,682.0,-2,,0,False,0,False,LongMidRange,,,1628464-1629632-1630172-202066-202696,1629628-203457-203493-203901-203944,False,1610612741,1610612752,OffAtRimMake,706.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000937/9/26baa4a1-03f1-624b-2e7c-a1943427a9df_960x540.mp4,Patrick Williams,2021-04-28,CHI,NYK,,
0022000937,1,10,25,93.0,232.0,3,1628464,False,564.0,-3,False,0,,0,False,Arc3,,,1628464-1629632-1630172-202066-202696,1629628-203457-203493-203901-203944,False,1610612741,1610612752,OffLongMidRangeMake,580.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000937/25/fe7c94b6-51fc-2024-7f42-551ee877b5e3_960x540.mp4,Daniel Theis,2021-04-28,CHI,NYK,,
0022000937,1,14,34,-2.0,22.0,2,1629632,True,512.0,-6,,0,False,0,False,AtRim,,,1628464-1629632-1630172-202066-202696,1629628-203457-203493-203901-203944,False,1610612741,1610612752,OffAtRimMiss,522.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000937/34/47052b2a-03d5-8b37-00e2-715d04e47d6c_960x540.mp4,Coby White,2021-04-28,CHI,NYK,,
0022000937,1,22,53,-23.0,1.0,2,1628464,True,398.0,-10,,0,True,1629632,False,AtRim,,,1628464-1629632-1630172-202066-202696,1629628-203457-203493-203901-203944,False,1610612741,1610612752,OffLongMidRangeMake,424.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000937/53/8c15e42f-2404-d865-7cb2-397b83fec058_960x540.mp4,Daniel Theis,2021-04-28,CHI,NYK,Coby White,
0022000937,1,24,67,10.0,107.0,2,201152,False,364.0,-11,False,0,,0,False,ShortMidRange,,,1629632-1630172-201152-202696-203107,1629628-203457-203493-203901-203944,False,1610612741,1610612752,OffTimeout,384.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000937/67/04c25c07-a218-0530-e08d-473ed4e8da66_960x540.mp4,Thaddeus Young,2021-04-28,CHI,NYK,,
