gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022001036,2,48,321,85.0,18.0,2,201142,False,5.0,13,False,0,,0,False,ShortMidRange,,,1629013-201142-201145-202681-203925,1628374-1629632-201152-202066-202696,False,1610612751,1610612741,OffArc3Make,25.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/321/b54aa132-62ba-ac90-6e72-64c3f3e517ff_960x540.mp4,Kevin Durant,2021-05-11,BKN,CHI,,
0022001036,3,6,355,22.0,8.0,2,202681,False,622.0,13,True,1630172,,0,False,AtRim,,,1628971-201142-201933-202681-203925,1628464-1629632-1630172-202696-203897,False,1610612751,1610612741,OffArc3Make,641.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/355/acd13cea-3501-5eff-e673-df92576acd28_960x540.mp4,Kyrie Irving,2021-05-11,BKN,CHI,,Patrick Williams
0022001036,3,6,357,-118.0,219.0,3,201933,False,619.0,13,False,0,,0,False,Arc3,355,356,1628971-201142-201933-202681-203925,1628464-1629632-1630172-202696-203897,False,1610612751,1610612741,OffArc3Make,641.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/357/32c9c6a4-9db9-9113-fd71-5ffe91c798fd_960x540.mp4,Blake Griffin,2021-05-11,BKN,CHI,,
0022001036,3,14,378,62.0,100.0,2,1628971,False,470.0,12,False,0,,0,False,ShortMidRange,,,1628455-1628971-201142-201933-203925,1628464-1629632-1630172-202696-203897,False,1610612751,1610612741,OffShortMidRangeMiss,493.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/378/29a7d60f-7788-d11b-15ef-986c93cea3ff_960x540.mp4,Bruce Brown,2021-05-11,BKN,CHI,,
0022001036,3,16,394,116.0,242.0,3,201142,False,421.0,9,False,0,,0,False,Arc3,,,1628455-1628971-1629013-201142-201933,1628464-1629632-1630172-202696-203897,False,1610612751,1610612741,OffArc3Make,434.0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/394/3919dce6-424a-0610-99f6-45a761d02c29_960x540.mp4,Kevin Durant,2021-05-11,BKN,CHI,,
0022001036,3,18,399,-225.0,114.0,3,201933,True,403.0,9,,0,True,1628455,False,Arc3,,,1628455-1628971-1629013-201142-201933,1628464-1629632-1630172-202696-203897,False,1610612751,1610612741,OffAtRimBlock,405.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/399/2aa24df1-67e2-512e-1429-6a7f3c074274_960x540.mp4,Blake Griffin,2021-05-11,BKN,CHI,Mike James,
0022001036,3,20,403,160.0,206.0,3,201142,True,374.0,12,,0,True,1628455,False,Arc3,,,1628455-1628971-1629013-201142-201933,1628464-1629632-1630172-202696-203897,False,1610612751,1610612741,OffLiveBallTurnover,382.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/403/83d3be33-c5d9-8e4b-d964-26de9780c55a_960x540.mp4,Kevin Durant,2021-05-11,BKN,CHI,Mike James,
0022001036,3,26,423,128.0,222.0,3,1628455,True,287.0,14,,0,False,0,False,Arc3,,,1628455-1628971-1629013-1629651-201142,1628464-1629632-202066-202696-203897,False,1610612751,1610612741,OffArc3Miss,293.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/423/02d79bbc-79db-6d9c-18aa-523ba60de74d_960x540.mp4,Mike James,2021-05-11,BKN,CHI,,
0022001036,3,28,425,88.0,126.0,2,201142,False,258.0,15,False,0,,0,False,LongMidRange,,,1628455-1628971-1629013-1629651-201142,1628464-1629632-202066-202696-203897,False,1610612751,1610612741,OffAtRimMake,271.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/425/bc8e803c-1bd0-f0ed-c7e2-9917b232e244_960x540.mp4,Kevin Durant,2021-05-11,BKN,CHI,,
0022001036,3,36,454,11.0,14.0,2,1629013,False,149.0,15,True,202066,,0,False,AtRim,,,1628455-1629013-1629651-201142-201145,1628464-201152-202066-203107-203897,False,1610612751,1610612741,OffLiveBallTurnover,154.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/454/347daf58-1837-9e7c-82fd-4f7a6e2fe762_960x540.mp4,Landry Shamet,2021-05-11,BKN,CHI,,Garrett Temple
0022001036,3,38,464,-15.0,8.0,2,203925,False,130.0,15,False,0,,0,False,AtRim,,,1628455-1629013-1629651-201145-203925,1628374-201152-202066-203107-203897,False,1610612751,1610612741,OffDeadball,145.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/464/f333c7ad-9283-d9bc-b3ea-6b5c3d357624_960x540.mp4,Joe Harris,2021-05-11,BKN,CHI,,
0022001036,3,42,476,-70.0,100.0,2,203925,True,82.0,17,,0,True,1628455,False,ShortMidRange,,,1628455-1629013-1629651-201145-203925,1628374-201152-202066-203107-203897,False,1610612751,1610612741,OffShortMidRangeMiss,92.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/476/89823b4a-5a83-8850-2c96-a7888393294d_960x540.mp4,Joe Harris,2021-05-11,BKN,CHI,Mike James,
0022001036,3,46,488,-85.0,237.0,3,1628455,False,0.0,19,False,0,,0,False,Arc3,,,1628455-1628971-1629013-1629651-201145,1628374-201152-202066-202696-203107,False,1610612751,1610612741,OffShortMidRangeMiss,21.0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/488/8dcc2745-c8c3-c9d2-ddf5-df7ef7fc9a85_960x540.mp4,Mike James,2021-05-11,BKN,CHI,,
0022001036,4,1,492,-220.0,-33.0,3,1629013,False,706.0,19,False,0,,0,False,Corner3,,,1628455-1628971-1629013-1629651-201145,1628374-201152-202066-202696-203107,False,1610612751,1610612741,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/492/73c8f964-be1e-0261-d13e-9b0dfc4d08f2_960x540.mp4,Landry Shamet,2021-05-11,BKN,CHI,,
0022001036,4,3,502,-25.0,52.0,2,1628971,False,668.0,16,False,0,,0,False,ShortMidRange,,,1628455-1628971-1629013-1629651-201145,1628374-201152-202066-202696-203107,False,1610612751,1610612741,OffFTMake,684.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/502/5d006322-7b71-5b18-b61f-3b2479bb52a6_960x540.mp4,Bruce Brown,2021-05-11,BKN,CHI,,
0022001036,4,13,549,30.0,29.0,2,203925,True,498.0,13,,0,False,0,True,ShortMidRange,547,548,1628455-1629013-1629651-201145-203925,1628374-1629632-1630172-202696-203897,False,1610612751,1610612741,OffAtRimMake,525.0,4-6 Feet - Open,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/549/10521bd8-85d0-a4cd-65f3-6ec9bb4c415a_960x540.mp4,Joe Harris,2021-05-11,BKN,CHI,,
0022001036,4,19,569,71.0,95.0,2,1629013,False,423.0,17,False,0,,0,False,ShortMidRange,,,1628455-1629013-1629651-201145-203925,1628374-1629632-201152-202066-203897,False,1610612751,1610612741,OffLongMidRangeMiss,438.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/569/d33b4d60-c23c-3dfd-2b9a-7e1807ed23ff_960x540.mp4,Landry Shamet,2021-05-11,BKN,CHI,,
0022001036,4,23,577,8.0,26.0,2,1629651,False,366.0,18,True,201152,,0,False,AtRim,,,1628455-1629013-1629651-201145-203925,1628374-1629632-201152-202066-203897,False,1610612751,1610612741,OffArc3Miss,374.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/577/4006d946-17f9-3f58-7df0-fabe2c74a860_960x540.mp4,Nicolas Claxton,2021-05-11,BKN,CHI,,Thaddeus Young
0022001036,4,29,601,228.0,57.0,3,201933,False,305.0,14,False,0,,0,False,Corner3,,,1628455-1629013-201145-201933-203925,1629632-201152-202066-202696-203897,False,1610612751,1610612741,OffFTMake,327.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/601/81c71211-b644-2b38-ccb9-800c2c1fba13_960x540.mp4,Blake Griffin,2021-05-11,BKN,CHI,,
0022001036,4,37,620,150.0,119.0,2,201142,True,174.0,8,,0,True,201933,False,LongMidRange,,,1628455-201142-201145-201933-203925,1629632-201152-202066-202696-203897,False,1610612751,1610612741,OffArc3Make,187.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/620/c7f794b3-6965-5e8b-8bad-ee435688d2c4_960x540.mp4,Kevin Durant,2021-05-11,BKN,CHI,Blake Griffin,
0022001036,4,45,638,107.0,192.0,2,201933,False,43.0,8,False,0,,0,False,LongMidRange,,,1628455-201142-201145-201933-203925,1629632-201152-202066-202696-203897,False,1610612751,1610612741,OffShortMidRangeMiss,64.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001036/638/a32ef56d-eac1-fc6c-2fb9-e587bac610c0_960x540.mp4,Blake Griffin,2021-05-11,BKN,CHI,,
0022001043,1,6,15,-65.0,242.0,3,201933,True,627.0,0,,0,True,1628455,False,Arc3,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffLongMidRangeMake,637.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/15/42514dd6-c018-25c0-9ab3-0c8fbe160e4d_960x540.mp4,Blake Griffin,2021-05-12,BKN,SAS,Mike James,
0022001043,1,14,40,0.0,0.0,2,201933,False,513.0,5,False,0,,0,True,AtRim,38,39,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffAtRimMiss,522.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/40/8d55e2c0-0ede-0494-63f5-cdce3daf6b41_960x540.mp4,Blake Griffin,2021-05-12,BKN,SAS,,
0022001043,1,20,51,234.0,16.0,3,1628455,True,443.0,3,,0,True,201142,False,Corner3,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629640-1630170-201942,False,1610612751,1610612759,OffAtRimMake,461.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/51/af155eb1-4274-bfba-53dd-e3735993f3d4_960x540.mp4,Mike James,2021-05-12,BKN,SAS,Kevin Durant,
0022001043,1,22,62,-125.0,225.0,3,201142,False,398.0,4,False,0,,0,False,Arc3,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffAtRimMake,412.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/62/2714b95d-6c8e-8794-a43f-b0cf9d883917_960x540.mp4,Kevin Durant,2021-05-12,BKN,SAS,,
0022001043,1,32,85,99.0,237.0,3,1629013,False,241.0,6,False,0,,0,False,Arc3,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffArc3Miss,250.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/85/28b2c96e-7c43-4521-afbd-b0b0b61f578a_960x540.mp4,Landry Shamet,2021-05-12,BKN,SAS,,
0022001043,1,46,149,-125.0,219.0,3,204020,False,38.0,14,False,0,,0,False,Arc3,,,1627789-1629013-1629651-201145-204020,1627749-1629234-1630170-200752-201988,False,1610612751,1610612759,OffAtRimMiss,40.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/149/acb171a1-9e50-5a9b-ef16-0bbe4c0dc646_960x540.mp4,Tyler Johnson,2021-05-12,BKN,SAS,,
0022001043,1,48,152,-227.0,77.0,3,1629013,True,16.0,12,,0,True,1627789,False,Corner3,,,1627789-1629013-1629651-201145-204020,1627749-1629234-1630170-200752-201988,False,1610612751,1610612759,OffAtRimMake,31.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/152/c52c73e0-67ab-165f-71d5-b1043cfbda90_960x540.mp4,Landry Shamet,2021-05-12,BKN,SAS,Timothe Luwawu-Cabarrot,
0022001043,2,1,162,141.0,206.0,3,1627789,False,705.0,15,False,0,,0,False,Arc3,,,1627789-1628455-1629651-201145-204020,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/162/8a57717a-d0aa-6b6f-8b66-31a32f5da545_960x540.mp4,Timothe Luwawu-Cabarrot,2021-05-12,BKN,SAS,,
0022001043,2,5,177,-228.0,-26.0,3,1627789,False,651.0,12,False,0,,0,False,Corner3,,,1627789-1628455-1629651-201142-201145,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffFTMake,667.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/177/c45d359f-5f44-49a7-6b5c-4ab76c788551_960x540.mp4,Timothe Luwawu-Cabarrot,2021-05-12,BKN,SAS,,
0022001043,2,7,184,-118.0,72.0,2,1628455,False,624.0,12,False,0,,0,False,ShortMidRange,,,1627789-1628455-1629651-201142-201145,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffLongMidRangeMiss,629.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/184/7cd3fd9c-d567-60e0-ff43-497c48218200_960x540.mp4,Mike James,2021-05-12,BKN,SAS,,
0022001043,2,9,187,207.0,-1.0,2,1627789,False,581.0,10,False,0,,0,False,LongMidRange,,,1627789-1628455-1629651-201142-201145,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffAtRimMake,607.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/187/75df1fbf-80fc-931b-fab4-a9d85ae4f3cc_960x540.mp4,Timothe Luwawu-Cabarrot,2021-05-12,BKN,SAS,,
0022001043,2,11,191,7.0,-6.0,2,1629651,True,559.0,7,,0,True,1627789,False,AtRim,,,1627789-1628455-1629651-201142-201145,1627749-1627751-1630170-200752-201988,True,1610612751,1610612759,OffArc3Make,575.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/191/34cdab7e-496e-2571-108c-89f380c3e206_960x540.mp4,Nicolas Claxton,2021-05-12,BKN,SAS,Timothe Luwawu-Cabarrot,
0022001043,2,13,199,-194.0,159.0,3,1628455,False,535.0,9,False,0,,0,False,Arc3,,,1627789-1628455-1629651-201142-201145,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffArc3Miss,546.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/199/64a06dfc-dc1d-3a5b-b732-435e331ae4aa_960x540.mp4,Mike James,2021-05-12,BKN,SAS,,
0022001043,2,13,211,16.0,22.0,2,1629651,False,516.0,9,False,0,,0,False,AtRim,199,200,1628455-1628971-1629013-1629651-201142,1627751-1629022-200752-201942-201988,False,1610612751,1610612759,OffArc3Miss,546.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/211/2f4f9e4d-5442-1f64-a933-533f7709832e_960x540.mp4,Nicolas Claxton,2021-05-12,BKN,SAS,,
0022001043,2,15,215,11.0,-7.0,2,1628455,False,494.0,9,True,1627751,,0,False,AtRim,,,1628455-1628971-1629013-1629651-201142,1627751-1629022-200752-201942-201988,False,1610612751,1610612759,OffArc3Miss,499.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/215/3ec80979-ba93-bc8a-d947-6673999ae7fa_960x540.mp4,Mike James,2021-05-12,BKN,SAS,,Jakob Poeltl
0022001043,2,29,258,39.0,26.0,2,201933,True,295.0,2,,0,False,0,False,ShortMidRange,,,1628971-1629013-201142-201933-201935,1627751-1629022-200752-201942-201988,False,1610612751,1610612759,OffAtRimMake,313.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/258/40e604a1-d005-1bcd-1002-5b49774499e9_960x540.mp4,Blake Griffin,2021-05-12,BKN,SAS,,
0022001043,2,45,312,-114.0,227.0,3,201935,False,29.0,9,False,0,,0,False,Arc3,,,1629651-201145-201933-201935-204020,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffLiveBallTurnover,34.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/312/9bb236ee-5d86-c4ca-375e-84f3c5fa1f46_960x540.mp4,James Harden,2021-05-12,BKN,SAS,,
0022001043,2,47,316,29.0,42.0,2,201935,False,0.0,6,False,0,,0,False,ShortMidRange,,,1629651-201145-201933-201935-204020,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffArc3Make,22.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/316/aaccb03d-b9fe-bafe-8b31-3b09a657cfa0_960x540.mp4,James Harden,2021-05-12,BKN,SAS,,
0022001043,3,5,335,-7.0,2.0,2,201142,True,661.0,8,,0,True,1628971,False,AtRim,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffCorner3Miss,666.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/335/62b243af-9229-3d47-7393-d25481f25e33_960x540.mp4,Kevin Durant,2021-05-12,BKN,SAS,Bruce Brown,
0022001043,3,7,341,-228.0,36.0,3,1629013,False,617.0,10,False,0,,0,False,Corner3,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffLongMidRangeMiss,634.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/341/40cf56d6-aee9-6aea-3183-1a4a2d7afb91_960x540.mp4,Landry Shamet,2021-05-12,BKN,SAS,,
0022001043,3,9,344,102.0,154.0,2,1628455,False,588.0,8,False,0,,0,False,LongMidRange,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffShortMidRangeMake,608.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/344/a66c0896-8880-dfb5-09a4-d269f4ccd7e1_960x540.mp4,Mike James,2021-05-12,BKN,SAS,,
0022001043,3,11,347,-12.0,0.0,2,201933,True,566.0,6,,0,True,1628455,False,AtRim,,,1628455-1628971-1629013-201142-201933,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffAtRimMake,580.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/347/ebf1b2d4-b435-7fa9-71ce-572e68aba58a_960x540.mp4,Blake Griffin,2021-05-12,BKN,SAS,Mike James,
0022001043,3,25,387,-8.0,64.0,2,204020,True,358.0,14,,0,True,201935,False,ShortMidRange,,,1629013-1629651-201142-201935-204020,1627749-1627751-1629022-1629640-201942,False,1610612751,1610612759,OffAtRimMake,370.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/387/2a044a3b-0d54-aea5-bf9c-31c6bb07d6f3_960x540.mp4,Tyler Johnson,2021-05-12,BKN,SAS,James Harden,
0022001043,3,31,410,20.0,176.0,2,201142,False,290.0,14,False,0,,0,False,LongMidRange,,,1629013-1629651-201142-201935-204020,1629022-1629234-200752-201942-201988,False,1610612751,1610612759,OffFTMake,305.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/410/83b63a42-c92b-ef09-a103-bc18b396b474_960x540.mp4,Kevin Durant,2021-05-12,BKN,SAS,,
0022001043,3,37,434,-9.0,260.0,3,201145,False,211.0,13,False,0,,0,False,Arc3,,,1627789-1629651-201145-201935-204020,1629234-1630170-200752-201942-201988,False,1610612751,1610612759,OffFTMake,232.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/434/6e096062-03c6-3eb2-45db-6311e473ff97_960x540.mp4,Jeff Green,2021-05-12,BKN,SAS,,
0022001043,3,43,464,-230.0,18.0,3,1627789,False,125.0,15,False,0,,0,False,Corner3,,,1627789-1629651-201145-201935-204020,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffFTMake,140.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/464/4f5c546d-4f23-9088-4233-b992f02dc2f2_960x540.mp4,Timothe Luwawu-Cabarrot,2021-05-12,BKN,SAS,,
0022001043,3,51,495,-161.0,197.0,3,204020,False,32.0,15,False,0,,0,False,Arc3,,,1628971-1629013-201145-201935-204020,1627749-1627751-1630170-200752-201988,False,1610612751,1610612759,OffLiveBallTurnover,50.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/495/bdb799b8-5dc8-42ad-558d-7b54968db7e0_960x540.mp4,Tyler Johnson,2021-05-12,BKN,SAS,,
0022001043,4,16,582,-12.0,8.0,2,201142,True,476.0,17,,0,True,201935,False,AtRim,,,1629013-1629651-201142-201935-204020,1628966-1629677-1630170-1630200-203476,False,1610612751,1610612759,OffDeadball,490.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/582/7c2ad32f-7582-d0f9-1d49-d356acdff672_960x540.mp4,Kevin Durant,2021-05-12,BKN,SAS,James Harden,
0022001043,4,18,587,-76.0,58.0,2,201142,False,443.0,19,False,0,,0,False,ShortMidRange,,,1629013-1629651-201142-201935-204020,1628966-1629677-1630170-1630200-203476,False,1610612751,1610612759,OffAtRimBlock,454.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/587/fa25ac35-d533-8d44-2205-bbc3e9872bfc_960x540.mp4,Kevin Durant,2021-05-12,BKN,SAS,,
0022001043,4,20,591,117.0,230.0,3,201142,False,418.0,19,False,0,,0,False,Arc3,,,1629013-1629651-201142-201935-204020,1628966-1629677-1630170-1630200-203476,False,1610612751,1610612759,OffShortMidRangeMiss,429.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/591/5c7eb680-f8ea-65db-f396-9e74154102e8_960x540.mp4,Kevin Durant,2021-05-12,BKN,SAS,,
0022001043,4,28,620,109.0,115.0,2,1628455,False,317.0,11,False,0,,0,False,LongMidRange,,,1628455-1629013-1629651-201935-204020,1628966-1629677-1630170-1630200-203476,False,1610612751,1610612759,OffFTMake,332.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/620/b1233f08-9af5-8ac5-ee0c-a434b6aa7d93_960x540.mp4,Mike James,2021-05-12,BKN,SAS,,
0022001043,4,30,629,2.0,2.0,2,201145,True,293.0,11,,0,True,201935,False,AtRim,,,1628455-1628971-1629013-201145-201935,1628966-1629677-1630170-1630200-203476,False,1610612751,1610612759,OffTimeout,303.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/629/7863e822-f6e2-66d7-2540-a6ef4d8950e2_960x540.mp4,Jeff Green,2021-05-12,BKN,SAS,James Harden,
0022001043,4,34,637,-2.0,10.0,2,1628971,True,230.0,11,,0,True,201935,False,AtRim,,,1628455-1628971-1629013-201145-201935,1628966-1629677-1630170-1630200-203476,False,1610612751,1610612759,OffAtRimMake,247.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/637/e040b8bc-111a-2f82-9030-e0ec26883788_960x540.mp4,Bruce Brown,2021-05-12,BKN,SAS,James Harden,
0022001043,4,38,654,-22.0,57.0,2,1628971,False,156.0,13,False,0,,0,False,ShortMidRange,,,1628455-1628971-1629013-201145-201935,1628966-1629234-1630170-1630200-203476,False,1610612751,1610612759,OffAtRimMiss,164.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001043/654/4eed2816-0bb4-0bce-c955-c691b79c0122_960x540.mp4,Bruce Brown,2021-05-12,BKN,SAS,,
