gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000424,4,36,636,-179.0,180.0,3,1629672,False,227.0,24,False,0,,0,False,Arc3,,,1627814-1628539-1629672-202954-203145,1628422-1629012-1629636-1629731-201580,False,1610612744,1610612739,OffDeadball,237.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/636/56ae4764-70d1-6e92-08f8-b7bcab5ab939_960x540.mp4,Eric Paschall,2021-02-15,GSW,CLE,,
0022000424,4,46,664,-234.0,4.0,3,1628539,True,99.0,26,,0,True,203145,False,Corner3,,,1627814-1628539-1629672-202954-203145,1626224-1628422-1629012-1629636-1629731,False,1610612744,1610612739,OffLongMidRangeMiss,115.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/664/b5f4d5fc-8d59-1b0a-adfa-5874685fd9de_960x540.mp4,Mychal Mulder,2021-02-15,GSW,CLE,Kent Bazemore,
0022000424,4,48,668,-168.0,216.0,3,1628539,True,81.0,27,,0,True,1629672,False,Arc3,,,1627814-1628539-1629672-202954-203145,1626224-1628422-1629012-1629636-1629731,False,1610612744,1610612739,OffLongMidRangeMake,92.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000424/668/a8702b19-e098-6972-8b56-74e5c37cacb5_960x540.mp4,Mychal Mulder,2021-02-15,GSW,CLE,Eric Paschall,
0022000443,1,4,13,222.0,127.0,3,203952,True,662.0,-4,,0,True,201939,False,Arc3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffShortMidRangeMake,677.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/13/809b09d0-7851-a596-f146-49cfc3b475d6_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,Stephen Curry,
0022000443,1,6,17,228.0,69.0,3,203952,False,629.0,-1,False,0,,0,False,Corner3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffArc3Miss,642.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/17/662a6e88-e913-21b5-bc25-85c47e49cec5_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000443,1,10,24,183.0,234.0,3,201939,True,584.0,-3,,0,True,1628539,False,Arc3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffAtRimMake,596.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/24/b921c4a1-91be-2928-8f59-20b5de3c41e8_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,Mychal Mulder,
0022000443,1,18,42,-12.0,49.0,2,1628539,True,461.0,-5,,0,True,1629308,False,ShortMidRange,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffShortMidRangeMake,473.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/42/f3b1921a-0dd5-8c64-7131-aa49ee526ad2_960x540.mp4,Mychal Mulder,2021-02-17,GSW,MIA,Juan Toscano-Anderson,
0022000443,1,24,60,147.0,59.0,2,203952,False,368.0,-2,False,0,,0,False,LongMidRange,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffLiveBallTurnover,377.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/60/3996f4f1-1751-bafd-0a50-6617483e7073_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000443,1,28,76,4.0,84.0,2,1626162,False,322.0,-2,True,1629639,,0,False,ShortMidRange,,,1626162-1627814-1629308-201939-203145,1628389-1629134-1629639-202710-203482,False,1610612744,1610612748,OffLiveBallTurnover,326.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/76/5953d4b2-a2ee-0e32-0c48-4429b6805e11_960x540.mp4,Kelly Oubre Jr.,2021-02-17,GSW,MIA,,Tyler Herro
0022000443,1,38,108,-199.0,191.0,3,1627814,False,196.0,-5,False,0,,0,False,Arc3,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-202710-203482,False,1610612744,1610612748,OffArc3Make,211.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/108/f4bf0753-1005-0028-fea5-025b98aba2b5_960x540.mp4,Damion Lee,2021-02-17,GSW,MIA,,
0022000443,1,40,112,-24.0,64.0,2,203145,False,170.0,-8,True,1629639,,0,False,ShortMidRange,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-202710-203482,False,1610612744,1610612748,OffArc3Make,183.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/112/54de1bda-4bda-0216-3224-c7530818c065_960x540.mp4,Kent Bazemore,2021-02-17,GSW,MIA,,Tyler Herro
0022000443,1,42,116,232.0,29.0,3,1629672,False,143.0,-10,False,0,,0,False,Corner3,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-202710-203482,False,1610612744,1610612748,OffShortMidRangeMake,158.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/116/494038e3-2350-3888-a904-e26e92d709ea_960x540.mp4,Eric Paschall,2021-02-17,GSW,MIA,,
0022000443,1,44,125,89.0,178.0,2,201939,True,106.0,-13,,0,False,0,False,LongMidRange,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-203482-2738,False,1610612744,1610612748,OffFTMake,118.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/125/e447be45-d48d-cc6c-fc17-bfde92ba7394_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,,
0022000443,1,50,141,3.0,31.0,2,203952,True,28.0,-14,,0,True,201939,False,AtRim,134,135,1627814-1629672-201939-203145-203952,1629130-1629134-1629639-1630173-2738,False,1610612744,1610612748,OffArc3Make,39.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/141/8f732452-7de0-aa48-2b5d-81d607c7597a_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,Stephen Curry,
0022000443,2,3,169,8.0,49.0,2,202954,False,633.0,-12,True,1628389,,0,False,ShortMidRange,,,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,False,1610612744,1610612748,OffAtRimMake,659.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/169/6cd4f53c-1d52-95db-e915-1ec42cf7e699_960x540.mp4,Brad Wanamaker,2021-02-17,GSW,MIA,,Bam Adebayo
0022000443,2,3,175,237.0,41.0,3,1627814,False,617.0,-12,False,0,,0,False,Corner3,169,171,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,False,1610612744,1610612748,OffAtRimMake,659.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/175/2064bd00-9c02-ebfb-3eee-22c9eb45b907_960x540.mp4,Damion Lee,2021-02-17,GSW,MIA,,
0022000443,2,5,181,-46.0,289.0,3,203952,False,579.0,-14,False,0,,0,False,Arc3,,,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,False,1610612744,1610612748,OffAtRimMake,603.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/181/9f536084-b96d-7c39-a15e-7ffff8a9b3ab_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000443,2,11,198,-17.0,25.0,2,1629672,True,513.0,-13,,0,True,202954,False,AtRim,,,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,True,1610612744,1610612748,OffAtRimMake,525.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/198/2d4c4b1c-815d-7f17-ea6a-ecd881c0ac08_960x540.mp4,Eric Paschall,2021-02-17,GSW,MIA,Brad Wanamaker,
0022000443,2,17,214,13.0,39.0,2,203952,True,413.0,-10,,0,True,202954,False,ShortMidRange,,,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,False,1610612744,1610612748,OffShortMidRangeMake,435.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/214/bd369761-6db0-1269-7853-881280f045d5_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,Brad Wanamaker,
0022000443,2,19,225,-107.0,264.0,3,202954,False,380.0,-11,False,0,,0,False,Arc3,,,1626162-1629672-202954-203145-203952,1629130-1629216-1629639-1630173-202710,False,1610612744,1610612748,OffCorner3Make,397.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/225/9179b819-2512-c3ad-1303-9d2059d8d389_960x540.mp4,Brad Wanamaker,2021-02-17,GSW,MIA,,
0022000443,2,25,250,-121.0,130.0,2,1626162,False,297.0,-14,False,0,,0,False,LongMidRange,,,1626162-1627814-1629308-201939-203145,1629130-1629134-1629639-1630173-202710,False,1610612744,1610612748,OffDeadball,315.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/250/6fc7f408-6927-d160-67ec-5ab2d80ae572_960x540.mp4,Kelly Oubre Jr.,2021-02-17,GSW,MIA,,
0022000443,2,39,283,10.0,31.0,2,201939,True,56.0,-16,,0,True,1629308,False,AtRim,,,1626162-1627814-1629308-201939-203952,1628389-1629134-1629639-202710-2738,False,1610612744,1610612748,OffLiveBallTurnover,64.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/283/33093c25-e893-6702-a745-ff98c5dc4243_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,Juan Toscano-Anderson,
0022000443,3,1,319,-192.0,169.0,3,1628539,False,708.0,-15,False,0,,0,False,Arc3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffDeadball,720.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/319/f93a4d2c-9275-9e10-c67e-89838d35511c_960x540.mp4,Mychal Mulder,2021-02-17,GSW,MIA,,
0022000443,3,9,333,96.0,11.0,2,201939,True,599.0,-15,,0,True,1626162,False,ShortMidRange,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffShortMidRangeMiss,611.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/333/c21e476d-9e8e-f0fd-b420-304d78be7be1_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,Kelly Oubre Jr.,
0022000443,3,13,346,-226.0,-11.0,3,203952,True,557.0,-11,,0,True,201939,False,Corner3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffDeadball,568.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/346/80b8fe40-1976-9c1e-2e98-3f456e45e86b_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,Stephen Curry,
0022000443,3,19,358,-211.0,162.0,3,201939,True,486.0,-8,,0,True,1626162,False,Arc3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffLiveBallTurnover,490.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/358/675fd9da-419c-16bb-6145-a9839888cf4c_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,Kelly Oubre Jr.,
0022000443,3,21,362,-225.0,109.0,3,1628539,True,452.0,-7,,0,True,1629308,False,Arc3,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffShortMidRangeMake,469.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/362/d7c90ccc-ca4d-1a51-4d9a-624107ff0ae4_960x540.mp4,Mychal Mulder,2021-02-17,GSW,MIA,Juan Toscano-Anderson,
0022000443,3,25,378,6.0,8.0,2,1629308,True,383.0,-9,,0,True,201939,False,AtRim,,,1626162-1628539-1629308-201939-203952,1628389-1629130-1629134-202710-203482,False,1610612744,1610612748,OffTimeout,396.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/378/80262227-8692-fa8a-a931-e47ac252eff5_960x540.mp4,Juan Toscano-Anderson,2021-02-17,GSW,MIA,Stephen Curry,
0022000443,3,29,395,3.0,22.0,2,1626162,False,310.0,-7,False,0,,0,True,AtRim,392,394,1626162-1627814-1628539-1629308-201939,1628389-1629134-1629639-202710-203482,False,1610612744,1610612748,OffArc3Miss,323.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/395/f3c6b282-d207-a880-3a38-a1bb6674ac89_960x540.mp4,Kelly Oubre Jr.,2021-02-17,GSW,MIA,,
0022000443,3,31,399,8.0,3.0,2,1626162,True,290.0,-9,,0,True,1629308,False,AtRim,,,1626162-1627814-1628539-1629308-201939,1628389-1629134-1629639-202710-203482,False,1610612744,1610612748,OffAtRimMake,304.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/399/44a8a05d-7c48-1568-8cb2-35fd8cdab774_960x540.mp4,Kelly Oubre Jr.,2021-02-17,GSW,MIA,Juan Toscano-Anderson,
0022000443,3,35,411,203.0,209.0,3,1627814,False,229.0,-10,False,0,,0,False,Arc3,,,1626162-1627814-1629308-201939-203145,1629134-1629639-1630173-202710-203482,False,1610612744,1610612748,OffArc3Make,242.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/411/24e189ea-4b86-c6b5-5d6e-d5990581ab7c_960x540.mp4,Damion Lee,2021-02-17,GSW,MIA,,
0022000443,3,35,413,230.0,30.0,3,1626162,False,224.0,-10,False,0,,0,False,Corner3,411,412,1626162-1627814-1629308-201939-203145,1629134-1629639-1630173-202710-203482,False,1610612744,1610612748,OffArc3Make,242.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/413/75a137d8-85f9-072f-d221-447bb8fb3cd6_960x540.mp4,Kelly Oubre Jr.,2021-02-17,GSW,MIA,,
0022000443,3,39,427,-157.0,14.0,2,1627814,False,184.0,-13,False,0,,0,False,LongMidRange,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-202710-203482,False,1610612744,1610612748,OffDeadball,199.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/427/3cd2f2f5-dc65-ede1-2765-0d6825b247fb_960x540.mp4,Damion Lee,2021-02-17,GSW,MIA,,
0022000443,3,43,439,-3.0,260.0,3,203145,True,143.0,-11,,0,True,201939,False,Arc3,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-202710-2738,False,1610612744,1610612748,OffArc3Miss,152.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/439/c1d214dd-34c3-d38a-a2a0-e90870b4956d_960x540.mp4,Kent Bazemore,2021-02-17,GSW,MIA,Stephen Curry,
0022000443,3,45,443,-41.0,57.0,2,203145,False,118.0,-8,False,0,,0,False,ShortMidRange,,,1626162-1627814-1629672-201939-203145,1629134-1629639-1630173-202710-2738,False,1610612744,1610612748,OffLongMidRangeMiss,125.0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/443/65f16229-ddb3-59d5-cac0-26fe85acb8ac_960x540.mp4,Kent Bazemore,2021-02-17,GSW,MIA,,
0022000443,3,51,461,-111.0,-11.0,2,1627814,True,44.0,-12,,0,True,201939,False,ShortMidRange,,,1626162-1627814-1629672-201939-203145,1629130-1629134-1629639-1630173-2738,False,1610612744,1610612748,OffAtRimMake,52.0,0-2 Feet - Very Tight,18-15 Early,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/461/b36e1071-be1a-a8fd-7b39-698c2bbd30f2_960x540.mp4,Damion Lee,2021-02-17,GSW,MIA,Stephen Curry,
0022000443,4,8,504,99.0,163.0,2,203952,False,579.0,-13,False,0,,0,False,LongMidRange,,,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,False,1610612744,1610612748,OffFTMake,596.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/504/3d1e5e30-8660-7af7-249b-2909369fbd9c_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000443,4,14,516,-78.0,250.0,3,203952,True,520.0,-15,,0,True,202954,False,Arc3,,,1627814-1629672-202954-203145-203952,1628389-1629130-1629216-1629639-2738,False,1610612744,1610612748,OffShortMidRangeMiss,533.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/516/a66d2612-2278-035c-00cf-b6d127a64b5c_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,Brad Wanamaker,
0022000443,4,18,535,-180.0,185.0,3,203952,False,462.0,-11,False,0,,0,False,Arc3,,,1626162-1629672-202954-203145-203952,1629130-1629639-1630173-202710-2738,False,1610612744,1610612748,OffShortMidRangeMiss,469.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/535/88485dfd-138c-1221-65ac-eb6f82ef8e94_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000443,4,24,549,-113.0,235.0,3,203145,True,386.0,-14,,0,True,1629672,False,Arc3,,,1626162-1629672-201939-203145-203952,1629130-1629639-1630173-202710-2738,False,1610612744,1610612748,OffCorner3Make,400.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/549/985a4d6f-0f9a-60a3-dc7f-7eb949890a88_960x540.mp4,Kent Bazemore,2021-02-17,GSW,MIA,Eric Paschall,
0022000443,4,38,605,169.0,220.0,3,201939,True,146.0,-5,,0,False,0,False,Arc3,,,1626162-1629672-201939-203145-203952,1628389-1629130-1629134-1629639-202710,False,1610612744,1610612748,OffShortMidRangeMake,164.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/605/658976e3-88ea-f0a2-a624-c2abd2eca6fd_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,,
0022000443,4,40,610,20.0,47.0,2,201939,False,110.0,-2,False,0,,0,False,ShortMidRange,,,1626162-1629672-201939-203145-203952,1628389-1629130-1629134-1629639-202710,False,1610612744,1610612748,OffLiveBallTurnover,119.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/610/41008d5d-f298-20b9-e8e4-2e1bd292a842_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,,
0022000443,5,5,647,149.0,222.0,3,203145,False,218.0,0,False,0,,0,False,Arc3,,,1626162-1629672-201939-203145-203952,1628389-1629130-1629134-1629639-202710,False,1610612744,1610612748,OffArc3Miss,243.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/647/af293499-7d99-5f3d-e2e7-cdd46add1279_960x540.mp4,Kent Bazemore,2021-02-17,GSW,MIA,,
0022000443,5,5,651,182.0,241.0,3,203952,False,206.0,0,False,0,,0,False,Arc3,649,650,1626162-1629672-201939-203145-203952,1628389-1629130-1629134-1629639-202710,False,1610612744,1610612748,OffArc3Miss,243.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/651/e82c4e7d-5ebb-e1f0-1fed-d9ca357e2513_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000443,5,7,655,-105.0,110.0,2,201939,False,163.0,0,False,0,,0,False,LongMidRange,,,1626162-1629672-201939-203145-203952,1628389-1629130-1629134-1629639-202710,False,1610612744,1610612748,OffArc3Miss,184.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/655/3e423d9c-a945-6029-0d12-9bc34d2affd4_960x540.mp4,Stephen Curry,2021-02-17,GSW,MIA,,
0022000443,5,9,659,-212.0,131.0,3,203952,False,131.0,-2,False,0,,0,False,Arc3,,,1626162-1629672-201939-203145-203952,1628389-1629130-1629134-1629639-202710,False,1610612744,1610612748,OffAtRimMake,148.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000443/659/f4848b51-5b26-ff58-a38d-601f0f9a2fe2_960x540.mp4,Andrew Wiggins,2021-02-17,GSW,MIA,,
0022000449,1,4,15,-38.0,263.0,3,203110,True,659.0,-3,,0,True,1626162,False,Arc3,,,1626162-1629308-201939-203110-203952,202696-203095-203487-203516-203920,False,1610612744,1610612753,OffArc3Miss,667.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Draymond Green,2021-02-19,GSW,ORL,Kelly Oubre Jr.,
0022000449,1,10,28,-5.0,4.0,2,1629308,True,579.0,-7,,0,True,203110,False,AtRim,,,1626162-1629308-201939-203110-203952,202696-203095-203487-203516-203920,False,1610612744,1610612753,OffAtRimMake,590.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Juan Toscano-Anderson,2021-02-19,GSW,ORL,Draymond Green,
0022000449,1,34,100,-8.0,110.0,2,1629672,False,301.0,-12,False,0,,0,False,ShortMidRange,,,1626162-1628539-1629308-1629672-201939,202329-202696-203082-203095-203487,False,1610612744,1610612753,OffTimeout,312.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,,Eric Paschall,2021-02-19,GSW,ORL,,
0022000449,1,38,109,216.0,113.0,3,1626162,False,246.0,-12,False,0,,0,False,Arc3,,,1626162-1628539-1629308-1629672-201939,1626184-202329-202696-203082-203095,False,1610612744,1610612753,OffDeadball,255.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Kelly Oubre Jr.,2021-02-19,GSW,ORL,,
0022000449,1,44,131,-8.0,11.0,2,1626162,True,152.0,-9,,0,True,1629308,False,AtRim,,,1626162-1628539-1629308-1629672-201939,1626184-1628407-1628964-202329-203082,False,1610612744,1610612753,OffLiveBallTurnover,155.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,,Kelly Oubre Jr.,2021-02-19,GSW,ORL,Juan Toscano-Anderson,
0022000449,1,50,151,78.0,275.0,3,201939,True,83.0,-6,,0,True,1628539,False,Arc3,,,1626162-1627814-1628539-1629672-201939,1626184-1628407-1628964-202329-203082,False,1610612744,1610612753,OffDeadball,93.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Stephen Curry,2021-02-19,GSW,ORL,Mychal Mulder,
0022000449,2,1,179,-46.0,189.0,2,1629672,True,703.0,-3,,0,True,203145,False,LongMidRange,,,1627814-1629672-202954-203145-203952,1628407-1628964-1629643-203082-203487,False,1610612744,1610612753,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,2 Dribbles,,Eric Paschall,2021-02-19,GSW,ORL,Kent Bazemore,
0022000449,2,11,216,64.0,199.0,2,202954,True,526.0,-5,,0,True,1629672,False,LongMidRange,,,1627814-1629672-202954-203145-203952,1628407-1629643-202696-203082-203487,False,1610612744,1610612753,OffLongMidRangeMake,543.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,,Brad Wanamaker,2021-02-19,GSW,ORL,Eric Paschall,
0022000449,2,23,280,10.0,33.0,2,1629308,False,355.0,-5,True,1629643,,0,False,AtRim,,,1626162-1629308-201939-203110-203145,1626184-1629643-202696-203082-203095,False,1610612744,1610612753,OffShortMidRangeMake,370.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Juan Toscano-Anderson,2021-02-19,GSW,ORL,,Chuma Okeke
0022000449,2,25,259,-9.0,8.0,2,1626162,True,338.0,-5,,0,True,201939,False,AtRim,,,1626162-1629308-201939-203110-203145,1626184-1629643-202696-203082-203095,False,1610612744,1610612753,OffLongMidRangeMiss,342.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,,Kelly Oubre Jr.,2021-02-19,GSW,ORL,Stephen Curry,
0022000449,2,29,267,-96.0,239.0,3,1629308,True,291.0,-7,,0,True,201939,False,Arc3,,,1626162-1629308-201939-203110-203145,1626184-1629643-202696-203082-203095,False,1610612744,1610612753,OffAtRimMake,301.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Juan Toscano-Anderson,2021-02-19,GSW,ORL,Stephen Curry,
