gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000497,1,3,13,13.0,18.0,2,201144,True,675.0,3,,0,False,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1629659-201188-202693-203484-2544,False,1610612762,1610612747,OffLiveBallTurnover,677.0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/13/d8d3c483-0be3-b5ca-aefe-a280bbe2f5f8_960x540.mp4,Mike Conley,2021-02-24,UTA,LAL,,
0022000497,1,7,20,-39.0,17.0,2,203497,True,598.0,3,,0,True,201144,False,ShortMidRange,,,1626220-1628378-201144-202711-203497,1629659-201188-202693-203484-2544,False,1610612762,1610612747,OffLongMidRangeMake,614.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/20/739d6c70-67e9-988f-ee36-abb148121b00_960x540.mp4,Rudy Gobert,2021-02-24,UTA,LAL,Mike Conley,
0022000497,1,17,43,74.0,179.0,2,202711,False,457.0,2,False,0,,0,False,LongMidRange,,,1626220-1628378-201144-202711-203497,1629659-201188-202693-203484-2544,False,1610612762,1610612747,OffFTMake,469.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/43/83efbae4-74c0-92e2-a944-658849bae982_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,,
0022000497,1,21,58,230.0,7.0,3,204060,False,393.0,0,False,0,,0,False,Corner3,,,1626220-1628378-202324-202711-204060,1629659-201188-202083-202693-2544,False,1610612762,1610612747,OffTimeout,409.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/58/d6ee43af-3fd4-9735-d863-ee1a0f453a73_960x540.mp4,Joe Ingles,2021-02-24,UTA,LAL,,
0022000497,1,29,85,-234.0,106.0,3,1626220,True,248.0,-1,,0,True,202711,False,Arc3,83,84,1626220-1628378-202324-202711-204060,1626149-1627936-1628398-202083-202693,False,1610612762,1610612747,OffArc3Miss,277.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/85/b550ddbd-b622-8924-86fc-9ed87d69996a_960x540.mp4,Royce O'Neale,2021-02-24,UTA,LAL,Bojan Bogdanovic,
0022000497,1,33,96,26.0,16.0,2,202324,True,197.0,0,,0,True,204060,False,AtRim,,,1626220-1628378-202324-203903-204060,1626149-1627936-1628398-202083-202693,False,1610612762,1610612747,OffShortMidRangeMake,213.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/96/e07de711-146d-1029-2f15-7b9a49338c3a_960x540.mp4,Derrick Favors,2021-02-24,UTA,LAL,Joe Ingles,
0022000497,1,39,120,-232.0,117.0,3,204060,True,95.0,0,,0,False,0,False,Arc3,,,1627777-201144-203497-203903-204060,1626149-1627936-1628398-201162-2544,False,1610612762,1610612747,OffShortMidRangeMiss,116.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/120/0bb51065-2c73-d6ae-5c1c-23f20804c36b_960x540.mp4,Joe Ingles,2021-02-24,UTA,LAL,,
0022000497,2,2,149,2.0,49.0,2,1627777,False,689.0,1,False,0,,0,False,ShortMidRange,,,1626220-1627777-201144-203497-203903,1626149-1629659-201162-202083-2544,False,1610612762,1610612747,OffShortMidRangeMiss,704.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/149/e2c55c0d-85a5-086f-ee03-9a33482ccb89_960x540.mp4,Georges Niang,2021-02-24,UTA,LAL,,
0022000497,2,8,159,-221.0,123.0,3,1626220,True,597.0,4,,0,True,203903,False,Arc3,,,1626220-1627777-201144-203497-203903,1626149-1629659-201162-202083-2544,False,1610612762,1610612747,OffLiveBallTurnover,601.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/159/28b92fdd-c3bc-e0a5-6e63-c8325399ce39_960x540.mp4,Royce O'Neale,2021-02-24,UTA,LAL,Jordan Clarkson,
0022000497,2,12,166,-234.0,89.0,3,1627777,False,529.0,7,False,0,,0,False,Arc3,,,1626220-1627777-201144-203497-203903,1626149-1629659-201162-202083-2544,False,1610612762,1610612747,OffArc3Make,554.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/166/93b1c007-8f52-9c93-9b56-4d84a475e1fe_960x540.mp4,Georges Niang,2021-02-24,UTA,LAL,,
0022000497,2,20,198,150.0,207.0,3,203903,False,414.0,11,False,0,,0,False,Arc3,,,1628378-202324-202711-203903-204060,1626149-1627936-1628398-202693-203484,False,1610612762,1610612747,OffTimeout,428.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/198/fe9f56fc-0bed-1c2e-3f17-6c135c8ff961_960x540.mp4,Jordan Clarkson,2021-02-24,UTA,LAL,,
0022000497,2,34,255,165.0,204.0,3,202711,False,195.0,14,False,0,,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1628398-201188-202693-203484-2544,False,1610612762,1610612747,OffAtRimMake,208.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/255/26b6aa82-60e6-88e8-b807-ee3352fb656d_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,,
0022000497,2,36,259,25.0,21.0,2,1628378,False,177.0,14,False,0,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1628398-201188-202693-203484-2544,False,1610612762,1610612747,OffLongMidRangeMiss,183.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/259/a5b086af-90a1-08d7-e0a2-106eed576ff1_960x540.mp4,Donovan Mitchell,2021-02-24,UTA,LAL,,
0022000497,2,36,261,-142.0,236.0,3,202711,True,173.0,14,,0,True,1626220,False,Arc3,259,260,1626220-1628378-201144-202711-203497,1628398-201188-202693-203484-2544,False,1610612762,1610612747,OffLongMidRangeMiss,183.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/261/ee4f8d07-5eb4-6386-ee69-021c1dda364d_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,Royce O'Neale,
0022000497,2,40,271,-229.0,121.0,3,1628378,True,110.0,11,,0,True,201144,False,Arc3,,,1626220-1628378-201144-202711-203497,1628398-1629659-201188-203484-2544,False,1610612762,1610612747,OffArc3Make,129.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/271/03deba5f-81a2-a626-9715-b1d526c324ff_960x540.mp4,Donovan Mitchell,2021-02-24,UTA,LAL,Mike Conley,
0022000497,3,2,296,231.0,5.0,3,202711,True,693.0,16,,0,True,201144,False,Corner3,,,1626220-1628378-201144-202711-203497,1629659-201188-202693-203484-2544,False,1610612762,1610612747,OffArc3Miss,706.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/296/cc8f03df-bbee-5806-ac3e-a6aee799d838_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,Mike Conley,
0022000497,3,12,330,9.0,26.0,2,203497,False,561.0,21,True,201188,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1629659-201188-202693-203484-2544,False,1610612762,1610612747,OffFTMiss,582.0,0-2 Feet - Very Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/330/92cd5ad5-31bd-07e1-2689-1e54e48d16e7_960x540.mp4,Rudy Gobert,2021-02-24,UTA,LAL,,Marc Gasol
0022000497,3,14,340,155.0,190.0,3,202711,False,530.0,20,False,0,,0,False,Arc3,338,339,1626220-1628378-201144-202711-203497,1629659-201188-202693-203484-2544,False,1610612762,1610612747,OffAtRimBlock,544.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/340/28d3af5e-2324-2c69-6a91-b335d90e5cea_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,,
0022000497,3,24,375,-3.0,48.0,2,1628378,False,404.0,23,True,1628398,,0,False,ShortMidRange,,,1626220-1628378-202324-202711-204060,1627936-1628398-201188-203484-2544,False,1610612762,1610612747,OffFTMake,413.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/375/f0b2d7aa-39ee-1804-f09a-ad661bad3dae_960x540.mp4,Donovan Mitchell,2021-02-24,UTA,LAL,,Kyle Kuzma
0022000497,3,36,412,-206.0,134.0,3,1626220,False,214.0,23,False,0,,0,False,Arc3,,,1626220-1628378-202324-202711-204060,1626149-1627936-1628398-202083-2544,False,1610612762,1610612747,OffLongMidRangeMiss,221.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/412/cb7c5b37-9c00-8f3f-970d-0b1890c64f36_960x540.mp4,Royce O'Neale,2021-02-24,UTA,LAL,,
0022000497,3,38,423,224.0,109.0,3,1628378,True,161.0,23,,0,True,204060,False,Arc3,,,1626220-1628378-202324-203903-204060,1626149-1627936-1628398-202083-2544,False,1610612762,1610612747,OffTimeout,182.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/423/fdf8e2ce-d448-ac5b-f1a5-37a988d5abed_960x540.mp4,Donovan Mitchell,2021-02-24,UTA,LAL,Joe Ingles,
0022000497,3,42,429,-103.0,0.0,2,203903,False,82.0,26,True,1627936,,0,False,ShortMidRange,,,1626220-1628378-202324-203903-204060,1626149-1627936-1628398-202083-2544,False,1610612762,1610612747,OffArc3Miss,99.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/429/1298ba27-519b-f4bf-3c3e-f736a8b7753a_960x540.mp4,Jordan Clarkson,2021-02-24,UTA,LAL,,Alex Caruso
0022000497,3,42,441,-233.0,60.0,3,204060,False,78.0,26,False,0,,0,False,Corner3,429,431,1627777-201144-203497-203903-204060,1626149-1627936-1628398-202083-202693,False,1610612762,1610612747,OffArc3Miss,99.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/441/0650c34f-0e69-addf-8b98-cbfb3dd1633f_960x540.mp4,Joe Ingles,2021-02-24,UTA,LAL,,
0022000497,3,44,452,-82.0,262.0,3,203903,False,36.0,24,False,0,,0,False,Arc3,,,1627777-201144-203497-203903-204060,1626149-1627936-1628398-202083-202693,False,1610612762,1610612747,OffFTMake,45.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/452/b9735360-463e-623c-57e9-646b4dc5b629_960x540.mp4,Jordan Clarkson,2021-02-24,UTA,LAL,,
0022000497,4,5,474,-3.0,42.0,2,203497,False,639.0,22,True,1626149,,0,False,ShortMidRange,,,1627777-201144-203497-203903-204060,1626149-1628398-1629659-202693-203484,False,1610612762,1610612747,OffShortMidRangeMake,654.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/474/c40e151b-7679-fd03-dd67-5fdd54da87af_960x540.mp4,Rudy Gobert,2021-02-24,UTA,LAL,,Montrezl Harrell
0022000497,4,9,490,-58.0,127.0,2,201144,False,555.0,23,False,0,,0,False,LongMidRange,,,1627777-201144-203497-203903-204060,1626149-1628398-1629659-202693-203484,False,1610612762,1610612747,OffFTMake,580.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/490/5177c4d9-38e5-4300-00de-4167d5fbfee2_960x540.mp4,Mike Conley,2021-02-24,UTA,LAL,,
0022000497,4,13,500,0.0,0.0,2,203497,True,498.0,21,,0,False,0,True,AtRim,498,499,1627777-201144-203497-203903-204060,1626149-1628398-1629659-202693-203484,False,1610612762,1610612747,OffLongMidRangeMake,527.0,0-2 Feet - Very Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/500/bbe53845-6237-ce28-e47b-c18add0b7099_960x540.mp4,Rudy Gobert,2021-02-24,UTA,LAL,,
0022000497,4,15,502,-210.0,122.0,3,203903,True,461.0,21,,0,True,201144,False,Arc3,,,1627777-201144-203497-203903-204060,1626149-1628398-1629659-202693-203484,False,1610612762,1610612747,OffLongMidRangeMake,478.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/502/beb1e666-f879-42df-e934-851e459c9805_960x540.mp4,Jordan Clarkson,2021-02-24,UTA,LAL,Mike Conley,
0022000497,4,19,524,236.0,4.0,3,202711,True,406.0,22,,0,True,203903,False,Corner3,,,1628378-202324-202711-203903-204060,1628035-1629659-201162-202083-202693,False,1610612762,1610612747,OffTimeout,419.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/524/82095559-006f-8619-0eac-f30afd34f902_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,Jordan Clarkson,
0022000497,4,21,531,47.0,30.0,2,1628378,False,378.0,25,False,0,,0,False,ShortMidRange,,,1626220-1628378-202324-202711-203903,1628035-1629659-201162-202083-202693,False,1610612762,1610612747,OffLongMidRangeMiss,386.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/531/531e5178-d5b5-5d06-4886-190ad9564b4f_960x540.mp4,Donovan Mitchell,2021-02-24,UTA,LAL,,
0022000497,4,23,539,-194.0,146.0,3,202711,False,360.0,25,False,0,,0,False,Arc3,,,1626220-1628378-202324-202711-203903,1628035-1629659-201162-202083-202693,False,1610612762,1610612747,OffFTMiss,369.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/539/07e166dc-5924-6223-4544-9b2d3c237841_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,,
0022000497,4,25,545,131.0,4.0,2,202711,False,333.0,25,False,0,,0,False,ShortMidRange,,,1626220-1628378-202324-202711-203903,1628035-1629659-201162-202083-202693,False,1610612762,1610612747,OffAtRimMiss,347.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/545/63c5a017-175d-681e-3446-ca859ac698ce_960x540.mp4,Bojan Bogdanovic,2021-02-24,UTA,LAL,,
0022000497,4,29,568,56.0,87.0,2,1627777,False,263.0,26,False,0,,0,False,ShortMidRange,,,1627777-1629671-1630235-202324-203903,1628035-1628961-1629659-1629719-201162,False,1610612762,1610612747,OffLiveBallTurnover,287.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/568/ae68216d-9984-c72d-e09f-486394246235_960x540.mp4,Georges Niang,2021-02-24,UTA,LAL,,
0022000497,4,35,593,165.0,183.0,3,1629714,False,171.0,26,False,0,,0,False,Arc3,,,1627777-1629671-1629714-1629752-1630235,1628035-1628961-1629659-1629719-201162,False,1610612762,1610612747,OffShortMidRangeMake,185.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/593/0043b3bd-f050-ff68-0648-9756f01d0ff1_960x540.mp4,Jarrell Brantley,2021-02-24,UTA,LAL,,
0022000497,4,37,597,-174.0,169.0,3,1629671,False,141.0,26,False,0,,0,False,Arc3,,,1627777-1629671-1629714-1629752-1630235,1628035-1628961-1629659-1629719-201162,False,1610612762,1610612747,OffArc3Miss,153.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/597/9d7eef24-0c0b-bb14-f8bf-ce51ff9f8b67_960x540.mp4,Miye Oni,2021-02-24,UTA,LAL,,
0022000497,4,47,620,58.0,16.0,2,1630235,False,16.0,25,False,0,,0,False,ShortMidRange,,,1627777-1629671-1629714-1629752-1630235,1628035-1628961-1629659-1629719-201162,False,1610612762,1610612747,OffCorner3Miss,27.0,0-2 Feet - Very Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/620/29322518-e4e7-f8a9-8660-b7fcc645d34a_960x540.mp4,Trent Forrest,2021-02-24,UTA,LAL,,
0022000497,4,47,622,0.0,0.0,2,1629714,True,15.0,25,,0,False,0,True,AtRim,620,621,1627777-1629671-1629714-1629752-1630235,1628035-1628961-1629659-1629719-201162,False,1610612762,1610612747,OffCorner3Miss,27.0,0-2 Feet - Very Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000497/622/f750bb24-ba44-58ca-f48c-21150631ef86_960x540.mp4,Jarrell Brantley,2021-02-24,UTA,LAL,,
0022000507,1,1,7,231.0,16.0,3,1626220,False,703.0,0,False,0,,0,False,Corner3,,,1626220-1628378-201144-202711-203497,1628389-1629130-1629134-202710-203482,False,1610612762,1610612748,OffDeadball,720.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/7/20d02dda-6568-83a8-1d64-b6083d11e717_960x540.mp4,Royce O'Neale,2021-02-26,UTA,MIA,,
0022000507,1,3,14,55.0,93.0,2,1628378,False,650.0,-2,False,0,,0,False,ShortMidRange,,,1626220-1628378-201144-202711-203497,1628389-1629130-1629134-202710-203482,False,1610612762,1610612748,OffShortMidRangeMake,669.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/14/cfb68c0b-50f7-07bf-3496-5da87698dd50_960x540.mp4,Donovan Mitchell,2021-02-26,UTA,MIA,,
0022000507,1,7,27,-25.0,15.0,2,202711,False,563.0,-4,False,0,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1628389-1629130-1629134-202710-203482,False,1610612762,1610612748,OffAtRimMake,573.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/27/b5dbd790-15cd-6067-be6a-3012c8bf97a0_960x540.mp4,Bojan Bogdanovic,2021-02-26,UTA,MIA,,
0022000507,1,13,42,-13.0,8.0,2,201144,True,486.0,-6,,0,True,1626220,False,AtRim,,,1626220-1628378-201144-202711-203497,1628389-1629130-1629134-202710-203482,False,1610612762,1610612748,OffShortMidRangeMake,496.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/42/6f2b2bde-c3cf-c81f-92ce-c015598477e8_960x540.mp4,Mike Conley,2021-02-26,UTA,MIA,Royce O'Neale,
0022000507,1,15,46,234.0,-11.0,3,202711,True,456.0,-6,,0,True,203497,False,Corner3,,,1626220-1628378-201144-202711-203497,1628389-1629130-1629134-202710-203482,False,1610612762,1610612748,OffShortMidRangeMake,472.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/46/b1997458-36ba-1aa7-0349-7ac45db01bf1_960x540.mp4,Bojan Bogdanovic,2021-02-26,UTA,MIA,Rudy Gobert,
0022000507,1,19,63,-238.0,15.0,3,202711,False,402.0,-3,False,0,,0,False,Corner3,,,1626220-1628378-202324-202711-204060,1628389-1629134-201609-202710-203482,False,1610612762,1610612748,OffShortMidRangeMiss,410.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/63/298473b4-62ec-eb28-f0ec-afe7cdbc58a5_960x540.mp4,Bojan Bogdanovic,2021-02-26,UTA,MIA,,
0022000507,1,21,70,164.0,215.0,3,204060,True,373.0,-6,,0,True,1626220,False,Arc3,,,1626220-1628378-202324-202711-204060,1628389-1629134-201609-202710-203482,False,1610612762,1610612748,OffTimeout,389.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/70/6049d773-63f9-0639-b3ea-4d7d13a3fa4a_960x540.mp4,Joe Ingles,2021-02-26,UTA,MIA,Royce O'Neale,
0022000507,1,23,74,62.0,148.0,2,202324,True,333.0,-5,,0,True,204060,False,LongMidRange,,,1626220-1628378-202324-202711-204060,1628389-1629134-201609-202710-203482,False,1610612762,1610612748,OffShortMidRangeMake,349.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/74/87744d04-dc76-3fa6-82a9-5c3bb676a39f_960x540.mp4,Derrick Favors,2021-02-26,UTA,MIA,Joe Ingles,
0022000507,1,27,89,-105.0,68.0,2,204060,False,270.0,-3,False,0,,0,False,ShortMidRange,,,1626220-1628378-202324-202711-204060,1629134-1629644-201609-202710-203482,False,1610612762,1610612748,OffLiveBallTurnover,282.0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/89/f7e2710e-4950-538a-9be0-a97279388359_960x540.mp4,Joe Ingles,2021-02-26,UTA,MIA,,
0022000507,1,31,97,-18.0,15.0,2,1626220,True,224.0,-1,,0,True,1628378,False,AtRim,,,1626220-1628378-202324-202711-204060,1629134-1629644-201609-202710-203482,False,1610612762,1610612748,OffLiveBallTurnover,226.0,0-2 Feet - Very Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/97/7eff5cf4-6dee-419d-2019-f568d959b9e0_960x540.mp4,Royce O'Neale,2021-02-26,UTA,MIA,Donovan Mitchell,
0022000507,1,37,118,-230.0,34.0,3,203903,False,134.0,0,False,0,,0,False,Corner3,,,201144-202711-203497-203903-204060,1629134-1629644-201609-202710-203482,False,1610612762,1610612748,OffLiveBallTurnover,146.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/118/9c52bcae-b7e9-c057-d045-7e2ed974b36a_960x540.mp4,Jordan Clarkson,2021-02-26,UTA,MIA,,
0022000507,1,39,122,18.0,68.0,2,203497,False,107.0,0,False,0,,0,False,ShortMidRange,,,201144-202711-203497-203903-204060,1629134-1629644-201609-202710-203482,False,1610612762,1610612748,OffLiveBallTurnover,120.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/122/67ae996a-f307-22f2-a3f7-51d01073a4ff_960x540.mp4,Rudy Gobert,2021-02-26,UTA,MIA,,
0022000507,2,12,185,32.0,59.0,2,203903,False,558.0,4,False,0,,0,False,ShortMidRange,,,1627777-201144-203497-203903-204060,1628389-1629130-1629216-201609-2738,False,1610612762,1610612748,OffDeadball,578.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/185/eec30edf-5054-057f-bbb1-743f5207bb76_960x540.mp4,Jordan Clarkson,2021-02-26,UTA,MIA,,
0022000507,2,12,187,7.0,11.0,2,203497,True,550.0,4,,0,True,201144,False,AtRim,185,186,1627777-201144-203497-203903-204060,1628389-1629130-1629216-201609-2738,False,1610612762,1610612748,OffDeadball,578.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/187/428a0d89-b019-1c39-f0f1-e0bc89c798cd_960x540.mp4,Rudy Gobert,2021-02-26,UTA,MIA,Mike Conley,
0022000507,2,14,194,-171.0,199.0,3,204060,True,510.0,3,,0,True,203903,False,Arc3,,,1627777-201144-203497-203903-204060,1628389-1629130-1629216-201609-2738,False,1610612762,1610612748,OffArc3Make,528.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/194/d57033f3-20c1-2a42-ffeb-6e853aea6009_960x540.mp4,Joe Ingles,2021-02-26,UTA,MIA,Jordan Clarkson,
0022000507,2,30,251,-11.0,27.0,2,1626220,False,301.0,-3,False,0,,0,False,AtRim,,,1626220-1628378-202324-202711-203903,1629134-1629644-201609-202710-203482,False,1610612762,1610612748,OffArc3Miss,304.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/251/907ff24a-5313-b0d5-46af-a100d089af1c_960x540.mp4,Royce O'Neale,2021-02-26,UTA,MIA,,
0022000507,2,30,253,0.0,0.0,2,202324,True,295.0,-3,,0,False,0,True,AtRim,251,252,1626220-1628378-202324-202711-203903,1629134-1629644-201609-202710-203482,False,1610612762,1610612748,OffArc3Miss,304.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/253/207f1925-cfb9-7093-8851-55677f4a6611_960x540.mp4,Derrick Favors,2021-02-26,UTA,MIA,,
0022000507,2,34,277,0.0,0.0,2,203497,False,219.0,-1,False,0,,0,True,AtRim,275,276,1626220-1628378-201144-202711-203497,1629130-1629134-202710-203482-2738,False,1610612762,1610612748,OffAtRimMiss,231.0,0-2 Feet - Very Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000507/277/2df49722-9b1e-93af-ac76-91ff5a11a2c5_960x540.mp4,Rudy Gobert,2021-02-26,UTA,MIA,,
