gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000531,3,1,315,1.0,1.0,2,1629008,True,706.0,7,,0,True,203999,False,AtRim,,,1627750-1628420-1629008-203115-203999,1628976-1629632-1630172-202066-203897,False,1610612743,1610612741,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/315/a50592d4-beb2-fe44-3e50-218d7d277c85_960x540.mp4,Michael Porter Jr.,2021-03-01,DEN,CHI,Nikola Jokic,
0022000531,3,3,319,-165.0,192.0,3,1628420,True,688.0,9,,0,True,1629008,False,Arc3,,,1627750-1628420-1629008-203115-203999,1628976-1629632-1630172-202066-203897,False,1610612743,1610612741,OffLiveBallTurnover,693.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/319/6938e769-bd8e-470f-0dd8-9a3096287987_960x540.mp4,Monte Morris,2021-03-01,DEN,CHI,Michael Porter Jr.,
0022000531,3,15,344,14.0,1.0,2,1628420,True,524.0,9,,0,False,0,False,AtRim,,,1627750-1628420-1629008-203115-203999,1628976-1629632-1630172-202066-203897,False,1610612743,1610612741,OffShortMidRangeMiss,533.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/344/267329d2-46af-0959-a091-7ac4acfd41c3_960x540.mp4,Monte Morris,2021-03-01,DEN,CHI,,
0022000531,3,23,378,13.0,5.0,2,1627750,True,399.0,9,,0,False,0,False,AtRim,,,1627750-1628420-1629008-203115-203999,1629632-1630172-201152-203107-203897,False,1610612743,1610612741,OffAtRimMiss,407.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/378/f3606822-55d8-423c-b6c9-81c3afd47dca_960x540.mp4,Jamal Murray,2021-03-01,DEN,CHI,,
0022000531,3,27,385,228.0,46.0,3,203115,True,362.0,8,,0,True,203999,False,Corner3,,,1627750-1628420-1629008-203115-203999,1629632-1630172-201152-203107-203897,False,1610612743,1610612741,OffCorner3Make,370.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/385/4d9400f5-a1f8-11ce-d152-65c5e264618e_960x540.mp4,Will Barton,2021-03-01,DEN,CHI,Nikola Jokic,
0022000531,3,35,415,76.0,108.0,2,1629008,False,219.0,8,False,0,,0,True,ShortMidRange,413,414,1628420-1628427-1629008-203115-203999,1627756-1628436-1629632-201152-203107,False,1610612743,1610612741,OffCorner3Miss,228.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/415/0123a8d7-a9d0-fc50-0234-7d17751452c8_960x540.mp4,Michael Porter Jr.,2021-03-01,DEN,CHI,,
0022000531,3,39,432,-4.0,11.0,2,1628427,True,164.0,8,,0,True,203999,False,AtRim,,,1628408-1628427-1630192-203115-203999,1627756-1627853-1628436-1629632-201152,False,1610612743,1610612741,OffCorner3Miss,173.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/432/b555bf4a-11cf-0a95-7e94-32f67727f7a3_960x540.mp4,Vlatko Cancar,2021-03-01,DEN,CHI,Nikola Jokic,
0022000531,3,49,463,-67.0,237.0,3,1628408,True,52.0,1,,0,False,0,False,Arc3,,,1627750-1628392-1628408-1628427-1630192,1627756-1627853-1628436-1629632-201152,False,1610612743,1610612741,OffCorner3Make,62.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/463/ace18f4e-9224-d85f-e36c-d0fc9e9dacad_960x540.mp4,PJ Dozier,2021-03-01,DEN,CHI,,
0022000531,3,51,465,41.0,150.0,2,1627750,False,29.0,2,False,0,,0,False,LongMidRange,,,1627750-1628392-1628408-1628427-1630192,1627756-1627853-1628436-1629632-201152,False,1610612743,1610612741,OffAtRimMake,40.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/465/b549888b-6fbd-5ba4-b2ab-fa9a9207eaf8_960x540.mp4,Jamal Murray,2021-03-01,DEN,CHI,,
0022000531,4,10,504,61.0,243.0,3,1627750,False,542.0,-4,False,0,,0,False,Arc3,,,1627750-1628408-1628420-1629008-203999,1627756-1627853-1628436-1629632-201152,False,1610612743,1610612741,OffShortMidRangeMiss,562.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/504/604ab79c-d8c4-370d-87b0-29020c1af0d2_960x540.mp4,Jamal Murray,2021-03-01,DEN,CHI,,
0022000531,4,18,529,-20.0,10.0,2,1628408,False,400.0,-2,False,0,,0,False,AtRim,,,1628408-1628420-1629008-203115-203999,1627756-1627853-1628976-1629632-1630172,False,1610612743,1610612741,OffArc3Miss,413.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/529/efba3eb8-f9bb-ca49-43d6-bf882c63cd6f_960x540.mp4,PJ Dozier,2021-03-01,DEN,CHI,,
0022000531,4,18,531,114.0,267.0,3,203999,False,387.0,-2,False,0,,0,False,Arc3,529,530,1628408-1628420-1629008-203115-203999,1627756-1627853-1628976-1629632-1630172,False,1610612743,1610612741,OffArc3Miss,413.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/531/7850b4df-7b3d-7a97-d3ed-33ae899a4bc7_960x540.mp4,Nikola Jokic,2021-03-01,DEN,CHI,,
0022000531,4,26,563,9.0,14.0,2,1628420,True,270.0,-2,,0,False,0,False,AtRim,,,1627750-1628420-1629008-203115-203999,1630172-201152-202066-203107-203897,False,1610612743,1610612741,OffAtRimMake,286.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/563/c01cf7d0-9aa6-acb6-76f0-0c9f523bf223_960x540.mp4,Monte Morris,2021-03-01,DEN,CHI,,
0022000531,4,40,615,-68.0,158.0,2,1627750,False,22.0,4,False,0,,0,False,LongMidRange,,,1627750-1628420-1629008-203115-203999,1628436-1629632-201152-202066-203897,False,1610612743,1610612741,OffDeadball,44.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/615/815ff6e8-e38c-bc60-6f68-afea687a472e_960x540.mp4,Jamal Murray,2021-03-01,DEN,CHI,,
0022000540,1,4,15,223.0,139.0,3,1629008,False,647.0,-3,False,0,,0,False,Arc3,,,1627750-1628420-1629008-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffFTMake,674.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/15/32cf95c2-8b38-1165-905b-ec3b671f34c0_960x540.mp4,Michael Porter Jr.,2021-03-02,DEN,MIL,,
0022000540,1,10,34,-209.0,160.0,3,203115,True,564.0,-5,,0,True,1627750,False,Arc3,,,1627750-1628420-1629008-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffAtRimMake,576.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/34/2280cbb1-01a1-5ec8-fcb7-e1ce0bdaf178_960x540.mp4,Will Barton,2021-03-02,DEN,MIL,Jamal Murray,
0022000540,1,18,54,-92.0,246.0,3,203115,False,434.0,1,False,0,,0,False,Arc3,,,1627750-1628420-1629008-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffArc3Miss,439.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/54/8f0aa058-dc98-2829-fbb5-b4f0010bded1_960x540.mp4,Will Barton,2021-03-02,DEN,MIL,,
0022000540,1,26,79,57.0,39.0,2,203999,False,324.0,3,False,0,,0,False,ShortMidRange,,,1627750-1628420-1628427-203115-203999,1626192-201571-201572-201950-203507,False,1610612743,1610612749,OffCorner3Miss,329.0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/79/d63ad462-2f61-74dc-1e27-0da2cd709431_960x540.mp4,Nikola Jokic,2021-03-02,DEN,MIL,,
0022000540,1,32,98,4.0,20.0,2,1628427,False,240.0,4,True,203507,,0,False,AtRim,,,1628408-1628420-1628427-203115-203999,1626171-1626192-1627854-201950-203507,False,1610612743,1610612749,OffArc3Miss,249.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/98/9c213ccc-ccf3-2539-ddff-7349030a5b52_960x540.mp4,Vlatko Cancar,2021-03-02,DEN,MIL,,Giannis Antetokounmpo
0022000540,1,34,107,-230.0,13.0,3,1628408,False,215.0,4,False,0,,0,False,Corner3,,,1628408-1628420-1628427-203115-203999,1626171-1626192-1627854-1628470-201950,False,1610612743,1610612749,OffAtRimMiss,225.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/107/c7cf9968-f5dc-f0cc-03e7-bbc0a96b1fc8_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,,
0022000540,1,38,115,3.0,27.0,2,1628408,False,161.0,3,True,1628470,,0,False,AtRim,,,1628408-1628420-1628427-203115-203999,1626171-1626192-1627854-1628470-201950,False,1610612743,1610612749,OffTimeout,165.0,0-2 Feet - Very Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/115/bc27d18f-ce1e-32d9-9712-811822edcb22_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,,Torrey Craig
0022000540,1,42,132,227.0,1.0,3,1630192,False,102.0,7,False,0,,0,False,Corner3,,,1628408-1628420-1628427-1630192-203999,1626171-1626192-1627854-1628470-201950,False,1610612743,1610612749,OffAtRimMiss,107.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/132/165f72d6-cfa5-735a-33e0-dd99826ed1d5_960x540.mp4,Zeke Nnaji,2021-03-02,DEN,MIL,,
0022000540,1,46,153,4.0,16.0,2,1630192,True,62.0,10,,0,True,1628427,False,AtRim,,,1627750-1628392-1628408-1628427-1630192,1626171-1627854-1628470-1628978-203114,False,1610612743,1610612749,OffLiveBallTurnover,68.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/153/5159885f-b792-a904-b34a-77383a8aad3c_960x540.mp4,Zeke Nnaji,2021-03-02,DEN,MIL,Vlatko Cancar,
0022000540,2,3,169,226.0,105.0,3,1627750,True,666.0,11,,0,False,0,False,Arc3,,,1627750-1628392-1628408-1628427-1630192,1626171-1628470-1628978-203114-203507,False,1610612743,1610612749,OffArc3Make,686.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/169/31782989-e78b-1aef-c434-2d761c5522c4_960x540.mp4,Jamal Murray,2021-03-02,DEN,MIL,,
0022000540,2,5,177,-120.0,259.0,3,1628427,False,631.0,13,False,0,,0,False,Arc3,,,1627750-1628392-1628408-1628427-1630192,1626171-1628470-1628978-203114-203507,False,1610612743,1610612749,OffFTMake,654.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/177/97ce1e98-3a0b-4e91-eda5-9842635be311_960x540.mp4,Vlatko Cancar,2021-03-02,DEN,MIL,,
0022000540,2,11,189,26.0,25.0,2,1627750,False,570.0,13,False,0,,0,False,AtRim,,,1627750-1628392-1628408-1628427-1630192,1626171-1628470-1628978-203114-203507,False,1610612743,1610612749,OffLiveBallTurnover,576.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/189/d836dd58-b2d0-f141-e57b-f1f51fb53323_960x540.mp4,Jamal Murray,2021-03-02,DEN,MIL,,
0022000540,2,11,191,0.0,0.0,2,1630192,True,568.0,13,,0,False,0,True,AtRim,189,190,1627750-1628392-1628408-1628427-1630192,1626171-1628470-1628978-203114-203507,False,1610612743,1610612749,OffLiveBallTurnover,576.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/191/76e87aae-3794-44bd-e96c-aa2c019a1ed3_960x540.mp4,Zeke Nnaji,2021-03-02,DEN,MIL,,
0022000540,2,21,239,21.0,265.0,3,203115,False,374.0,18,False,0,,0,False,Arc3,,,1628420-1629008-1630192-203115-203999,1626192-201571-201572-201950-203507,False,1610612743,1610612749,OffLiveBallTurnover,381.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/239/991b6df8-2b78-6ecd-eb18-3cc09ea13ad5_960x540.mp4,Will Barton,2021-03-02,DEN,MIL,,
0022000540,2,23,243,-144.0,228.0,3,1629008,True,349.0,18,,0,True,203999,False,Arc3,,,1628420-1629008-1630192-203115-203999,1626192-201571-201572-201950-203507,False,1610612743,1610612749,OffCorner3Miss,360.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/243/19288322-b5de-9271-5fbf-c58991855a26_960x540.mp4,Michael Porter Jr.,2021-03-02,DEN,MIL,Nikola Jokic,
0022000540,2,29,257,-28.0,117.0,2,1628420,True,251.0,15,,0,True,203999,False,ShortMidRange,,,1627750-1628420-1629008-203115-203999,1626192-201571-201572-201950-203507,False,1610612743,1610612749,OffShortMidRangeMake,262.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/257/5d42bdf9-82e5-0634-dcb2-593aa94bc219_960x540.mp4,Monte Morris,2021-03-02,DEN,MIL,Nikola Jokic,
0022000540,2,41,299,-228.0,20.0,3,1628420,False,73.0,12,False,0,,0,False,Corner3,,,1627750-1628420-1628427-203115-203999,1626192-201571-201572-203114-203507,False,1610612743,1610612749,OffFTMake,89.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/299/9a0d9504-abd8-3f59-69b3-5defd7aaf24d_960x540.mp4,Monte Morris,2021-03-02,DEN,MIL,,
0022000540,2,43,303,-1.0,85.0,2,203115,False,54.0,10,True,203507,,0,False,ShortMidRange,,,1627750-1628420-1628427-203115-203999,1626192-201571-201572-203114-203507,False,1610612743,1610612749,OffAtRimMake,66.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/303/29cc9ef2-efe9-e42d-d81a-73097f5281a6_960x540.mp4,Will Barton,2021-03-02,DEN,MIL,,Giannis Antetokounmpo
0022000540,3,1,324,-232.0,24.0,3,1629008,True,702.0,14,,0,True,203115,False,Corner3,,,1627750-1628420-1629008-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/324/69a49ac6-2bf4-15d9-756e-d30abad20b1b_960x540.mp4,Michael Porter Jr.,2021-03-02,DEN,MIL,Will Barton,
0022000540,3,11,352,-3.0,24.0,2,1629008,True,562.0,17,,0,False,0,False,AtRim,,,1627750-1628420-1629008-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffDeadball,587.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/352/dd18df6f-4339-29af-01ef-ebfac3af292e_960x540.mp4,Michael Porter Jr.,2021-03-02,DEN,MIL,,
0022000540,3,13,357,12.0,268.0,3,203999,False,533.0,17,False,0,,0,False,Arc3,,,1627750-1628420-1629008-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffFTMake,549.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/357/dd4c822a-c0b0-8aeb-7df1-593c8ee92e09_960x540.mp4,Nikola Jokic,2021-03-02,DEN,MIL,,
0022000540,3,15,363,-160.0,211.0,3,1628420,False,505.0,15,False,0,,0,False,Arc3,,,1627750-1628420-1628427-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffTimeout,520.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/363/e1e97de6-23c2-7250-d755-7b7a11829b74_960x540.mp4,Monte Morris,2021-03-02,DEN,MIL,,
0022000540,3,17,366,237.0,47.0,3,203115,True,481.0,13,,0,True,203999,False,Corner3,,,1627750-1628420-1628427-203115-203999,1628978-201571-201572-203114-203507,False,1610612743,1610612749,OffLongMidRangeMake,496.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/366/5b811b39-434e-95ac-48ce-313431ca103c_960x540.mp4,Will Barton,2021-03-02,DEN,MIL,Nikola Jokic,
0022000540,3,27,395,-3.0,20.0,2,1628427,True,343.0,15,,0,False,0,True,AtRim,393,394,1627750-1628420-1628427-203115-203999,1628978-201571-201572-201950-203507,False,1610612743,1610612749,OffAtRimMake,372.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/395/7719bb49-c51e-07e9-4b9c-1b031cd64319_960x540.mp4,Vlatko Cancar,2021-03-02,DEN,MIL,,
0022000540,3,31,409,7.0,172.0,2,1628408,False,278.0,14,False,0,,0,False,LongMidRange,,,1628408-1628420-1628427-203115-203999,1626171-1626192-201571-201950-203507,False,1610612743,1610612749,OffArc3Make,302.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/409/51441a6e-488b-5232-6104-5bcdd2188472_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,,
0022000540,3,35,426,180.0,210.0,3,1628408,True,210.0,15,,0,True,203999,False,Arc3,,,1628408-1628420-1628427-203115-203999,1626171-1626192-1627854-201950-203507,False,1610612743,1610612749,OffFTMake,224.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/426/5205d53a-49e1-a705-41a6-317cc6c3a861_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,Nikola Jokic,
0022000540,3,37,430,-4.0,21.0,2,1628408,True,193.0,18,,0,True,203115,False,AtRim,,,1628408-1628420-1628427-203115-203999,1626171-1626192-1627854-201950-203507,True,1610612743,1610612749,OffLiveBallTurnover,196.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/430/56c2f49f-f9ac-ceb7-d265-1b9b0d06a67f_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,Will Barton,
0022000540,3,49,474,196.0,188.0,3,1627750,False,2.0,17,False,0,,0,False,Arc3,472,473,1627750-1628408-1628427-1630192-203999,1626171-1626192-1627854-203114-203507,False,1610612743,1610612749,OffFTMake,32.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/474/65461e65-c8b7-b48a-128e-5357c7da9163_960x540.mp4,Jamal Murray,2021-03-02,DEN,MIL,,
0022000540,3,49,478,0.0,0.0,2,1630192,True,0.0,17,,0,False,0,True,AtRim,476,477,1627750-1628408-1628427-1630192-203999,1626171-1626192-1627854-203114-203507,False,1610612743,1610612749,OffFTMake,32.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/478/4c867098-4209-b3cd-e24d-2f31f583c15d_960x540.mp4,Zeke Nnaji,2021-03-02,DEN,MIL,,
0022000540,4,4,494,5.0,38.0,2,1628408,False,665.0,15,False,0,,0,False,AtRim,,,1627750-1628392-1628408-1628427-1630192,1626192-1627854-1628978-203114-203507,False,1610612743,1610612749,OffAtRimMake,677.0,0-2 Feet - Very Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/494/8aa481a5-01ca-9773-0e10-00867fe9228f_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,,
0022000540,4,6,498,19.0,278.0,3,1627750,False,630.0,15,False,0,,0,False,Arc3,,,1627750-1628392-1628408-1628427-1630192,1626192-1627854-1628978-203114-203507,False,1610612743,1610612749,OffAtRimMiss,652.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/498/eb5525ec-79b2-06c4-13f7-9dc6ff782e98_960x540.mp4,Jamal Murray,2021-03-02,DEN,MIL,,
0022000540,4,8,505,85.0,169.0,2,1627750,True,598.0,13,,0,False,0,False,LongMidRange,,,1627750-1628392-1628408-1630192-203115,1626192-1627854-1628978-203114-203507,False,1610612743,1610612749,OffTimeout,617.0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/505/60b09602-6f0e-dc02-6ce4-3bcf98fc9c26_960x540.mp4,Jamal Murray,2021-03-02,DEN,MIL,,
0022000540,4,12,520,-180.0,192.0,3,1629008,True,536.0,14,,0,True,1627750,False,Arc3,,,1627750-1628408-1629008-203115-203999,1626192-1627854-1628978-203114-203507,False,1610612743,1610612749,OffLongMidRangeMiss,553.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/520/22fcb0b3-97be-9dd3-9d36-ff819709ec7b_960x540.mp4,Michael Porter Jr.,2021-03-02,DEN,MIL,Jamal Murray,
0022000540,4,32,605,3.0,66.0,2,203999,False,228.0,23,True,1628391,,0,False,ShortMidRange,,,1627750-1628420-1629008-203115-203999,1627854-1628391-1628470-1630241-203648,False,1610612743,1610612749,OffLongMidRangeMiss,238.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/605/00a0530a-9698-487d-0e08-83f03b25ff77_960x540.mp4,Nikola Jokic,2021-03-02,DEN,MIL,,D.J. Wilson
0022000540,4,38,618,5.0,27.0,2,1628420,True,145.0,19,,0,False,0,False,AtRim,,,1627750-1628420-1629008-203115-203999,1627854-1628391-1628470-1630241-203648,False,1610612743,1610612749,OffArc3Make,164.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/618/f41f19dc-b760-0894-3f85-99d298d6f1c2_960x540.mp4,Monte Morris,2021-03-02,DEN,MIL,,
0022000540,4,44,639,-152.0,216.0,3,1629626,True,55.0,25,,0,True,1628408,False,Arc3,,,1628392-1628408-1628427-1629626-204222,1627854-1628391-1628470-1630241-203648,False,1610612743,1610612749,OffArc3Miss,71.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/639/4687c361-ddff-e494-2026-5cbb7472d7be_960x540.mp4,Bol Bol,2021-03-02,DEN,MIL,PJ Dozier,
0022000540,4,46,645,201.0,220.0,3,1628408,True,14.0,28,,0,False,0,False,Arc3,,,1628392-1628408-1628427-1629626-204222,1627854-1628391-1628470-1630241-203648,False,1610612743,1610612749,OffArc3Miss,34.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/645/b1d5f483-8000-a179-b489-782465bd2223_960x540.mp4,PJ Dozier,2021-03-02,DEN,MIL,,
0022000553,1,4,12,-145.0,229.0,3,1629008,True,671.0,3,,0,True,1627750,False,Arc3,,,1627750-1628420-1629008-203115-203999,1626167-1627734-1627763-203200-203926,False,1610612743,1610612754,OffArc3Miss,677.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/12/060573bc-d45b-e5dd-70f7-cdfe2f6371ca_960x540.mp4,Michael Porter Jr.,2021-03-04,DEN,IND,Jamal Murray,
0022000553,1,12,30,-183.0,183.0,3,203999,False,557.0,9,False,0,,0,False,Arc3,,,1627750-1628420-1629008-203115-203999,1626167-1627734-1627763-203200-203926,False,1610612743,1610612754,OffAtRimMake,572.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/30/dc76eb87-7f73-a2ce-c601-c711e69f246c_960x540.mp4,Nikola Jokic,2021-03-04,DEN,IND,,
0022000553,1,20,58,17.0,124.0,2,1627750,False,443.0,3,False,0,,0,False,ShortMidRange,,,1627750-1628420-1629008-203115-203999,1626167-1627734-1627763-203200-203926,False,1610612743,1610612754,OffArc3Make,466.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/58/3f1a16d3-0904-fc9f-0f8f-78a6b6bbffa8_960x540.mp4,Jamal Murray,2021-03-04,DEN,IND,,
0022000553,1,22,64,-239.0,-17.0,3,1628420,False,418.0,1,False,0,,0,False,Corner3,,,1627750-1628420-1629008-203115-203999,1626167-1627734-1627763-203200-203926,False,1610612743,1610612754,OffAtRimMake,433.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/64/55df823b-e252-89db-e82c-49b4d1bdfb09_960x540.mp4,Monte Morris,2021-03-04,DEN,IND,,
