gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022001042,2,43,304,138.0,214.0,3,201566,False,135.0,-4,False,0,,0,False,Arc3,,,1629060-201566-202722-203458-203526,1628381-1629027-203503-203991-203992,False,1610612764,1610612737,OffArc3Miss,149.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/304/3312da2f-5041-6d5e-5602-101f484692ad_960x540.mp4,Russell Westbrook,2021-05-12,WAS,ATL,,
0022001042,2,55,335,-97.0,240.0,3,201566,True,1.0,0,,0,False,0,False,Arc3,,,1629060-1629726-201566-202722-203458,1628381-1629027-203503-203524-203991,False,1610612764,1610612737,OffArc3Miss,10.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/335/a8ccdf64-bba4-9569-07a8-1852a1aebeec_960x540.mp4,Russell Westbrook,2021-05-12,WAS,ATL,,
0022001042,3,31,430,4.0,1.0,2,1629655,True,288.0,9,,0,True,203526,False,AtRim,,,1629060-1629655-202397-202722-203526,1628381-1629027-201568-203503-203992,False,1610612764,1610612737,OffDeadball,301.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/430/6c7033d6-8011-d33d-2c62-b73e3d92d6a0_960x540.mp4,Daniel Gafford,2021-05-12,WAS,ATL,Raul Neto,
0022001042,3,37,442,-6.0,2.0,2,1629655,True,207.0,9,,0,True,202397,False,AtRim,,,1629060-1629655-202397-202722-203526,1628381-1629027-201568-203503-203992,False,1610612764,1610612737,OffLiveBallTurnover,212.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/442/83c400a3-dc2a-e14b-7948-1834ddd24286_960x540.mp4,Daniel Gafford,2021-05-12,WAS,ATL,Ish Smith,
0022001042,3,39,448,20.0,17.0,2,202397,False,175.0,11,True,1628381,,0,False,AtRim,,,1629060-1629655-202397-202722-203526,1628381-1629027-201568-203503-203992,False,1610612764,1610612737,OffLiveBallTurnover,187.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/448/e48e9d78-2e3b-3bc5-59ae-a4cd4ee9472c_960x540.mp4,Ish Smith,2021-05-12,WAS,ATL,,John Collins
0022001042,3,41,459,74.0,25.0,2,1629655,True,133.0,9,,0,False,0,False,ShortMidRange,,,1629060-1629655-201566-202397-202722,1629027-1630168-201568-203503-203992,False,1610612764,1610612737,OffAtRimMake,153.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/459/58880d54-1a77-448f-b4d0-53eb63bc4eb1_960x540.mp4,Daniel Gafford,2021-05-12,WAS,ATL,,
0022001042,3,43,464,3.0,71.0,2,202397,False,99.0,11,False,0,,0,False,ShortMidRange,,,1629060-1629655-201566-202397-202722,1629027-1630168-201568-203503-203992,False,1610612764,1610612737,OffAtRimMiss,115.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/464/0fb6292d-8d52-c185-304a-f2946462abec_960x540.mp4,Ish Smith,2021-05-12,WAS,ATL,,
0022001042,3,43,466,0.0,0.0,2,1629655,True,89.0,11,,0,False,0,True,AtRim,464,465,1629060-1629655-201566-202397-202722,1629027-1630168-201568-203503-203992,False,1610612764,1610612737,OffAtRimMiss,115.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/466/a7f5e32e-c223-c57e-d262-2b15844c78a9_960x540.mp4,Daniel Gafford,2021-05-12,WAS,ATL,,
0022001042,3,47,476,-16.0,92.0,2,1629655,True,27.0,9,,0,True,202397,False,ShortMidRange,,,1629060-1629655-201566-202397-202722,1629027-1630168-201568-203503-203992,False,1610612764,1610612737,OffAtRimMake,43.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/476/73fbf8bc-9dbc-4759-d7df-b2a49169f69f_960x540.mp4,Daniel Gafford,2021-05-12,WAS,ATL,Ish Smith,
0022001042,4,26,578,122.0,223.0,3,202722,False,332.0,6,False,0,,0,False,Arc3,,,201566-202397-202722-203458-203526,1628381-1628989-1629027-203991-203992,False,1610612764,1610612737,OffDeadball,343.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/578/884a9c9e-8986-02fe-40a4-2ae89a005c4f_960x540.mp4,Davis Bertans,2021-05-12,WAS,ATL,,
0022001042,4,40,615,231.0,70.0,3,202722,False,138.0,2,False,0,,0,False,Corner3,,,201566-202397-202722-203458-203526,1628381-1628989-1629027-203991-203992,False,1610612764,1610612737,OffArc3Make,153.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/615/91188cc9-2e2d-bd6d-a795-361d7d7e7b99_960x540.mp4,Davis Bertans,2021-05-12,WAS,ATL,,
0022001042,4,52,655,16.0,284.0,3,202722,False,8.0,-3,False,0,,0,False,Arc3,,,201566-202397-202722-203458-203526,1628381-1628989-203524-203991-203992,False,1610612764,1610612737,OffTimeout,13.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/655/adfa6be7-e939-a51a-3659-72542c205923_960x540.mp4,Davis Bertans,2021-05-12,WAS,ATL,,
0022001042,4,54,662,-1.0,637.0,3,202722,False,0.0,-4,False,0,,0,False,Arc3,,,201566-202397-202722-203458-203526,1628381-1628989-203524-203991-203992,False,1610612764,1610612737,OffFTMiss,2.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001042/662/bb0df634-c8de-78e9-960a-32deccd609a2_960x540.mp4,Davis Bertans,2021-05-12,WAS,ATL,,
0022001080,1,11,25,-228.0,28.0,3,203078,False,583.0,-1,False,0,,0,False,Corner3,,,1629060-201566-202722-203078-203458,1626179-1628970-1629023-1629667-1630163,False,1610612764,1610612766,OffArc3Miss,589.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/25/4a36f578-c491-5fa6-1717-4a5c8fec8f88_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,1,25,85,-61.0,39.0,2,1629655,False,391.0,-8,False,0,,0,False,ShortMidRange,73,75,1629060-1629655-202397-202722-203078,1626179-1628970-1628984-1629023-1630163,False,1610612764,1610612766,OffTimeout,403.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/85/afaf0115-d4f9-bbe7-f7a6-5af58cce5c18_960x540.mp4,Daniel Gafford,2021-05-16,WAS,CHA,,
0022001080,1,29,96,231.0,76.0,3,203078,False,352.0,-8,False,0,,0,False,Corner3,,,1629060-1629655-202397-202722-203078,1626179-1628970-1628984-1629023-203469,False,1610612764,1610612766,OffFTMake,367.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/96/cd185960-6dd7-9e57-040d-3330216ee197_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,1,53,172,-1.0,55.0,2,1629655,False,27.0,-16,False,0,,0,False,ShortMidRange,169,170,1628990-1629655-1630264-201566-202397,1628370-1628970-1629667-1630163-203469,False,1610612764,1610612766,OffAtRimMake,34.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/172/ba98daf0-a974-0eb9-b258-acf79375207b_960x540.mp4,Daniel Gafford,2021-05-16,WAS,CHA,,
0022001080,2,4,198,96.0,117.0,2,202397,True,676.0,-14,,0,False,0,False,LongMidRange,,,1630264-201566-201577-202397-202722,1628370-1628970-1629667-1630163-202687,False,1610612764,1610612766,OffDeadball,690.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/198/1cea5a31-2722-41be-2d91-60070d9e0840_960x540.mp4,Ish Smith,2021-05-16,WAS,CHA,,
0022001080,2,6,201,129.0,85.0,2,202397,True,644.0,-12,,0,False,0,False,LongMidRange,,,1630264-201566-201577-202397-202722,1628370-1628970-1629667-1630163-202687,False,1610612764,1610612766,OffShortMidRangeMiss,652.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/201/3295213c-b179-c92a-ccaf-cd8d3a77c0b7_960x540.mp4,Ish Smith,2021-05-16,WAS,CHA,,
0022001080,2,10,211,-11.0,64.0,2,201577,True,577.0,-12,,0,False,0,False,ShortMidRange,,,1630264-201566-201577-202397-202722,1628370-1628970-1629023-1630163-202687,False,1610612764,1610612766,OffShortMidRangeMake,600.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/211/aba71547-ed49-28f2-cc32-047eeec24144_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,,
0022001080,2,18,242,35.0,49.0,2,201577,True,457.0,-9,,0,True,203078,False,ShortMidRange,,,1629060-201577-202397-202722-203078,1628370-1628984-1629023-1629667-202687,False,1610612764,1610612766,OffArc3Miss,470.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/242/16bd6b4d-a450-3d6b-e5ef-4ced280a4e2d_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,Bradley Beal,
0022001080,2,20,246,22.0,7.0,2,201577,True,426.0,-7,,0,True,202397,False,AtRim,,,1629060-201577-202397-202722-203078,1628370-1628984-1629023-1629667-202687,False,1610612764,1610612766,OffArc3Miss,445.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/246/c637ebe2-0e46-a126-a38e-cca15bc479d2_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,Ish Smith,
0022001080,3,8,385,-128.0,251.0,3,203078,False,625.0,-4,False,0,,0,False,Arc3,,,1629060-1629655-201566-202722-203078,1626179-1628970-1629023-1629667-1630163,False,1610612764,1610612766,OffLiveBallTurnover,631.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/385/da2679c3-e472-b6e7-6d2d-c5ab1f438757_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,3,42,487,-160.0,205.0,3,203078,False,169.0,-13,False,0,,0,False,Arc3,,,1628990-201566-201577-202397-203078,1626179-1628970-1628984-1629667-203469,False,1610612764,1610612766,OffShortMidRangeMake,191.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/487/4a17d21f-412e-c1f7-1172-e0c22a91dcef_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,4,1,525,-176.0,211.0,3,203078,False,708.0,-11,False,0,,0,False,Arc3,,,1629726-201566-201577-202397-203078,1628970-1628984-1629023-1629667-1630163,False,1610612764,1610612766,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/525/9b4613c9-d4bf-a1d4-e006-6cd4f0522ce5_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,4,1,527,-8.0,10.0,2,201577,True,703.0,-11,,0,False,0,True,AtRim,525,526,1629726-201566-201577-202397-203078,1628970-1628984-1629023-1629667-1630163,False,1610612764,1610612766,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/527/f7698088-3abe-d230-9c92-c79c71a1df64_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,,
0022001080,4,3,532,-25.0,53.0,2,203078,False,666.0,-9,False,0,,0,False,ShortMidRange,,,1629726-201566-201577-202397-203078,1628970-1628984-1629023-1629667-1630163,False,1610612764,1610612766,OffDeadball,694.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/532/d6f1379c-3a57-84a5-f054-03e29dbf88ef_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,4,3,534,-8.0,22.0,2,201577,True,663.0,-9,,0,False,0,True,AtRim,532,533,1629726-201566-201577-202397-203078,1628970-1628984-1629023-1629667-1630163,False,1610612764,1610612766,OffDeadball,694.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/534/4b9d84d6-3985-b797-1954-2fa6d0c1e199_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,,
0022001080,4,21,600,226.0,37.0,3,203078,False,395.0,-1,False,0,,0,False,Corner3,,,1629060-201566-201577-202397-203078,1626179-1628970-1628984-1630163-203469,False,1610612764,1610612766,OffFTMake,418.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/600/a31614f4-98d3-1304-b0bc-bb47f998923e_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,4,25,612,-11.0,63.0,2,203078,False,345.0,-1,True,1628970,,0,False,ShortMidRange,,,1629060-201566-201577-202397-203078,1626179-1628970-1628984-1630163-203469,False,1610612764,1610612766,OffFTMake,359.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/612/05de3414-34c0-48e6-ee55-5896227e4bd2_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,Miles Bridges
0022001080,4,27,619,-11.0,50.0,2,201577,True,297.0,-5,,0,False,0,False,ShortMidRange,,,1629060-201566-201577-202397-203078,1626179-1628970-1628984-1630163-203469,False,1610612764,1610612766,OffArc3Make,323.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/619/2e25b6d3-a1a7-2772-ff1e-fd6f71726e1d_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,,
0022001080,4,31,626,-15.0,32.0,2,201577,True,229.0,-3,,0,True,201566,False,AtRim,,,1629060-201566-201577-202397-203078,1626179-1628970-1628984-1630163-203469,False,1610612764,1610612766,OffDeadball,250.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/626/5b8645c5-f91e-d8e1-e1e1-4579d2f5cdd5_960x540.mp4,Robin Lopez,2021-05-16,WAS,CHA,Russell Westbrook,
0022001080,4,37,638,-57.0,48.0,2,203078,False,137.0,1,False,0,,0,False,ShortMidRange,,,1629060-201566-201577-202397-203078,1626179-1628970-1628984-1630163-203469,False,1610612764,1610612766,OffArc3Miss,150.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/638/1456d121-1a91-bbcf-3e3b-15cb5b134656_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022001080,4,37,640,-232.0,21.0,3,203078,False,132.0,1,False,0,,0,False,Corner3,638,639,1629060-201566-201577-202397-203078,1626179-1628970-1628984-1630163-203469,False,1610612764,1610612766,OffArc3Miss,150.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001080/640/a0cd9ce0-dbf8-ba0d-5f27-9cf5b9914c7d_960x540.mp4,Bradley Beal,2021-05-16,WAS,CHA,,
0022000024,1,3,11,65.0,137.0,2,203078,False,675.0,2,False,0,,0,False,LongMidRange,,,1628418-1629067-1630166-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffLongMidRangeMiss,683.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/11/0c57bf1a-42c2-9e12-35b6-df7e8b980353_960x540.mp4,Bradley Beal,2020-12-26,WAS,ORL,,
0022000024,1,25,67,73.0,140.0,2,203078,False,392.0,-1,False,0,,0,False,LongMidRange,,,1628418-1628972-1629067-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffShortMidRangeMake,402.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/67/d728a7e4-3902-d3d9-f1fb-79c5d039433a_960x540.mp4,Bradley Beal,2020-12-26,WAS,ORL,,
0022000024,1,31,84,-147.0,30.0,2,203078,False,328.0,-4,False,0,,0,False,LongMidRange,,,1628418-1628972-1629067-202397-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffDeadball,346.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/84/7d190d00-89bd-5c8a-a225-a9d48ecf8ad0_960x540.mp4,Bradley Beal,2020-12-26,WAS,ORL,,
0022000024,1,35,100,-119.0,264.0,3,202722,False,275.0,-3,False,0,,0,False,Arc3,,,1628418-1628972-202397-202722-203078,1628365-1629643-202696-203082-203095,False,1610612764,1610612753,OffShortMidRangeMake,283.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/100/bcb1ad08-fc76-8353-f06d-2dfbfff41143_960x540.mp4,Davis Bertans,2020-12-26,WAS,ORL,,
0022000024,1,47,141,-54.0,287.0,3,202722,False,100.0,-2,False,0,,0,False,Arc3,,,1628972-201566-201577-202397-202722,1629643-1630175-203082-203487-203920,False,1610612764,1610612753,OffDeadball,108.0,,,Touch < 2 Seconds,0 Dribbles,,Davis Bertans,2020-12-26,WAS,ORL,,
0022000024,1,53,446,-74.0,261.0,3,202722,False,39.0,0,False,0,,0,False,Arc3,,,1628972-201566-201577-202397-202722,1629643-1630175-203082-203487-203920,False,1610612764,1610612753,OffCorner3Miss,45.0,,,Touch < 2 Seconds,0 Dribbles,,Davis Bertans,2020-12-26,WAS,ORL,,
0022000024,3,10,397,40.0,63.0,2,201566,False,580.0,-6,False,0,,0,False,ShortMidRange,,,1628418-1629010-1629067-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffAtRimMake,586.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/397/146fd15f-af3a-e77a-3333-dde7dd4ea533_960x540.mp4,Russell Westbrook,2020-12-26,WAS,ORL,,
0022000024,3,18,424,26.0,34.0,2,1628418,True,481.0,-5,,0,True,203078,False,ShortMidRange,,,1628418-1629010-1629067-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffDeadball,490.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/424/6a311371-5195-647a-9c89-a4747bbdc390_960x540.mp4,Thomas Bryant,2020-12-26,WAS,ORL,Bradley Beal,
0022000024,3,22,438,44.0,20.0,2,1628418,True,435.0,-4,,0,True,201566,False,ShortMidRange,,,1628418-1629010-1629067-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffFTMake,445.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/438/fecb2729-ec63-7cbc-dd3f-d3198e83835a_960x540.mp4,Thomas Bryant,2020-12-26,WAS,ORL,Russell Westbrook,
0022000024,3,26,450,-1.0,27.0,2,1628418,True,369.0,-3,,0,False,0,False,AtRim,,,1628418-1629010-1629067-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffArc3Make,385.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/450/220e10d6-65dc-e854-7c6c-2bde682a4eed_960x540.mp4,Thomas Bryant,2020-12-26,WAS,ORL,,
0022000024,3,28,453,18.0,15.0,2,1628418,True,350.0,-1,,0,True,201566,False,AtRim,,,1628418-1629010-1629067-201566-203078,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffShortMidRangeMiss,354.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/453/b9fda322-caba-ddd9-70e7-fc6e373a597c_960x540.mp4,Thomas Bryant,2020-12-26,WAS,ORL,Russell Westbrook,
0022000024,3,34,480,90.0,13.0,2,202397,False,269.0,1,False,0,,0,False,ShortMidRange,,,1629010-201577-202397-202722-203078,1628365-1629643-202696-203082-203095,False,1610612764,1610612753,OffDeadball,284.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/480/1866848c-1221-a0d8-5f61-73d42cf13186_960x540.mp4,Ish Smith,2020-12-26,WAS,ORL,,
0022000024,3,46,518,145.0,63.0,2,201566,False,109.0,-4,False,0,,0,False,LongMidRange,,,1629010-201566-201577-202397-202722,1629643-1630175-203082-203487-203920,False,1610612764,1610612753,OffLongMidRangeMiss,114.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/518/e17d94b6-a468-8867-97e2-12dc38b0bc02_960x540.mp4,Russell Westbrook,2020-12-26,WAS,ORL,,
0022000024,3,54,544,57.0,53.0,2,202397,False,27.0,-3,False,0,,0,False,ShortMidRange,,,1628972-201566-201577-202397-202722,1629643-1630175-203082-203487-203920,False,1610612764,1610612753,OffArc3Miss,34.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000024/544/7f86b8d0-3a41-caeb-2202-4c6927609cf8_960x540.mp4,Ish Smith,2020-12-26,WAS,ORL,,
0022000033,1,23,60,159.0,35.0,2,203078,True,413.0,8,,0,False,0,False,LongMidRange,,,1628418-1629067-1630166-203078-203526,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffShortMidRangeMiss,426.0,,,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000033/60/b203063b-d1d7-2b4a-0469-ca30a4e30d07_960x540.mp4,Bradley Beal,2020-12-27,WAS,ORL,,
0022000033,1,39,101,30.0,25.0,2,203078,True,205.0,8,,0,False,0,False,AtRim,,,1628418-1628972-1630166-202397-203078,1628365-1629643-202696-203082-203095,True,1610612764,1610612753,OffCorner3Make,216.0,,,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000033/101/865b79b1-6e72-d466-2f4f-4dbe244c30eb_960x540.mp4,Bradley Beal,2020-12-27,WAS,ORL,,
0022000033,3,10,353,-28.0,-5.0,2,203526,True,567.0,1,,0,False,0,False,AtRim,,,1628418-1629067-1630166-203078-203526,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffShortMidRangeMake,582.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000033/353/2bac2fc4-6dff-03c7-cb3c-7cadaf84b6fb_960x540.mp4,Raul Neto,2020-12-27,WAS,ORL,,
0022000033,3,24,393,51.0,18.0,2,203526,True,351.0,9,,0,False,0,False,ShortMidRange,,,1628418-1629067-1630166-203078-203526,1628365-1628407-202696-203095-203932,False,1610612764,1610612753,OffLiveBallTurnover,354.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000033/393/5a42c4b4-1a5d-09f2-efae-95036e41aa33_960x540.mp4,Raul Neto,2020-12-27,WAS,ORL,,
0022000033,4,13,532,3.0,101.0,2,203526,True,529.0,7,,0,False,0,False,ShortMidRange,,,1628972-1630166-201577-203078-203526,1629109-1630175-203082-203487-203920,False,1610612764,1610612753,OffLongMidRangeMake,542.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000033/532/2f46c9f2-fe32-6310-c4d5-a3197131e0b9_960x540.mp4,Raul Neto,2020-12-27,WAS,ORL,,
0022000033,4,43,625,37.0,22.0,2,203526,True,59.0,1,,0,False,0,False,ShortMidRange,,,1628418-1628972-202722-203078-203526,1628365-202696-203082-203095-203487,False,1610612764,1610612753,OffShortMidRangeMiss,80.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000033/625/5398e388-ec7b-d9c9-e080-f50dd53cd1bf_960x540.mp4,Raul Neto,2020-12-27,WAS,ORL,,
0022000050,1,12,33,-22.0,59.0,2,203078,False,548.0,0,False,0,,0,False,ShortMidRange,,,1628418-1629067-1630166-201566-203078,1628374-1628976-1629632-1630172-203897,False,1610612764,1610612741,OffFTMake,560.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000050/33/3da2165d-da27-e8f4-3700-d6c3dadc34ae_960x540.mp4,Bradley Beal,2020-12-29,WAS,CHI,,
0022000050,1,16,40,-11.0,220.0,2,203078,False,496.0,0,False,0,,0,False,LongMidRange,,,1628418-1629067-1630166-201566-203078,1628374-1628976-1629632-1630172-203897,False,1610612764,1610612741,OffShortMidRangeMiss,504.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000050/40/1a626ce2-a318-da68-8feb-d2e7a93008dc_960x540.mp4,Bradley Beal,2020-12-29,WAS,CHI,,
0022000050,1,28,87,-157.0,104.0,2,203078,False,320.0,-1,False,0,,0,False,LongMidRange,,,1628418-1628972-1630166-202397-203078,1628976-1629632-202066-203490-203897,False,1610612764,1610612741,OffFTMake,330.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000050/87/c1260cf4-902a-0549-b6c5-8900d1b5bb07_960x540.mp4,Bradley Beal,2020-12-29,WAS,CHI,,
0022000050,1,30,97,-155.0,136.0,2,203078,False,276.0,-3,False,0,,0,False,LongMidRange,,,1628972-1630166-201577-202397-203078,1628976-1629632-202066-203490-203897,False,1610612764,1610612741,OffLongMidRangeMake,297.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000050/97/1c6ad565-972d-79aa-fdb3-d183de2efc31_960x540.mp4,Bradley Beal,2020-12-29,WAS,CHI,,
0022000050,2,1,168,-95.0,163.0,2,201566,True,710.0,-5,,0,False,0,False,LongMidRange,,,1628972-201566-201577-202397-202722,1628374-1628990-202066-203107-203490,False,1610612764,1610612741,OffDeadball,720.0,4-6 Feet - Open,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000050/168/1bfb2ed8-5c86-9db6-6c15-28eccd3035ec_960x540.mp4,Russell Westbrook,2020-12-29,WAS,CHI,,
