gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000965,1,42,128,0.0,42.0,2,1630273,False,23.0,4,True,203497,,0,False,ShortMidRange,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffDeadball,36.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/128/34c6deac-0a32-b0c0-9f59-f96d58cffea8_960x540.mp4,Freddie Gillespie,2021-05-01,TOR,UTA,,Rudy Gobert
0022000965,2,3,158,14.0,21.0,2,203920,True,681.0,2,,0,True,1630201,False,AtRim,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffFTMake,698.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/158/774a4215-84cd-f1f3-e89f-ba83ef66ccd2_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,Malachi Flynn,
0022000965,2,5,164,8.0,20.0,2,203920,True,657.0,4,,0,True,1627761,False,AtRim,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffLiveBallTurnover,661.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/164/b92168a4-1fe1-14c3-ac75-1929391976a6_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,DeAndre' Bembry,
0022000965,2,7,169,232.0,25.0,3,1629139,False,630.0,4,False,0,,0,False,Corner3,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffAtRimMake,641.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/169/8ab26d37-b3c3-427b-7abc-3b26c1548cd6_960x540.mp4,Yuta Watanabe,2021-05-01,TOR,UTA,,
0022000965,2,7,171,-225.0,15.0,3,1628384,False,624.0,4,False,0,,0,False,Corner3,169,170,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffAtRimMake,641.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/171/93254d65-6bef-49fb-19af-98457150c513_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,2,9,178,-19.0,68.0,2,203920,True,594.0,4,,0,True,1629139,False,ShortMidRange,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffDeadball,609.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/178/acae7df6-8e90-1c19-1459-3c70d7e446ad_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,Yuta Watanabe,
0022000965,2,11,182,17.0,5.0,2,1629139,True,572.0,6,,0,True,203920,False,AtRim,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffCorner3Miss,576.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/182/e681c4c9-a295-e001-b504-505127c95144_960x540.mp4,Yuta Watanabe,2021-05-01,TOR,UTA,Khem Birch,
0022000965,2,15,188,24.0,1.0,2,1628384,True,506.0,5,,0,False,0,False,AtRim,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffArc3Make,533.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/188/f36aa3e5-9fe0-d2ec-d0d6-c87954a9be98_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,2,17,190,-73.0,0.0,2,1628384,False,474.0,4,False,0,,0,False,ShortMidRange,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffArc3Make,496.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/190/8f2f14b0-0d86-30ec-5c95-d948987e95b4_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,2,19,196,-136.0,209.0,3,1630201,False,445.0,4,False,0,,0,False,Arc3,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffArc3Miss,464.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/196/5baaa2d6-667d-8b85-79a0-6523f2c3171e_960x540.mp4,Malachi Flynn,2021-05-01,TOR,UTA,,
0022000965,2,21,200,-36.0,167.0,2,1628384,True,418.0,4,,0,True,203920,False,LongMidRange,,,1627761-1628384-1629139-1630201-203920,101141-1627777-1629744-203497-204060,False,1610612761,1610612762,OffArc3Miss,430.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/200/83643acb-4ec8-7ffa-a7ec-4eeb50827878_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,Khem Birch,
0022000965,2,23,228,181.0,169.0,3,1630223,True,384.0,3,,0,True,1628384,False,Arc3,,,1627783-1627832-1628384-1630223-1630273,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffFTMake,402.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/228/d3c1ff76-b2f5-47d8-6888-99739f98fcc2_960x540.mp4,Jalen Harris,2021-05-01,TOR,UTA,OG Anunoby,
0022000965,2,25,233,19.0,10.0,2,1630273,True,354.0,4,,0,True,1628384,False,AtRim,,,1627783-1627832-1628384-1630223-1630273,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffAtRimMake,363.0,0-2 Feet - Very Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/233/07b2559b-1c98-8084-9b73-858caa5142df_960x540.mp4,Freddie Gillespie,2021-05-01,TOR,UTA,OG Anunoby,
0022000965,2,27,239,61.0,235.0,3,1627832,True,332.0,4,,0,True,1628384,False,Arc3,,,1627783-1627832-1628384-1630223-1630273,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffFTMake,343.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/239/87c31f83-7919-41fd-d3f3-6aec2b385aba_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,OG Anunoby,
0022000965,2,29,247,-5.0,206.0,2,1627783,False,287.0,7,False,0,,0,False,LongMidRange,,,1627783-1627832-1628384-1630223-1630273,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffAtRimBlock,308.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/247/2a8c876d-4923-c087-a2f3-7cfb4adc0698_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,2,31,256,-226.0,64.0,3,1628384,False,258.0,5,False,0,,0,False,Corner3,,,1627783-1627832-1628384-1630223-1630273,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffFTMake,272.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/256/fc1920b9-f734-d448-e226-02bcaef3023c_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,2,35,272,-3.0,30.0,2,1627783,True,206.0,7,,0,False,0,False,AtRim,,,1627783-1627832-1628384-1630223-1630273,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffLiveBallTurnover,219.0,0-2 Feet - Very Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/272/282253f4-52f1-b78b-3fa1-20889a456a2e_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,2,37,286,-184.0,167.0,3,1627832,True,171.0,7,,0,True,1630201,False,Arc3,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffTimeout,183.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/286/1bf23a79-a913-1bf1-1f6e-24c8c7ffadfa_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,Malachi Flynn,
0022000965,2,39,292,-209.0,126.0,3,1628384,False,120.0,10,False,0,,0,False,Arc3,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffCorner3Miss,144.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/292/20544c7f-f398-fe97-e09d-b9ce2d2adca1_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,2,41,296,-131.0,57.0,2,1627783,False,85.0,7,False,0,,0,False,LongMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffArc3Make,100.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/296/9fb127eb-43eb-9d4e-dc00-0a4da628ab0e_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,2,43,301,236.0,-5.0,3,1627783,False,58.0,7,False,0,,0,False,Corner3,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffDeadball,74.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/301/8638e55b-0b6d-8277-69a6-d802d222ea17_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,2,45,306,183.0,90.0,2,1627832,True,27.0,7,,0,False,0,False,LongMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffDeadball,50.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/306/56dcc8bf-5d3a-4196-e3d1-b0e00fc86fc5_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,2,47,308,-176.0,285.0,3,1630201,False,0.0,6,False,0,,0,False,Arc3,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffArc3Make,5.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/308/afa68f64-5097-e905-d8ba-719f5693c09a_960x540.mp4,Malachi Flynn,2021-05-01,TOR,UTA,,
0022000965,3,1,314,48.0,106.0,2,203920,True,704.0,6,,0,True,1630201,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/314/0b43544b-d802-8e6a-5c24-6557c68e030b_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,Malachi Flynn,
0022000965,3,3,318,227.0,10.0,3,203920,False,679.0,8,False,0,,0,False,Corner3,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffLiveBallTurnover,687.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/318/056360e8-1419-c48d-93b3-83986dca7a5e_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,,
0022000965,3,5,322,-36.0,96.0,2,1627783,False,646.0,6,False,0,,0,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffAtRimMake,660.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/322/c73f01f3-c96f-bb8b-faec-a20574e5848e_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,3,7,325,221.0,50.0,3,1628384,False,630.0,4,False,0,,0,False,Corner3,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffAtRimMake,638.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/325/a0810bf4-a277-e4af-edf1-a25d4a1cea78_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,3,9,328,35.0,25.0,2,1627783,False,595.0,1,False,0,,0,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffArc3Make,619.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/328/7f85a1cd-9162-57a0-062a-a80ec38dc348_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,3,9,330,-215.0,138.0,3,1628384,True,591.0,1,,0,True,203920,False,Arc3,328,329,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffArc3Make,619.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/330/02f567d2-c832-14fe-f8b4-a83882332f8d_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,Khem Birch,
0022000965,3,11,334,18.0,26.0,2,1628384,False,560.0,1,False,0,,0,False,AtRim,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffCorner3Make,578.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/334/f6f4d2b4-ee61-733d-9bbf-cba3d04a75c4_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,3,13,343,-132.0,151.0,2,1627832,False,532.0,1,False,0,,0,False,LongMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-1627777-202711-203497-204060,False,1610612761,1610612762,OffLiveBallTurnover,542.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/343/36c3c0f6-2299-1d37-9194-030caf7ab6c0_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,3,17,358,8.0,8.0,2,1628384,True,467.0,-1,,0,True,203920,False,AtRim,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffAtRimMiss,473.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/358/b23c4032-ef6c-c131-253d-ad4a2e5095c9_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,Khem Birch,
0022000965,3,19,362,-8.0,92.0,2,203920,True,445.0,1,,0,True,1627832,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffCorner3Miss,451.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/362/dadefd8b-f631-f6b7-ef15-3a632d8866fe_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,Fred VanVleet,
0022000965,3,21,366,64.0,47.0,2,1630201,False,425.0,3,False,0,,0,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffLiveBallTurnover,429.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/366/9bf1c2b3-8097-5e8c-aac7-9d6eee06424e_960x540.mp4,Malachi Flynn,2021-05-01,TOR,UTA,,
0022000965,3,21,368,228.0,42.0,3,1630201,True,413.0,3,,0,True,203920,False,Corner3,366,367,1627783-1627832-1628384-1630201-203920,1626220-202711-203497-203903-204060,False,1610612761,1610612762,OffLiveBallTurnover,429.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/368/6be67946-010b-35c2-048e-9413d4bd4e64_960x540.mp4,Malachi Flynn,2021-05-01,TOR,UTA,Khem Birch,
0022000965,3,23,376,195.0,149.0,3,1627832,False,377.0,6,False,0,,0,False,Arc3,,,1627783-1627832-1628384-1630201-203920,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffDeadball,395.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/376/e0ce2cb6-e12d-3e9c-ddf2-7d67fa6bbd04_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,3,25,380,-72.0,105.0,2,1627832,False,338.0,3,False,0,,0,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffCorner3Make,367.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/380/6ed33662-9621-0e88-334f-3f4fadab712f_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,3,27,385,-232.0,123.0,3,1628384,True,303.0,1,,0,True,1627832,False,Arc3,,,1627783-1627832-1628384-1630201-203920,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffAtRimMake,329.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/385/f015dbdf-1a7e-bf22-bbbc-e67309e2ba43_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,Fred VanVleet,
0022000965,3,31,390,24.0,15.0,2,203920,True,250.0,0,,0,True,1627832,False,AtRim,,,1627783-1627832-1628384-1630201-203920,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffShortMidRangeMake,264.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/390/0216060a-32e1-81a9-146d-096b2f08b14e_960x540.mp4,Khem Birch,2021-05-01,TOR,UTA,Fred VanVleet,
0022000965,3,35,397,-12.0,91.0,2,1627783,False,213.0,0,False,0,,0,False,ShortMidRange,,,1627783-1627832-1628384-1630201-203920,1626220-1630235-202324-202711-203903,False,1610612761,1610612762,OffAtRimMake,231.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/397/609508f8-6e52-c36f-2ec5-25bc1e9a18d2_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,3,39,423,68.0,21.0,2,1630273,True,157.0,-1,,0,True,1627832,False,ShortMidRange,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffFTMake,168.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/423/7730c6bb-349a-bba8-4ac2-9f09296382ba_960x540.mp4,Freddie Gillespie,2021-05-01,TOR,UTA,Fred VanVleet,
0022000965,3,41,427,112.0,232.0,3,1627832,False,135.0,1,False,0,,0,False,Arc3,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffLiveBallTurnover,139.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/427/3b94f8bb-8d7c-830f-f320-26a0b70a9ddf_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,3,43,429,-8.0,70.0,2,1627783,True,129.0,1,,0,False,0,False,ShortMidRange,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffLiveBallTurnover,130.0,4-6 Feet - Open,24-22,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/429/6c75f9fe-cebb-a64a-265b-7a1e304a4200_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,3,45,432,0.0,31.0,2,1627783,True,104.0,3,,0,True,1629139,False,AtRim,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffLiveBallTurnover,109.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/432/f35a5ea4-b5ec-8966-3d65-1cae7ce04dc6_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,Yuta Watanabe,
0022000965,3,47,436,78.0,158.0,2,1627783,False,64.0,2,False,0,,0,False,LongMidRange,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffCorner3Make,90.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/436/5bc14e86-f6ca-0d1f-0b20-333dc133566e_960x540.mp4,Pascal Siakam,2021-05-01,TOR,UTA,,
0022000965,3,49,442,-22.0,12.0,2,1627832,True,44.0,2,,0,False,0,False,AtRim,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffAtRimMiss,47.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/442/cf58c14e-2ebf-22c0-9006-87f234a98b51_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,3,53,449,-25.0,54.0,2,1627832,True,0.0,2,,0,False,0,False,ShortMidRange,,,1627761-1627783-1627832-1629139-1630273,1627777-202711-203497-203903-204060,False,1610612761,1610612762,OffAtRimMake,4.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/449/ffdcf493-b8ec-f3ad-20f9-60dc5ef0bb30_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,
0022000965,4,2,461,22.0,7.0,2,1627761,True,702.0,4,,0,True,1628384,False,AtRim,,,1627761-1627832-1628384-1629139-1630273,101141-1627777-203497-203903-204060,False,1610612761,1610612762,OffArc3Block,704.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/461/83d384f6-4fbb-b58c-a9b1-28c7e03daa41_960x540.mp4,DeAndre' Bembry,2021-05-01,TOR,UTA,OG Anunoby,
0022000965,4,4,464,-67.0,13.0,2,1630273,False,665.0,4,False,0,,0,False,ShortMidRange,,,1627761-1627832-1628384-1629139-1630273,101141-1627777-203497-203903-204060,False,1610612761,1610612762,OffShortMidRangeMake,688.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/464/94adb976-61e7-84af-174b-b1ee99b6f647_960x540.mp4,Freddie Gillespie,2021-05-01,TOR,UTA,,
0022000965,4,6,554,-2.0,99.0,2,1627832,False,636.0,4,True,101141,,0,False,ShortMidRange,,,1627761-1627832-1628384-1629139-1630273,101141-1627777-203497-203903-204060,False,1610612761,1610612762,OffLiveBallTurnover,641.0,0-2 Feet - Very Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/554/de735f55-3345-bf41-c095-46c7b2d45e16_960x540.mp4,Fred VanVleet,2021-05-01,TOR,UTA,,Ersan Ilyasova
0022000965,4,8,485,-65.0,41.0,2,1630201,False,591.0,1,False,0,,0,False,ShortMidRange,,,1627761-1628384-1629139-1630201-1630273,101141-1627777-203497-203903-204060,False,1610612761,1610612762,OffCorner3Make,613.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/485/4bdb0f1e-801f-31cd-af25-2374e5575a60_960x540.mp4,Malachi Flynn,2021-05-01,TOR,UTA,,
0022000965,4,10,489,0.0,79.0,2,1629139,False,569.0,1,False,0,,0,False,ShortMidRange,,,1627761-1628384-1629139-1630201-1630273,101141-1627777-203497-203903-204060,False,1610612761,1610612762,OffShortMidRangeMiss,577.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/489/6f498e36-b6f3-e3e4-6160-aa4d00604680_960x540.mp4,Yuta Watanabe,2021-05-01,TOR,UTA,,
0022000965,4,12,501,-39.0,100.0,2,1628384,False,541.0,1,False,0,,0,False,ShortMidRange,,,1627761-1627783-1628384-1630201-203920,101141-1627777-1630235-203497-203903,False,1610612761,1610612762,OffShortMidRangeMiss,559.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/501/ca97fce0-5000-f979-f777-bff7f55279c2_960x540.mp4,OG Anunoby,2021-05-01,TOR,UTA,,
0022000965,4,14,505,-188.0,199.0,3,1630201,False,515.0,1,False,0,,0,False,Arc3,,,1627761-1627783-1628384-1630201-203920,101141-1627777-1630235-203497-203903,False,1610612761,1610612762,OffArc3Miss,529.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/505/871c2b73-6fc0-2e76-6e6e-8cd175354fe4_960x540.mp4,Malachi Flynn,2021-05-01,TOR,UTA,,
0022000965,4,16,511,22.0,18.0,2,1627761,False,494.0,1,False,0,,0,False,AtRim,,,1627761-1627783-1628384-1630201-203920,101141-1627777-1630235-203497-203903,False,1610612761,1610612762,OffLiveBallTurnover,496.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000965/511/4747131f-7230-7180-a2c1-7e5b602a5c4c_960x540.mp4,DeAndre' Bembry,2021-05-01,TOR,UTA,,
