gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000794,4,7,547,5.0,5.0,2,1627752,True,622.0,-17,,0,False,0,False,AtRim,,,1627752-1628392-1629012-1629731-203521,1626169-1629139-1630201-1630273-203918,False,1610612739,1610612761,OffLiveBallTurnover,626.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/547/195b1cf6-ab13-983e-26b5-d14e274d2c42_960x540.mp4,Taurean Prince,2021-04-10,CLE,TOR,,
0022000794,4,9,549,-237.0,4.0,3,1627752,True,593.0,-17,,0,True,1628392,False,Corner3,,,1627752-1628392-1629012-1629731-203521,1626169-1629139-1630201-1630273-203918,False,1610612739,1610612761,OffAtRimMake,605.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/549/9bd7b442-2ac3-b9be-2e18-5defae82bfa2_960x540.mp4,Taurean Prince,2021-04-10,CLE,TOR,Isaiah Hartenstein,
0022000794,4,11,553,-9.0,0.0,2,1629731,True,570.0,-14,,0,True,1629012,False,AtRim,,,1627752-1628392-1629012-1629731-203521,1626169-1629139-1630201-1630273-203918,False,1610612739,1610612761,OffLiveBallTurnover,579.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/553/fe1619ee-5d7c-74ef-ff73-9e4042e701ce_960x540.mp4,Dean Wade,2021-04-10,CLE,TOR,Collin Sexton,
0022000794,4,13,557,-9.0,6.0,2,1629012,False,553.0,-12,True,1626169,,0,False,AtRim,,,1627752-1628392-1629012-1629731-203521,1626169-1629139-1630201-1630273-203918,False,1610612739,1610612761,OffLiveBallTurnover,556.0,0-2 Feet - Very Tight,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/557/fada3b22-392c-caa3-c3a1-f3344b0a638f_960x540.mp4,Collin Sexton,2021-04-10,CLE,TOR,,Stanley Johnson
0022000794,4,17,584,-13.0,-1.0,2,1629012,True,486.0,-18,,0,False,0,False,AtRim,,,1627752-1629012-1629636-1629731-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffShortMidRangeMake,502.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/584/9237b92d-d5ef-04bd-852c-8335e7da88b1_960x540.mp4,Collin Sexton,2021-04-10,CLE,TOR,,
0022000794,4,19,586,-57.0,243.0,3,201567,False,450.0,-18,False,0,,0,False,Arc3,,,1627752-1629012-1629636-1629731-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffLongMidRangeMake,472.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/586/d2c00f57-042d-d5b5-2b00-9d28c3ee810d_960x540.mp4,Kevin Love,2021-04-10,CLE,TOR,,
0022000794,4,21,590,-47.0,256.0,3,1629012,False,431.0,-18,False,0,,0,False,Arc3,,,1627752-1629012-1629636-1629731-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffCorner3Miss,441.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/590/10ef8139-950f-3dc3-873d-7ec3d5f11c98_960x540.mp4,Collin Sexton,2021-04-10,CLE,TOR,,
0022000794,4,25,602,-57.0,284.0,3,201567,True,377.0,-22,,0,True,1629636,False,Arc3,,,1629012-1629636-1629731-1630171-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffAtRimMake,384.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/602/b6d79c9a-6e6a-0e21-dee3-0cac2ff7a66e_960x540.mp4,Kevin Love,2021-04-10,CLE,TOR,Darius Garland,
0022000794,4,27,606,116.0,224.0,3,201567,True,346.0,-21,,0,True,1629012,False,Arc3,,,1629012-1629636-1629731-1630171-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffAtRimMake,360.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/606/1debcec7-6a6d-8084-8da8-ccce6f04c63d_960x540.mp4,Kevin Love,2021-04-10,CLE,TOR,Collin Sexton,
0022000794,4,29,610,-105.0,274.0,3,201567,False,315.0,-20,False,0,,0,False,Arc3,,,1629012-1629636-1629731-1630171-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffAtRimMake,325.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/610/fb401cf1-aed7-b692-bd50-af3198caa280_960x540.mp4,Kevin Love,2021-04-10,CLE,TOR,,
0022000794,4,31,614,0.0,6.0,2,1629012,True,300.0,-20,,0,False,0,False,AtRim,,,1629012-1629636-1629731-1630171-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffShortMidRangeMiss,304.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/614/78621ce4-3097-5266-2c5f-0238b8d894d6_960x540.mp4,Collin Sexton,2021-04-10,CLE,TOR,,
0022000794,4,33,617,231.0,15.0,3,1629731,True,264.0,-20,,0,True,1630171,False,Corner3,,,1629012-1629636-1629731-1630171-201567,1628384-1629018-1629139-1630201-1630273,False,1610612739,1610612761,OffAtRimMake,284.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/617/3cb2d362-d2df-864e-7013-bc832d9ba0ee_960x540.mp4,Dean Wade,2021-04-10,CLE,TOR,Isaac Okoro,
0022000794,4,35,627,-112.0,305.0,3,201567,False,220.0,-19,False,0,,0,False,Arc3,,,1629012-1629636-1629731-1630171-201567,1626169-1627761-1628449-1629018-1629139,False,1610612739,1610612761,OffLongMidRangeMake,242.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/627/bdb95a69-071f-8702-1aa6-ccb3dcf914ea_960x540.mp4,Kevin Love,2021-04-10,CLE,TOR,,
0022000794,4,37,639,-158.0,178.0,3,1629731,True,200.0,-22,,0,True,1629636,False,Arc3,,,1629012-1629636-1629662-1629731-1630171,1626169-1628449-1629018-1630201-1630273,False,1610612739,1610612761,OffFTMake,209.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/639/d8491be2-5a56-2209-c1bd-d7ed518c87d0_960x540.mp4,Dean Wade,2021-04-10,CLE,TOR,Darius Garland,
0022000794,4,39,655,-174.0,166.0,3,1630271,False,159.0,-21,False,0,,0,False,Arc3,,,1628392-1629662-1629731-1630205-1630271,1626169-1628449-1629139-1630201-1630273,False,1610612739,1610612761,OffTimeout,171.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/655/ecd0c7cb-19bc-a9a0-0193-03ab64720019_960x540.mp4,Brodric Thomas,2021-04-10,CLE,TOR,,
0022000794,4,41,665,122.0,224.0,3,1629662,True,118.0,-19,,0,True,1630271,False,Arc3,,,1628392-1629662-1629731-1630205-1630271,1626169-1628449-1629139-1630201-1630273,False,1610612739,1610612761,OffArc3Miss,125.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/665/853e1c3e-d4b6-303a-208f-b07dff86ce73_960x540.mp4,Mfiondu Kabengele,2021-04-10,CLE,TOR,Brodric Thomas,
0022000794,4,49,681,77.0,100.0,2,1630205,False,31.0,-20,False,0,,0,False,ShortMidRange,,,1628392-1629662-1629731-1630205-1630271,1626169-1628449-1629139-1630201-1630273,False,1610612739,1610612761,OffShortMidRangeMake,44.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/681/d97b7f89-0116-9cc4-e65d-804d2c33389c_960x540.mp4,Lamar Stevens,2021-04-10,CLE,TOR,,
0022000794,4,51,684,0.0,10.0,2,1630271,False,0.0,-20,True,1628449,,0,False,AtRim,,,1628392-1629662-1629731-1630205-1630271,1626169-1628449-1629139-1630201-1630273,False,1610612739,1610612761,OffDeadball,5.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000794/684/1d00f223-e4cb-667e-2c99-90e93509b763_960x540.mp4,Brodric Thomas,2021-04-10,CLE,TOR,,Chris Boucher
0022000807,1,2,9,-179.0,186.0,3,1630171,True,693.0,0,,0,True,203521,False,Arc3,,,1628392-1629731-1630171-201567-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffAtRimMiss,702.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/9/60c2bd92-2bbd-91d9-b55d-32d26c716815_960x540.mp4,Isaac Okoro,2021-04-11,CLE,NOP,Matthew Dellavedova,
0022000807,1,4,13,-14.0,8.0,2,203521,False,661.0,0,True,1630230,,0,False,AtRim,,,1628392-1629731-1630171-201567-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffArc3Make,679.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/13/c26f3774-c2d6-64b9-5527-b3053a6cb45b_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,,Naji Marshall
0022000807,1,10,28,177.0,174.0,3,203521,True,580.0,-5,,0,False,0,False,Arc3,,,1628392-1629731-1630171-201567-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffArc3Make,604.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/28/ea521767-8f61-3ef9-78f8-49265a00eaa8_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,,
0022000807,1,12,31,5.0,6.0,2,1630171,False,558.0,-2,False,0,,0,False,AtRim,,,1628392-1629731-1630171-201567-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffArc3Miss,562.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/31/33fba1d6-bc72-ca19-92a6-b446bb5bd6f2_960x540.mp4,Isaac Okoro,2021-04-11,CLE,NOP,,
0022000807,1,14,41,5.0,18.0,2,1629731,False,537.0,0,True,1629627,,0,False,AtRim,,,1628392-1629731-1630171-201567-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffDeadball,551.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/41/23fd92cb-03a4-0b8b-6042-605315d0b715_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,,Zion Williamson
0022000807,1,16,49,-61.0,34.0,2,1628392,True,515.0,0,,0,True,1629731,False,ShortMidRange,,,1628392-1629731-1630171-201567-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffLiveBallTurnover,531.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/49/9d75ee4d-a745-e811-8087-c2161708f507_960x540.mp4,Isaiah Hartenstein,2021-04-11,CLE,NOP,Dean Wade,
0022000807,1,28,82,43.0,165.0,2,1629731,True,343.0,5,,0,True,203521,False,LongMidRange,,,1627752-1629662-1629731-1630171-203521,1627742-1630230-201949-202339-203500,False,1610612739,1610612740,OffAtRimMake,354.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/82/9b288e44-e423-648f-e6c4-326ba53cbaf9_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,Matthew Dellavedova,
0022000807,1,30,86,-239.0,113.0,3,1629662,False,303.0,7,False,0,,0,False,Arc3,,,1627752-1629662-1629731-1630171-203521,1627742-1630230-201949-202339-203500,False,1610612739,1610612740,OffLiveBallTurnover,323.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/86/b625b139-1df9-0caf-53a6-b4ebcf98a748_960x540.mp4,Mfiondu Kabengele,2021-04-11,CLE,NOP,,
0022000807,1,32,102,9.0,6.0,2,1630205,True,272.0,5,,0,False,0,False,AtRim,,,1627752-1629662-1629731-1630205-1630271,1627742-1629637-1630184-1630230-201949,True,1610612739,1610612740,OffFTMake,285.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/102/cc5d957a-5fcc-b044-1360-455c38abff71_960x540.mp4,Lamar Stevens,2021-04-11,CLE,NOP,,
0022000807,1,34,111,-71.0,37.0,2,1627752,True,255.0,7,,0,False,0,False,ShortMidRange,,,1626224-1627752-1629662-1630205-1630271,1627742-1629637-1630184-1630230-201949,True,1610612739,1610612740,OffLiveBallTurnover,259.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/111/016f4bae-7ed7-6bea-4310-4e977ccf6ece_960x540.mp4,Taurean Prince,2021-04-11,CLE,NOP,,
0022000807,1,50,159,-5.0,18.0,2,1629662,True,21.0,8,,0,True,1626224,False,AtRim,,,1626224-1627752-1629662-1630205-201567,1627742-1629627-1629637-1630184-201949,False,1610612739,1610612740,OffAtRimMake,32.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/159/dac9c7cb-7641-875d-2481-44c0deaeb638_960x540.mp4,Mfiondu Kabengele,2021-04-11,CLE,NOP,Cedi Osman,
0022000807,2,5,179,10.0,46.0,2,1627752,True,652.0,8,,0,True,201567,False,ShortMidRange,,,1626224-1627752-1628392-1630205-201567,1626195-1629627-1629637-1630184-201949,False,1610612739,1610612740,OffFTMake,668.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/179/82533a6e-9d3d-b04b-895f-2d9253f141ba_960x540.mp4,Taurean Prince,2021-04-11,CLE,NOP,Kevin Love,
0022000807,2,7,185,5.0,13.0,2,1630205,True,624.0,8,,0,False,0,False,AtRim,,,1626224-1627752-1628392-1630205-201567,1626195-1629627-1629637-1630184-201949,False,1610612739,1610612740,OffAtRimMake,642.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/185/1a99563f-a48c-2d24-2ad6-27891ae7dca8_960x540.mp4,Lamar Stevens,2021-04-11,CLE,NOP,,
0022000807,2,13,212,-225.0,11.0,3,1629731,True,521.0,10,,0,True,201567,False,Corner3,,,1626224-1629662-1629731-201567-203521,1626195-1629627-1630184-1630230-201949,False,1610612739,1610612740,OffArc3Miss,536.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/212/7c1ee8ea-d812-6d9c-1edd-6abb2d2b41ca_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,Kevin Love,
0022000807,2,17,222,91.0,244.0,3,1629662,False,459.0,11,False,0,,0,False,Arc3,,,1626224-1629662-1629731-201567-203521,1626195-1629627-1630230-201949-202339,False,1610612739,1610612740,OffDeadball,472.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/222/186ecb4e-3268-b6e4-f5ba-4e246ff642cf_960x540.mp4,Mfiondu Kabengele,2021-04-11,CLE,NOP,,
0022000807,2,23,240,29.0,60.0,2,203521,True,386.0,7,,0,False,0,False,ShortMidRange,,,1626224-1629662-1629731-201567-203521,1627742-1630230-201949-202339-203500,False,1610612739,1610612740,OffTimeout,403.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/240/e2298b00-6578-2fae-051e-ad1723ec5662_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,,
0022000807,2,25,245,223.0,128.0,3,203521,False,359.0,7,False,0,,0,False,Arc3,,,1626224-1629662-1629731-201567-203521,1627742-1630230-201949-202339-203500,False,1610612739,1610612740,OffFTMake,375.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/245/4a3eaa19-562f-8745-4e24-c26592763295_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,,
0022000807,2,29,258,-50.0,70.0,2,201567,False,296.0,4,False,0,,0,False,ShortMidRange,,,1626224-1629731-1630171-201567-203521,1627742-1630230-201949-202339-203500,False,1610612739,1610612740,OffDeadball,322.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/258/30fc96a5-7c45-436f-846c-73fa87192c21_960x540.mp4,Kevin Love,2021-04-11,CLE,NOP,,
0022000807,2,37,284,8.0,2.0,2,203521,False,203.0,5,False,0,,0,False,AtRim,,,1627752-1628392-1629731-1630171-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffAtRimMake,216.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/284/e9fe03c8-2849-b755-2772-2d7951d80fed_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,,
0022000807,2,39,287,-226.0,6.0,3,1629731,False,167.0,3,False,0,,0,False,Corner3,,,1627752-1628392-1629731-1630171-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffAtRimMake,182.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/287/756170e9-a65e-69db-c750-59b33a56c235_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,,
0022000807,2,41,291,174.0,191.0,3,1630171,False,124.0,1,False,0,,0,False,Arc3,,,1627752-1628392-1629731-1630171-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffAtRimMake,150.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/291/2103bc79-53c8-e7e1-aefa-da92ff721881_960x540.mp4,Isaac Okoro,2021-04-11,CLE,NOP,,
0022000807,2,41,293,2.0,4.0,2,1629731,True,118.0,1,,0,True,1630171,False,AtRim,291,292,1627752-1628392-1629731-1630171-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffAtRimMake,150.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/293/e07446b3-e5ac-24ac-fc0f-756882a79f71_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,Isaac Okoro,
0022000807,2,45,304,-193.0,220.0,3,1629731,True,58.0,3,,0,True,203521,False,Arc3,,,1627752-1628392-1629731-1630171-203521,1627742-1629627-1630230-202339-203500,False,1610612739,1610612740,OffDeadball,69.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/304/73625ca8-f614-7379-4ec3-e0c760dd7cd7_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,Matthew Dellavedova,
0022000807,2,47,315,9.0,17.0,2,1630171,True,19.0,5,,0,False,0,True,AtRim,313,314,1627752-1628392-1629731-1630171-203521,1629627-1629637-1630230-202339-203500,False,1610612739,1610612740,OffFTMake,41.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/315/bdab053a-c9f4-dd06-a9da-ae37fff13483_960x540.mp4,Isaac Okoro,2021-04-11,CLE,NOP,,
0022000807,3,3,335,219.0,131.0,3,201567,False,670.0,4,False,0,,0,False,Arc3,,,1628392-1629731-1630171-201567-203521,1627742-1629627-201949-202339-203500,False,1610612739,1610612740,OffAtRimMake,684.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/335/e7c5ccfc-adff-aef4-406e-f367311900f9_960x540.mp4,Kevin Love,2021-04-11,CLE,NOP,,
0022000807,3,7,343,-5.0,14.0,2,1630171,False,600.0,0,False,0,,0,False,AtRim,,,1628392-1629731-1630171-201567-203521,1627742-1629627-201949-202339-203500,False,1610612739,1610612740,OffFTMake,624.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/343/b55638a2-63e3-64ad-bd0d-150c866ef0c4_960x540.mp4,Isaac Okoro,2021-04-11,CLE,NOP,,
0022000807,3,7,345,0.0,0.0,2,201567,True,596.0,0,,0,False,0,True,AtRim,343,344,1628392-1629731-1630171-201567-203521,1627742-1629627-201949-202339-203500,False,1610612739,1610612740,OffFTMake,624.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/345/afd9ed72-5b6e-d77d-5484-4b029ed4595b_960x540.mp4,Kevin Love,2021-04-11,CLE,NOP,,
0022000807,3,11,352,-10.0,26.0,2,203521,False,545.0,0,False,0,,0,False,AtRim,,,1628392-1629731-1630171-201567-203521,1627742-1629627-201949-202339-203500,False,1610612739,1610612740,OffDeadball,559.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/352/c0ba1b7b-a918-4ead-df25-fe3ed80c5965_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,,
0022000807,3,17,379,225.0,117.0,3,1630171,True,428.0,4,,0,True,203521,False,Arc3,,,1628392-1629731-1630171-201567-203521,1627742-1629627-201949-202339-203500,False,1610612739,1610612740,OffDeadball,443.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/379/0d47499e-8cef-da7e-17b2-cba317ef43eb_960x540.mp4,Isaac Okoro,2021-04-11,CLE,NOP,Matthew Dellavedova,
0022000807,3,19,393,100.0,168.0,2,1629731,True,383.0,6,,0,True,1626224,False,LongMidRange,,,1626224-1627752-1629662-1629731-1630171,1627742-1629627-201949-202339-203500,False,1610612739,1610612740,OffFTMiss,405.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/393/fcfd2216-7583-a2fd-8c85-5dc45eb566c4_960x540.mp4,Dean Wade,2021-04-11,CLE,NOP,Cedi Osman,
0022000807,3,27,416,-160.0,201.0,3,1627752,False,261.0,6,False,0,,0,False,Arc3,,,1626224-1627752-1629662-1629731-1630171,1627742-1630230-201949-202339-203500,False,1610612739,1610612740,OffCorner3Make,283.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/416/438dccd2-a8b7-6f2b-0b48-ae3901e727c7_960x540.mp4,Taurean Prince,2021-04-11,CLE,NOP,,
0022000807,3,39,456,6.0,94.0,2,1627752,False,129.0,2,False,0,,0,False,ShortMidRange,,,1626224-1627752-1629662-1630205-203521,1627742-1629637-1630184-1630230-201949,False,1610612739,1610612740,OffAtRimMake,143.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/456/8e95cfcf-6eb9-217c-cc22-bda42324f1e3_960x540.mp4,Taurean Prince,2021-04-11,CLE,NOP,,
0022000807,3,45,475,0.0,5.0,2,1626224,True,41.0,4,,0,True,203521,False,AtRim,,,1626224-1627752-1629662-1630205-203521,1629627-1629637-1630184-1630230-201949,False,1610612739,1610612740,OffFTMake,53.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/475/fa23bd13-d42f-f01f-c5ec-21fd10f9de5c_960x540.mp4,Cedi Osman,2021-04-11,CLE,NOP,Matthew Dellavedova,
0022000807,4,6,511,176.0,177.0,3,1627752,False,625.0,5,False,0,,0,False,Arc3,,,1626224-1627752-1630205-201567-203521,1626195-1629627-1629637-1630184-1630230,False,1610612739,1610612740,OffDeadball,642.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/511/223cb3be-dda2-fdfa-e665-f82e4eff6223_960x540.mp4,Taurean Prince,2021-04-11,CLE,NOP,,
0022000807,4,10,519,-43.0,10.0,2,203521,True,578.0,3,,0,True,201567,False,ShortMidRange,,,1626224-1627752-1630205-201567-203521,1626195-1629627-1630184-1630230-202339,False,1610612739,1610612740,OffDeadball,597.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/519/e36b71b7-a804-4764-da5b-f9cc7ce59772_960x540.mp4,Matthew Dellavedova,2021-04-11,CLE,NOP,Kevin Love,
0022000807,4,14,534,-67.0,78.0,2,1630205,False,501.0,3,False,0,,0,False,ShortMidRange,,,1627752-1628392-1630205-201567-203521,1626195-1629627-1630184-1630230-202339,False,1610612739,1610612740,OffDeadball,516.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/534/1b3536ef-3d97-c89d-547c-2f90acc220d5_960x540.mp4,Lamar Stevens,2021-04-11,CLE,NOP,,
0022000807,4,22,560,-58.0,35.0,2,1628392,False,368.0,-2,False,0,,0,False,ShortMidRange,,,1627752-1628392-1629731-1630171-203521,1626195-1627742-1630230-201949-202339,False,1610612739,1610612740,OffArc3Miss,391.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000807/560/cb5e69db-c13d-809a-e627-8b6335d5aa7b_960x540.mp4,Isaiah Hartenstein,2021-04-11,CLE,NOP,,
