gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000136,2,48,353,6.0,288.0,3,1629130,False,66.0,4,False,0,,0,False,Arc3,,,1629130-1629644-202340-202710-203086,1629010-1630166-201577-202722-203526,False,1610612748,1610612764,OffFTMake,81.0,,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/353/60129b2a-33c3-181b-e9ff-64cf02144739_960x540.mp4,Duncan Robinson,2021-01-09,MIA,WAS,,
0022000136,2,50,360,-27.0,38.0,2,202710,False,30.0,4,True,202722,,0,False,ShortMidRange,358,359,1629130-1629644-202340-202710-203086,1629010-1630166-201577-202722-203526,False,1610612748,1610612764,OffLongMidRangeMiss,54.0,2-4 Feet - Tight,4-0 Very Late,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/360/0dbacc4b-cbc5-26eb-d1e3-7d10dcb8ed2c_960x540.mp4,Jimmy Butler,2021-01-09,MIA,WAS,,Davis Bertans
0022000136,2,52,368,24.0,75.0,2,202710,False,0.0,4,False,0,,0,False,ShortMidRange,,,1629130-201609-202340-202710-203086,1629010-1629067-1630166-202722-203526,False,1610612748,1610612764,OffDeadball,10.0,2-4 Feet - Tight,4-0 Very Late,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/368/1de9b88c-ccbf-9cb3-2220-6d3c6e62263a_960x540.mp4,Jimmy Butler,2021-01-09,MIA,WAS,,
0022000136,3,2,383,44.0,32.0,2,202710,False,686.0,2,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629639-202710-203482,1629010-1629060-1630166-201577-203526,False,1610612748,1610612764,OffLongMidRangeMake,707.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/383/2107cbc8-b184-5aa8-4191-25d7c165a0f0_960x540.mp4,Jimmy Butler,2021-01-09,MIA,WAS,,
0022000136,3,32,470,25.0,0.0,2,1630173,True,260.0,9,,0,True,202710,False,AtRim,468,469,1629130-1630173-201609-202710-203482,1629010-1630166-201577-202397-202722,False,1610612748,1610612764,OffCorner3Miss,273.0,,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/470/3faf05c2-3557-f312-36e0-d8af94c6de54_960x540.mp4,Precious Achiuwa,2021-01-09,MIA,WAS,Jimmy Butler,
0022000136,3,36,483,-39.0,7.0,2,1630173,True,211.0,14,,0,True,202710,False,ShortMidRange,,,1629130-1630173-201609-202710-203482,1629010-1629021-1629726-202397-202722,True,1610612748,1610612764,OffArc3Miss,228.0,,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/483/76c4ac17-53d9-eb00-7df1-885553a1e572_960x540.mp4,Precious Achiuwa,2021-01-09,MIA,WAS,Jimmy Butler,
0022000136,3,40,494,96.0,-6.0,2,202710,False,158.0,14,False,0,,0,False,ShortMidRange,,,1629130-1630173-201609-202710-203482,1629010-1629021-1629726-202397-202722,False,1610612748,1610612764,OffArc3Make,180.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/494/07fb55b4-3984-ff9a-5b32-4fe42e1d0c1d_960x540.mp4,Jimmy Butler,2021-01-09,MIA,WAS,,
0022000145,1,3,11,-162.0,188.0,3,1629130,False,670.0,0,False,0,,0,False,Arc3,,,1628389-1629130-1629134-202710-2772,1628369-1629057-202689-203095-203935,False,1610612748,1610612738,OffLiveBallTurnover,683.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/11/e445ebdb-44c4-b75c-a472-08f71282892d_960x540.mp4,Duncan Robinson,2021-05-09,MIA,BOS,,
0022000145,1,9,25,-125.0,110.0,2,1629134,True,583.0,0,,0,False,0,False,LongMidRange,,,1628389-1629130-1629134-202710-2772,1628369-1629057-202689-203095-203935,False,1610612748,1610612738,OffShortMidRangeMake,592.0,4-6 Feet - Open,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/25/a1814f4b-0b38-9351-f464-f3a9e6314838_960x540.mp4,Kendrick Nunn,2021-05-09,MIA,BOS,,
0022000145,1,23,55,13.0,8.0,2,1629134,True,397.0,4,,0,True,202710,False,AtRim,52,54,1628389-1629130-1629134-202710-2772,1628369-1629057-202689-203095-203935,False,1610612748,1610612738,OffLiveBallTurnover,405.0,4-6 Feet - Open,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/55/23dcae35-122e-a5d0-99cb-5d7d6f800bb1_960x540.mp4,Kendrick Nunn,2021-05-09,MIA,BOS,Jimmy Butler,
0022000145,1,29,76,-180.0,164.0,3,1629130,False,319.0,9,False,0,,0,False,Arc3,,,1628389-1629130-201609-202710-2772,1630174-202684-202689-203095-203935,False,1610612748,1610612738,OffLongMidRangeMake,342.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/76/47c3ffff-5936-104e-5be9-f8b1bdc3d552_960x540.mp4,Duncan Robinson,2021-05-09,MIA,BOS,,
0022000145,3,8,337,-219.0,161.0,3,1629134,False,589.0,20,False,0,,0,False,Arc3,,,1628389-1629130-1629134-202710-2772,1628369-202684-202689-203095-203935,False,1610612748,1610612738,OffDeadball,601.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/337/11eb6159-5110-3482-4e58-65b1114f1ed3_960x540.mp4,Kendrick Nunn,2021-05-09,MIA,BOS,,
0022000145,3,14,354,225.0,73.0,3,1629134,False,496.0,20,False,0,,0,False,Corner3,,,1628389-1629130-1629134-202710-2772,1628369-202684-202689-203095-203935,False,1610612748,1610612738,OffLongMidRangeMiss,508.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/354/3184c873-5b65-d91d-8e51-682dded9c6cd_960x540.mp4,Kendrick Nunn,2021-05-09,MIA,BOS,,
0022000145,3,42,443,48.0,21.0,2,203473,True,89.0,17,,0,True,201609,False,ShortMidRange,,,1629130-201609-202710-203473-2772,1628369-1628436-1629035-1630174-203935,False,1610612748,1610612738,OffAtRimMake,110.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/443/fb645053-56a6-d029-d986-ec5d30d55461_960x540.mp4,Dewayne Dedmon,2021-05-09,MIA,BOS,Goran Dragic,
0022000145,3,44,450,2.0,29.0,2,203473,True,60.0,19,,0,True,202710,False,AtRim,,,1629639-201609-202710-203473-2738,1628369-1628436-1629035-1630174-202689,False,1610612748,1610612738,OffDeadball,76.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/450/3b22fbf7-16de-1411-304e-30ff12f5659c_960x540.mp4,Dewayne Dedmon,2021-05-09,MIA,BOS,Jimmy Butler,
0022000157,1,2,8,-168.0,201.0,3,203482,False,691.0,0,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffDeadball,706.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/8/593954a4-0e86-99f7-9d2e-70748ab9c51c_960x540.mp4,Kelly Olynyk,2021-01-12,MIA,PHI,,
0022000157,1,6,15,52.0,257.0,3,1629216,False,649.0,0,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffLongMidRangeMiss,656.0,6+ Feet - Wide Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/15/094d3bec-da37-8b5f-4601-f109857a0e81_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,1,20,47,-160.0,197.0,3,203482,False,447.0,-3,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffDeadball,464.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/47/0eb162d9-508d-ce0f-8127-eb461e9475f3_960x540.mp4,Kelly Olynyk,2021-01-12,MIA,PHI,,
0022000157,1,30,76,-165.0,191.0,3,203482,False,326.0,-6,False,0,,0,False,Arc3,,,1629622-1629639-1629735-203482-2738,1627732-1630198-201980-203118-203954,False,1610612748,1610612755,OffDeadball,339.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/76/6303dbc3-9c6f-9c70-b354-2f2075871801_960x540.mp4,Kelly Olynyk,2021-01-12,MIA,PHI,,
0022000157,1,46,124,152.0,205.0,3,1629216,False,113.0,-11,False,0,,0,False,Arc3,,,1629130-1629216-1629622-1629735-2738,1627732-1630178-1630198-203118-2730,False,1610612748,1610612755,OffArc3Miss,120.0,6+ Feet - Wide Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/124/d5a7c374-8b1c-028a-d557-16760be9a5dc_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,2,1,168,26.0,89.0,2,1629216,True,705.0,-3,,0,True,1629639,False,ShortMidRange,,,1629130-1629216-1629639-1630173-2738,1627732-1630178-1630198-201980-2730,False,1610612748,1610612755,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/168/8455be43-88ee-e6f8-0db6-de56be118fed_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,Tyler Herro,
0022000157,2,5,181,-14.0,-1.0,2,1629639,True,646.0,1,,0,True,1629216,False,AtRim,,,1629130-1629216-1629639-1630173-2738,1627732-1630178-1630198-201980-2730,False,1610612748,1610612755,OffFTMake,655.0,2-4 Feet - Tight,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/181/19471009-eda5-4b7e-9ba8-71870920f098_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,Gabe Vincent,
0022000157,2,13,201,-1.0,4.0,2,1629216,True,526.0,-1,,0,False,0,False,AtRim,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-203118-2730,False,1610612748,1610612755,OffCorner3Make,544.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/201/19f69e63-17eb-b4a8-498c-08e463f6e697_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,2,19,225,-18.0,-4.0,2,1629639,True,461.0,-2,,0,False,0,False,AtRim,,,1629130-1629622-1629639-1629735-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffArc3Block,466.0,2-4 Feet - Tight,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/225/1207b72c-fca8-fbee-436f-f9a0e826a5e3_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,,
0022000157,2,23,237,114.0,226.0,3,1629130,True,426.0,-1,,0,True,1629735,False,Arc3,,,1629130-1629622-1629639-1629735-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffFTMake,439.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/237/63fff86b-14f1-46d7-1a2b-181d9fb63fcd_960x540.mp4,Duncan Robinson,2021-01-12,MIA,PHI,Chris Silva,
0022000157,2,31,262,-3.0,7.0,2,1629216,True,311.0,2,,0,True,203482,False,AtRim,,,1629130-1629216-1629622-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffDeadball,337.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/262/7575fd0a-9080-7fb0-30e3-f3dc24bc8c03_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,Kelly Olynyk,
0022000157,2,37,273,3.0,2.0,2,1630173,True,218.0,5,,0,True,203482,False,AtRim,,,1629130-1629216-1629622-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffAtRimMiss,228.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/273/ccf13534-d724-454c-da78-61a9b3eda434_960x540.mp4,Precious Achiuwa,2021-01-12,MIA,PHI,Kelly Olynyk,
0022000157,2,45,289,-197.0,237.0,3,1629130,True,113.0,8,,0,True,1629622,False,Arc3,,,1629130-1629216-1629622-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffArc3Miss,123.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/289/f795345a-cd1d-cf04-1622-ba09b345c063_960x540.mp4,Duncan Robinson,2021-01-12,MIA,PHI,Max Strus,
0022000157,2,47,297,4.0,11.0,2,1630173,True,77.0,9,,0,False,0,False,AtRim,,,1629622-1629639-1630173-203482-2738,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffTimeout,95.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/297/03598af7-573e-8f20-c2b8-af6dbfb8a6a4_960x540.mp4,Precious Achiuwa,2021-01-12,MIA,PHI,,
0022000157,2,51,311,-235.0,-14.0,3,1629130,True,16.0,7,,0,True,2738,False,Corner3,309,310,1629130-1629639-1630173-203482-2738,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffFTMiss,33.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/311/7889a5e1-adc9-d017-13a3-ace6f2947378_960x540.mp4,Duncan Robinson,2021-01-12,MIA,PHI,Andre Iguodala,
0022000157,3,3,324,-2.0,43.0,2,1629639,False,666.0,6,False,0,,0,False,ShortMidRange,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffLongMidRangeMake,683.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/324/a95fc0f6-0906-5bc0-63ab-d5379a1e8e4c_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,,
0022000157,3,13,345,130.0,248.0,3,1629216,False,550.0,10,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-203118-203954,False,1610612748,1610612755,OffDeadball,563.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/345/23c1bfa3-06c0-3df7-e3c4-c473f2764fbf_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,3,21,368,-105.0,236.0,3,1629216,False,438.0,9,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffLongMidRangeMake,454.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/368/8d3753d2-ffbf-5c03-0a94-e243b062fd2d_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,3,29,399,66.0,211.0,2,1629639,False,314.0,-2,False,0,,0,False,LongMidRange,,,1629622-1629639-1629735-203482-2738,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffFTMake,328.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/399/b04fa42f-dbfa-f782-03d4-e331095f7bfd_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,,
0022000157,4,4,479,-68.0,250.0,3,1629216,False,655.0,-2,False,0,,0,False,Arc3,,,1629130-1629216-1629622-1630173-2738,1627732-1629751-1630198-203118-2730,False,1610612748,1610612755,OffArc3Miss,669.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/479/d7014e9a-cd04-2ea3-604e-a8dd5e05c34a_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,4,6,484,22.0,256.0,3,1629216,False,636.0,-2,False,0,,0,False,Arc3,,,1629130-1629216-1629622-1630173-2738,1627732-1629751-1630198-201980-2730,False,1610612748,1610612755,OffDeadball,649.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/484/6cc9fb0d-cdcb-caee-c455-f927f9117f0e_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,4,22,549,-238.0,14.0,3,1629216,False,369.0,-9,False,0,,0,False,Corner3,547,548,1629130-1629216-1629639-1629735-203482,1627732-1630198-201980-203118-203954,False,1610612748,1610612755,OffLongMidRangeMiss,378.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/549/b7b12be3-ce97-1c66-e698-bb0cbd24aa00_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,4,24,553,-73.0,167.0,2,1629639,True,348.0,-9,,0,False,0,False,LongMidRange,,,1629130-1629216-1629639-1629735-203482,1627732-1630198-201980-203118-203954,False,1610612748,1610612755,OffCorner3Miss,357.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/553/a683e09e-0d87-86a6-85d1-22e656795933_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,,
0022000157,4,28,563,-4.0,30.0,2,1629639,True,291.0,-7,,0,True,1629735,False,AtRim,561,562,1629130-1629216-1629639-1629735-203482,1627732-1630198-201980-203118-203954,False,1610612748,1610612755,OffArc3Miss,310.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/563/e8ce8b8a-4626-dd80-48c8-250aacee248b_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,Chris Silva,
0022000157,4,40,605,226.0,15.0,3,1629216,False,108.0,0,False,0,,0,False,Corner3,,,1629130-1629216-1629639-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffArc3Miss,120.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/605/7151c893-3c66-47d5-3783-ee3e346852e7_960x540.mp4,Gabe Vincent,2021-01-12,MIA,PHI,,
0022000157,4,42,613,1.0,-2.0,2,1630173,True,73.0,0,,0,False,0,True,AtRim,610,612,1629130-1629216-1629639-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffDeadball,83.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/613/14e0e2f4-8e89-5826-29ad-f5d6d43f0d26_960x540.mp4,Precious Achiuwa,2021-01-12,MIA,PHI,,
0022000157,4,44,616,-3.0,0.0,2,1630173,True,45.0,2,,0,True,1629639,False,AtRim,,,1629130-1629216-1629639-1630173-203482,1630178-1630198-201980-203118-203954,False,1610612748,1610612755,OffLiveBallTurnover,60.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/616/f5787f13-e8c4-a218-a6c7-b342ca0d2b7a_960x540.mp4,Precious Achiuwa,2021-01-12,MIA,PHI,Tyler Herro,
0022000157,5,7,674,68.0,282.0,3,1629639,False,176.0,0,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1629751-1630198-201980-203118-203954,False,1610612748,1610612755,OffShortMidRangeMake,189.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/674/4a3c770e-b121-f8b4-dbc4-faf6e72f26da_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,,
0022000157,5,17,712,150.0,208.0,3,1629639,False,13.0,-2,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1629751-1630198-201980-203118-203954,False,1610612748,1610612755,OffTimeout,26.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/712/42177839-8384-51f3-2eb3-2e741dae31c9_960x540.mp4,Tyler Herro,2021-01-12,MIA,PHI,,
0022000174,1,6,17,-176.0,186.0,3,203482,False,631.0,4,False,0,,0,False,Arc3,,,1629130-1629216-1629639-1630173-203482,1627732-1630178-201980-202699-203954,False,1610612748,1610612755,OffShortMidRangeMake,651.0,6+ Feet - Wide Open,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/17/c0d1fc14-8f29-16e3-2dcb-a5e2fa67bf5b_960x540.mp4,Kelly Olynyk,2021-01-14,MIA,PHI,,
0022000174,1,40,97,53.0,244.0,3,203482,False,230.0,3,False,0,,0,False,Arc3,,,1629622-1629639-1629735-203482-2738,1629003-1629680-1630178-202699-203954,False,1610612748,1610612755,OffDeadball,247.0,6+ Feet - Wide Open,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/97/d3623b3d-a564-c092-1ac5-64a7f9037344_960x540.mp4,Kelly Olynyk,2021-01-14,MIA,PHI,,
0022000174,2,47,302,-171.0,223.0,3,1629622,False,72.0,-16,False,0,,0,False,Arc3,,,1629216-1629622-1629639-1630173-203482,1627732-1630178-201980-202699-203954,False,1610612748,1610612755,OffArc3Miss,85.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/302/cccf822b-e5df-2e90-ed75-028898bf6a9a_960x540.mp4,Max Strus,2021-01-14,MIA,PHI,,
0022000174,2,51,317,231.0,113.0,3,1629622,False,34.0,-17,False,0,,0,False,Arc3,,,1629216-1629622-1629639-1630173-203482,1627732-1630178-201980-202699-203954,False,1610612748,1610612755,OffFTMake,46.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/317/aa6a2668-700b-5c12-2837-da3f621a17a2_960x540.mp4,Max Strus,2021-01-14,MIA,PHI,,
0022000174,4,20,551,79.0,173.0,2,1629216,False,426.0,-25,False,0,,0,False,LongMidRange,,,1629130-1629216-1629622-1630173-203482,1627732-1629003-1629680-1630198-2730,False,1610612748,1610612755,OffShortMidRangeMake,442.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/551/8d2ffffe-f140-5d1a-d666-5d50a14d075c_960x540.mp4,Gabe Vincent,2021-01-14,MIA,PHI,,
0022000174,4,24,563,-15.0,-11.0,2,1629216,False,374.0,-22,False,0,,0,False,AtRim,,,1629130-1629216-1629622-1629735-203482,1627732-1629003-1629680-1630198-2730,False,1610612748,1610612755,OffArc3Miss,391.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/563/d881b81d-2baf-bb76-c6e4-9ba3ee4e6a92_960x540.mp4,Gabe Vincent,2021-01-14,MIA,PHI,,
0022000174,4,28,581,5.0,11.0,2,1629216,True,294.0,-22,,0,False,0,False,AtRim,,,1629130-1629216-1629622-1629735-203482,1629003-1630178-1630198-202699-2730,False,1610612748,1610612755,OffShortMidRangeMake,310.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/581/a49d1c3e-dc19-f251-31e5-c0aaedf9f58a_960x540.mp4,Gabe Vincent,2021-01-14,MIA,PHI,,
0022000174,4,32,589,-2.0,14.0,2,1629216,True,227.0,-22,,0,False,0,False,AtRim,,,1629130-1629216-1629622-1629735-203482,1629003-1630178-1630198-202699-2730,False,1610612748,1610612755,OffAtRimMake,239.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/589/c624787e-eee4-5302-d3ae-ab5694e6b57c_960x540.mp4,Gabe Vincent,2021-01-14,MIA,PHI,,
0022000192,1,1,7,55.0,104.0,2,1628389,True,701.0,0,,0,True,1629130,False,ShortMidRange,,,1628389-1629130-1629216-1629644-203482,1626153-201933-201961-203486-203924,False,1610612748,1610612765,OffDeadball,720.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/7/f99dfeb6-71c7-8671-f568-8d5e82bb1d7d_960x540.mp4,Bam Adebayo,2021-01-16,MIA,DET,Duncan Robinson,
0022000192,1,3,11,137.0,235.0,3,1629216,False,672.0,-1,False,0,,0,False,Arc3,,,1628389-1629130-1629216-1629644-203482,1626153-201933-201961-203486-203924,False,1610612748,1610612765,OffArc3Make,684.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/11/bcf7ece6-35ad-3450-e7d4-1b02a465e977_960x540.mp4,Gabe Vincent,2021-01-16,MIA,DET,,
0022000192,1,15,39,-8.0,10.0,2,1628389,True,476.0,3,,0,False,0,True,AtRim,37,38,1628389-1629130-1629216-1629644-203482,1626153-201933-201961-203486-203924,False,1610612748,1610612765,OffAtRimMake,495.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/39/e7f42c0d-3bf1-3c0a-0261-19eed385d201_960x540.mp4,Bam Adebayo,2021-01-16,MIA,DET,,
